acquisition,RX_level,RX_difference,maxNoise
1522,-79.305076,2.166275,1700.0
1523,-79.385154,2.491562,1875.0
1523,-79.385154,2.491562,1875.0
1524,-79.385154,2.491562,1875.0
1524,-79.385154,2.491562,1875.0
1525,-79.249427,2.16851,1696.0
1525,-79.249427,2.16851,1696.0
1526,-79.249427,2.16851,1696.0
1526,-79.249427,2.16851,1696.0
1527,-79.265579,2.811371,1659.0
1527,-79.265579,2.811371,1659.0
1528,-79.265579,2.811371,1659.0
1528,-79.265579,2.811371,1659.0
1529,-79.559768,2.856712,1594.0
1529,-79.559768,2.856712,1594.0
1530,-79.559768,2.856712,1594.0
1530,-79.559768,2.856712,1594.0
1531,-79.430557,2.735291,1692.0
1531,-79.430557,2.735291,1692.0
1532,-79.430557,2.735291,1692.0
1532,-79.430557,2.735291,1692.0
1533,-79.321441,2.282211,1661.0
1533,-79.321441,2.282211,1661.0
1534,-79.321441,2.282211,1661.0
1534,-79.321441,2.282211,1661.0
1535,-79.380401,2.673553,1593.0
1535,-79.380401,2.673553,1593.0
1536,-79.380401,2.673553,1593.0
1536,-79.380401,2.673553,1593.0
1537,-79.267898,2.149864,1600.0
1537,-79.267898,2.149864,1600.0
1538,-79.267898,2.149864,1600.0
1538,-79.267898,2.149864,1600.0
1539,-79.151466,2.159996,1509.0
1539,-79.151466,2.159996,1509.0
1540,-79.151466,2.159996,1509.0
1540,-79.151466,2.159996,1509.0
1541,-79.18312,2.212234,1867.0
1541,-79.18312,2.212234,1867.0
1542,-79.18312,2.212234,1867.0
1542,-79.18312,2.212234,1867.0
1543,-79.321441,2.695,1873.0
1543,-79.321441,2.695,1873.0
1544,-79.321441,2.695,1873.0
1544,-79.321441,2.695,1873.0
1545,-79.272529,2.097595,1508.0
1545,-79.272529,2.097595,1508.0
1546,-79.272529,2.097595,1508.0
1546,-79.272529,2.097595,1508.0
1547,-79.321441,2.260887,1970.0
1547,-79.321441,2.260887,1970.0
1548,-79.321441,2.260887,1970.0
1548,-79.321441,2.260887,1970.0
1549,-79.199028,2.310211,1661.0
1549,-79.199028,2.310211,1661.0
1550,-79.199028,2.310211,1661.0
1550,-79.199028,2.310211,1661.0
1551,-79.244819,2.2892,1786.0
1551,-79.244819,2.2892,1786.0
1552,-79.244819,2.2892,1786.0
1552,-79.244819,2.2892,1786.0
1553,-79.488594,2.333328,1595.0
1553,-79.488594,2.333328,1595.0
1554,-79.488594,2.333328,1595.0
1554,-79.488594,2.333328,1595.0
1555,-79.205871,2.250565,2054.0
1555,-79.205871,2.250565,2054.0
1556,-79.205871,2.250565,2054.0
1556,-79.205871,2.250565,2054.0
1557,-79.321441,2.079399,1690.0
1557,-79.321441,2.079399,1690.0
1558,-79.321441,2.079399,1690.0
1558,-79.321441,2.079399,1690.0
1559,-79.281799,2.066536,1664.0
1559,-79.281799,2.066536,1664.0
1560,-79.281799,2.066536,1664.0
1560,-79.281799,2.066536,1664.0
1561,-79.401824,2.280121,1662.0
1561,-79.401824,2.280121,1662.0
1562,-79.401824,2.280121,1662.0
1562,-79.401824,2.280121,1662.0
1563,-79.319099,2.379547,1689.0
1563,-79.319099,2.379547,1689.0
1564,-79.319099,2.379547,1689.0
1564,-79.319099,2.379547,1689.0
1565,-79.387527,2.013351,1795.0
1565,-79.387527,2.013351,1795.0
1566,-79.387527,2.013351,1795.0
1566,-79.387527,2.013351,1795.0
1567,-79.359085,2.508041,1876.0
1567,-79.359085,2.508041,1876.0
1568,-79.359085,2.508041,1876.0
1568,-79.359085,2.508041,1876.0
1569,-79.13124,2.524025,1878.0
1569,-79.13124,2.524025,1878.0
1570,-79.13124,2.524025,1878.0
1570,-79.13124,2.524025,1878.0
1571,-79.293418,2.626984,1968.0
1571,-79.293418,2.626984,1968.0
1572,-79.293418,2.626984,1968.0
1572,-79.293418,2.626984,1968.0
1573,-79.505661,2.064949,1537.0
1573,-79.505661,2.064949,1537.0
1574,-79.505661,2.064949,1537.0
1574,-79.505661,2.064949,1537.0
1575,-79.286445,2.437851,1693.0
1575,-79.286445,2.437851,1693.0
1576,-79.286445,2.437851,1693.0
1576,-79.286445,2.437851,1693.0
1577,-79.36618,2.133041,1692.0
1577,-79.36618,2.133041,1692.0
1578,-79.36618,2.133041,1692.0
1578,-79.36618,2.133041,1692.0
1579,-79.126762,2.241356,1759.0
1579,-79.126762,2.241356,1759.0
1580,-79.126762,2.241356,1759.0
1580,-79.126762,2.241356,1759.0
1581,-79.176315,2.262962,2050.0
1581,-79.176315,2.262962,2050.0
1582,-79.176315,2.262962,2050.0
1582,-79.176315,2.262962,2050.0
1583,-79.344932,2.083199,1768.0
1583,-79.344932,2.083199,1768.0
1584,-79.344932,2.083199,1768.0
1584,-79.344932,2.083199,1768.0
1585,-79.151466,2.421371,1596.0
1585,-79.151466,2.421371,1596.0
1586,-79.151466,2.421371,1596.0
1586,-79.151466,2.421371,1596.0
1587,-79.375656,2.180565,2054.0
1587,-79.375656,2.180565,2054.0
1588,-79.375656,2.180565,2054.0
1588,-79.375656,2.180565,2054.0
1589,-79.19448,2.175301,1599.0
1589,-79.19448,2.175301,1599.0
1590,-79.19448,2.175301,1599.0
1590,-79.19448,2.175301,1599.0
1591,-79.104423,2.217491,1860.0
1591,-79.104423,2.217491,1860.0
1592,-79.104423,2.217491,1860.0
1592,-79.104423,2.217491,1860.0
1593,-79.314422,2.681137,1690.0
1593,-79.314422,2.681137,1690.0
1594,-79.314422,2.681137,1690.0
1594,-79.314422,2.681137,1690.0
1595,-79.340225,2.226967,1623.0
1595,-79.340225,2.226967,1623.0
1596,-79.340225,2.226967,1623.0
1596,-79.340225,2.226967,1623.0
1597,-79.373283,2.84964,1659.0
1597,-79.373283,2.84964,1659.0
1598,-79.373283,2.84964,1659.0
1598,-79.373283,2.84964,1659.0
1599,-79.284126,2.100723,1509.0
1599,-79.284126,2.100723,1509.0
1600,-79.284126,2.100723,1509.0
1600,-79.284126,2.100723,1509.0
1601,-79.48616,3.213333,1537.0
1601,-79.48616,3.213333,1537.0
1602,-79.48616,3.213333,1537.0
1602,-79.48616,3.213333,1537.0
1603,-79.235626,2.377655,1596.0
1603,-79.235626,2.377655,1596.0
1604,-79.235626,2.377655,1596.0
1604,-79.235626,2.377655,1596.0
1605,-79.284126,2.105095,1661.0
1605,-79.284126,2.105095,1661.0
1606,-79.284126,2.105095,1661.0
1606,-79.284126,2.105095,1661.0
1607,-79.295753,2.520195,2149.0
1607,-79.295753,2.520195,2149.0
1608,-79.295753,2.520195,2149.0
1608,-79.295753,2.520195,2149.0
1609,-79.226448,2.594574,1956.0
1609,-79.226448,2.594574,1956.0
1610,-79.226448,2.594574,1956.0
1610,-79.226448,2.594574,1956.0
1611,-79.249427,2.552216,1956.0
1611,-79.249427,2.552216,1956.0
1612,-79.249427,2.552216,1956.0
1612,-79.249427,2.552216,1956.0
1613,-79.272529,2.161713,1660.0
1613,-79.272529,2.161713,1660.0
1614,-79.272529,2.161713,1660.0
1614,-79.272529,2.161713,1660.0
1615,-79.389907,2.152489,1656.0
1615,-79.389907,2.152489,1656.0
1616,-79.389907,2.152489,1656.0
1616,-79.389907,2.152489,1656.0
1617,-79.226448,2.232475,1661.0
1617,-79.226448,2.232475,1661.0
1618,-79.226448,2.232475,1661.0
1618,-79.226448,2.232475,1661.0
1619,-79.267898,2.330528,1975.0
1619,-79.267898,2.330528,1975.0
1620,-79.267898,2.330528,1975.0
1620,-79.267898,2.330528,1975.0
1621,-79.117813,2.339211,1667.0
1621,-79.117813,2.339211,1667.0
1622,-79.117813,2.339211,1667.0
1622,-79.117813,2.339211,1667.0
1623,-79.411376,2.110359,1620.0
1623,-79.411376,2.110359,1620.0
1624,-79.411376,2.110359,1620.0
1624,-79.411376,2.110359,1620.0
1625,-79.27716,2.479385,1593.0
1625,-79.27716,2.479385,1593.0
1626,-79.27716,2.479385,1593.0
1626,-79.27716,2.479385,1593.0
1627,-79.401824,2.153786,1509.0
1627,-79.401824,2.153786,1509.0
1628,-79.401824,2.153786,1509.0
1628,-79.401824,2.153786,1509.0
1629,-79.237922,2.198891,1601.0
1629,-79.237922,2.198891,1601.0
1630,-79.237922,2.198891,1601.0
1630,-79.237922,2.198891,1601.0
1631,-79.457061,2.164276,1793.0
1631,-79.457061,2.164276,1793.0
1632,-79.457061,2.164276,1793.0
1632,-79.457061,2.164276,1793.0
1633,-79.354362,2.879974,1763.0
1633,-79.354362,2.879974,1763.0
1634,-79.354362,2.879974,1763.0
1634,-79.354362,2.879974,1763.0
1635,-79.25634,2.317543,1973.0
1635,-79.25634,2.317543,1973.0
1636,-79.25634,2.317543,1973.0
1636,-79.25634,2.317543,1973.0
1637,-79.363815,2.255486,1599.0
1637,-79.363815,2.255486,1599.0
1638,-79.363815,2.255486,1599.0
1638,-79.363815,2.255486,1599.0
1639,-79.251731,2.154289,2058.0
1639,-79.251731,2.154289,2058.0
1640,-79.251731,2.154289,2058.0
1640,-79.251731,2.154289,2058.0
1641,-79.373283,2.144264,1598.0
1641,-79.373283,2.144264,1598.0
1642,-79.373283,2.144264,1598.0
1642,-79.373283,2.144264,1598.0
1643,-79.394668,2.744041,1591.0
1643,-79.394668,2.744041,1591.0
1644,-79.394668,2.744041,1591.0
1644,-79.394668,2.744041,1591.0
1645,-79.394668,2.15303,1628.0
1645,-79.394668,2.15303,1628.0
1646,-79.394668,2.15303,1628.0
1646,-79.394668,2.15303,1628.0
1647,-79.174049,2.266151,1593.0
1647,-79.174049,2.266151,1593.0
1648,-79.174049,2.266151,1593.0
1648,-79.174049,2.266151,1593.0
1649,-79.167266,2.586105,1688.0
1649,-79.167266,2.586105,1688.0
1650,-79.167266,2.586105,1688.0
1650,-79.167266,2.586105,1688.0
1651,-79.254035,2.188522,1570.0
1651,-79.254035,2.188522,1570.0
1652,-79.254035,2.188522,1570.0
1652,-79.254035,2.188522,1570.0
1653,-79.394668,2.901566,1688.0
1653,-79.394668,2.901566,1688.0
1654,-79.394668,2.901566,1688.0
1654,-79.394668,2.901566,1688.0
1655,-79.258651,2.347328,1594.0
1655,-79.258651,2.347328,1594.0
1656,-79.258651,2.347328,1594.0
1656,-79.258651,2.347328,1594.0
1657,-79.20359,2.645874,1692.0
1657,-79.20359,2.645874,1692.0
1658,-79.20359,2.645874,1692.0
1658,-79.20359,2.645874,1692.0
1659,-79.466735,2.755264,1691.0
1659,-79.466735,2.755264,1691.0
1660,-79.466735,2.755264,1691.0
1660,-79.466735,2.755264,1691.0
1661,-79.36618,2.524803,1524.0
1661,-79.36618,2.524803,1524.0
1662,-79.36618,2.524803,1524.0
1662,-79.36618,2.524803,1524.0
1663,-79.380401,2.210655,1603.0
1663,-79.380401,2.210655,1603.0
1664,-79.380401,2.210655,1603.0
1664,-79.380401,2.210655,1603.0
1665,-79.401824,2.657471,1606.0
1665,-79.401824,2.657471,1606.0
1666,-79.401824,2.657471,1606.0
1666,-79.401824,2.657471,1606.0
1667,-79.307411,2.062576,1694.0
1667,-79.307411,2.062576,1694.0
1668,-79.307411,2.062576,1694.0
1668,-79.307411,2.062576,1694.0
1669,-79.44017,2.10257,1536.0
1669,-79.44017,2.10257,1536.0
1670,-79.44017,2.10257,1536.0
1670,-79.44017,2.10257,1536.0
1671,-79.36145,2.911552,1661.0
1671,-79.36145,2.911552,1661.0
1672,-79.36145,2.911552,1661.0
1672,-79.36145,2.911552,1661.0
1673,-79.342575,2.431618,1711.0
1673,-79.342575,2.431618,1711.0
1674,-79.342575,2.431618,1711.0
1674,-79.342575,2.431618,1711.0
1675,-79.493461,2.114738,1691.0
1675,-79.493461,2.114738,1691.0
1676,-79.493461,2.114738,1691.0
1676,-79.493461,2.114738,1691.0
1677,-79.160484,2.473633,1691.0
1677,-79.160484,2.473633,1691.0
1678,-79.160484,2.473633,1691.0
1678,-79.160484,2.473633,1691.0
1679,-79.305076,2.943192,1763.0
1679,-79.305076,2.943192,1763.0
1680,-79.305076,2.943192,1763.0
1680,-79.305076,2.943192,1763.0
1681,-79.305076,2.464081,1779.0
1681,-79.305076,2.464081,1779.0
1682,-79.305076,2.464081,1779.0
1682,-79.305076,2.464081,1779.0
1683,-79.368545,2.086792,1695.0
1683,-79.368545,2.086792,1695.0
1684,-79.368545,2.086792,1695.0
1684,-79.368545,2.086792,1695.0
1685,-79.428154,2.807671,1703.0
1685,-79.428154,2.807671,1703.0
1686,-79.428154,2.807671,1703.0
1686,-79.428154,2.807671,1703.0
1687,-79.411376,2.096634,1803.0
1687,-79.411376,2.096634,1803.0
1688,-79.411376,2.096634,1803.0
1688,-79.411376,2.096634,1803.0
1689,-79.093292,2.145088,1855.0
1689,-79.093292,2.145088,1855.0
1690,-79.093292,2.145088,1855.0
1690,-79.093292,2.145088,1855.0
1691,-79.634651,2.932358,1448.0
1691,-79.634651,2.932358,1448.0
1692,-79.634651,2.932358,1448.0
1692,-79.634651,2.932358,1448.0
1693,-79.368545,2.687347,1857.0
1693,-79.368545,2.687347,1857.0
1694,-79.368545,2.687347,1857.0
1694,-79.368545,2.687347,1857.0
1695,-79.272529,2.262039,1756.0
1695,-79.272529,2.262039,1756.0
1696,-79.272529,2.262039,1756.0
1696,-79.272529,2.262039,1756.0
1697,-79.300407,2.506409,2067.0
1697,-79.300407,2.506409,2067.0
1698,-79.300407,2.506409,2067.0
1698,-79.300407,2.506409,2067.0
1699,-79.293418,2.775749,1664.0
1699,-79.293418,2.775749,1664.0
1700,-79.293418,2.775749,1664.0
1700,-79.293418,2.775749,1664.0
1701,-79.293418,2.373375,1702.0
1701,-79.293418,2.373375,1702.0
1702,-79.293418,2.373375,1702.0
1702,-79.293418,2.373375,1702.0
1703,-79.344932,2.184532,1858.0
1703,-79.344932,2.184532,1858.0
1704,-79.344932,2.184532,1858.0
1704,-79.344932,2.184532,1858.0
1705,-79.647254,2.848923,1695.0
1705,-79.647254,2.848923,1695.0
1706,-79.647254,2.848923,1695.0
1706,-79.647254,2.848923,1695.0
1707,-79.307411,2.072861,1447.0
1707,-79.307411,2.072861,1447.0
1708,-79.307411,2.072861,1447.0
1708,-79.307411,2.072861,1447.0
1709,-79.385154,2.176025,1505.0
1709,-79.385154,2.176025,1505.0
1710,-79.385154,2.176025,1505.0
1710,-79.385154,2.176025,1505.0
1711,-79.281799,2.180069,1665.0
1711,-79.281799,2.180069,1665.0
1712,-79.281799,2.180069,1665.0
1712,-79.281799,2.180069,1665.0
1713,-79.547409,3.077103,1537.0
1713,-79.547409,3.077103,1537.0
1714,-79.547409,3.077103,1537.0
1714,-79.547409,3.077103,1537.0
1715,-79.247123,2.50457,1600.0
1715,-79.247123,2.50457,1600.0
1716,-79.247123,2.50457,1600.0
1716,-79.247123,2.50457,1600.0
1717,-79.326126,2.079254,1667.0
1717,-79.326126,2.079254,1667.0
1718,-79.326126,2.079254,1667.0
1718,-79.326126,2.079254,1667.0
1719,-79.392288,2.131996,1527.0
1719,-79.392288,2.131996,1527.0
1720,-79.392288,2.131996,1527.0
1720,-79.392288,2.131996,1527.0
1721,-79.342575,1.985626,1695.0
1721,-79.342575,1.985626,1695.0
1722,-79.342575,1.985626,1695.0
1722,-79.342575,1.985626,1695.0
1723,-79.323783,2.718086,1862.0
1723,-79.323783,2.718086,1862.0
1724,-79.323783,2.718086,1862.0
1724,-79.323783,2.718086,1862.0
1725,-79.385154,2.616737,1602.0
1725,-79.385154,2.616737,1602.0
1726,-79.385154,2.616737,1602.0
1726,-79.385154,2.616737,1602.0
1727,-79.124519,2.105423,1671.0
1727,-79.124519,2.105423,1671.0
1728,-79.124519,2.105423,1671.0
1728,-79.124519,2.105423,1671.0
1729,-79.242515,2.163872,1506.0
1729,-79.242515,2.163872,1506.0
1730,-79.242515,2.163872,1506.0
1730,-79.242515,2.163872,1506.0
1731,-79.351997,2.085373,1567.0
1731,-79.351997,2.085373,1567.0
1732,-79.351997,2.085373,1567.0
1732,-79.351997,2.085373,1567.0
1733,-79.418563,3.080818,1601.0
1733,-79.418563,3.080818,1601.0
1734,-79.418563,3.080818,1601.0
1734,-79.418563,3.080818,1601.0
1735,-79.337867,2.523064,1664.0
1735,-79.337867,2.523064,1664.0
1736,-79.337867,2.523064,1664.0
1736,-79.337867,2.523064,1664.0
1737,-79.43296,2.098892,1541.0
1737,-79.43296,2.098892,1541.0
1738,-79.43296,2.098892,1541.0
1738,-79.43296,2.098892,1541.0
1739,-79.260963,2.300873,1695.0
1739,-79.260963,2.300873,1695.0
1740,-79.260963,2.300873,1695.0
1740,-79.260963,2.300873,1695.0
1741,-79.242515,2.181358,1665.0
1741,-79.242515,2.181358,1665.0
1742,-79.242515,2.181358,1665.0
1742,-79.242515,2.181358,1665.0
1743,-79.27716,2.131645,1572.0
1743,-79.27716,2.131645,1572.0
1744,-79.27716,2.131645,1572.0
1744,-79.27716,2.131645,1572.0
1745,-79.267898,2.19976,1667.0
1745,-79.267898,2.19976,1667.0
1746,-79.267898,2.19976,1667.0
1746,-79.267898,2.19976,1667.0
1747,-79.300407,2.607162,1506.0
1747,-79.300407,2.607162,1506.0
1748,-79.300407,2.607162,1506.0
1748,-79.300407,2.607162,1506.0
1749,-79.342575,3.198486,1455.0
1749,-79.342575,3.198486,1455.0
1750,-79.342575,3.198486,1455.0
1750,-79.342575,3.198486,1455.0
1751,-79.307411,2.654877,1667.0
1751,-79.307411,2.654877,1667.0
1752,-79.307411,2.654877,1667.0
1752,-79.307411,2.654877,1667.0
1753,-79.349639,2.506386,1605.0
1753,-79.349639,2.506386,1605.0
1754,-79.349639,2.506386,1605.0
1754,-79.349639,2.506386,1605.0
1755,-79.418563,2.48259,1785.0
1755,-79.418563,2.48259,1785.0
1756,-79.418563,2.48259,1785.0
1756,-79.418563,2.48259,1785.0
1757,-79.260963,2.848763,1668.0
1757,-79.260963,2.848763,1668.0
1758,-79.260963,2.848763,1668.0
1758,-79.260963,2.848763,1668.0
1759,-79.29808,2.213295,1673.0
1759,-79.29808,2.213295,1673.0
1760,-79.29808,2.213295,1673.0
1760,-79.29808,2.213295,1673.0
1761,-79.481292,2.208282,1632.0
1761,-79.481292,2.208282,1632.0
1762,-79.481292,2.208282,1632.0
1762,-79.481292,2.208282,1632.0
1763,-79.423355,2.753143,1694.0
1763,-79.423355,2.753143,1694.0
1764,-79.423355,2.753143,1694.0
1764,-79.423355,2.753143,1694.0
1765,-79.351997,2.413155,1698.0
1765,-79.351997,2.413155,1698.0
1766,-79.351997,2.413155,1698.0
1766,-79.351997,2.413155,1698.0
1767,-79.215003,2.198814,1668.0
1767,-79.215003,2.198814,1668.0
1768,-79.215003,2.198814,1668.0
1768,-79.215003,2.198814,1668.0
1769,-79.375656,2.157616,1545.0
1769,-79.375656,2.157616,1545.0
1770,-79.375656,2.157616,1545.0
1770,-79.375656,2.157616,1545.0
1771,-79.349639,2.26915,1768.0
1771,-79.349639,2.26915,1768.0
1772,-79.349639,2.26915,1768.0
1772,-79.349639,2.26915,1768.0
1773,-79.478866,2.857773,1628.0
1773,-79.478866,2.857773,1628.0
1774,-79.478866,2.857773,1628.0
1774,-79.478866,2.857773,1628.0
1775,-79.333168,2.746849,1536.0
1775,-79.333168,2.746849,1536.0
1776,-79.333168,2.746849,1536.0
1776,-79.333168,2.746849,1536.0
1777,-79.354362,2.164452,1536.0
1777,-79.354362,2.164452,1536.0
1778,-79.354362,2.164452,1536.0
1778,-79.354362,2.164452,1536.0
1779,-79.215003,2.357994,1605.0
1779,-79.215003,2.357994,1605.0
1780,-79.215003,2.357994,1605.0
1780,-79.215003,2.357994,1605.0
1781,-79.247123,2.245438,1573.0
1781,-79.247123,2.245438,1573.0
1782,-79.247123,2.245438,1573.0
1782,-79.247123,2.245438,1573.0
1783,-79.416168,2.228722,1364.0
1783,-79.416168,2.228722,1364.0
1784,-79.416168,2.228722,1364.0
1784,-79.416168,2.228722,1364.0
1785,-79.476432,2.298614,1509.0
1785,-79.476432,2.298614,1509.0
1786,-79.476432,2.298614,1509.0
1786,-79.476432,2.298614,1509.0
1787,-79.347282,2.684982,1701.0
1787,-79.347282,2.684982,1701.0
1788,-79.347282,2.684982,1701.0
1788,-79.347282,2.684982,1701.0
1789,-79.672576,2.214157,1410.0
1789,-79.672576,2.214157,1410.0
1790,-79.672576,2.214157,1410.0
1790,-79.672576,2.214157,1410.0
1791,-79.387527,2.294136,1668.0
1791,-79.387527,2.294136,1668.0
1792,-79.387527,2.294136,1668.0
1792,-79.387527,2.294136,1668.0
1793,-79.442581,3.199654,1604.0
1793,-79.442581,3.199654,1604.0
1794,-79.442581,3.199654,1604.0
1794,-79.442581,3.199654,1604.0
1795,-79.500778,2.894882,1627.0
1795,-79.500778,2.894882,1627.0
1796,-79.500778,2.894882,1627.0
1796,-79.500778,2.894882,1627.0
1797,-79.394668,2.1521,1597.0
1797,-79.394668,2.1521,1597.0
1798,-79.394668,2.1521,1597.0
1798,-79.394668,2.1521,1597.0
1799,-79.057876,2.494469,1763.0
1799,-79.057876,2.494469,1763.0
1800,-79.057876,2.494469,1763.0
1800,-79.057876,2.494469,1763.0
1801,-79.169525,2.492462,1596.0
1801,-79.169525,2.492462,1596.0
1802,-79.169525,2.492462,1596.0
1802,-79.169525,2.492462,1596.0
1803,-79.4066,2.510292,1602.0
1803,-79.4066,2.510292,1602.0
1804,-79.4066,2.510292,1602.0
1804,-79.4066,2.510292,1602.0
1805,-79.344932,2.386993,1692.0
1805,-79.344932,2.386993,1692.0
1806,-79.344932,2.386993,1692.0
1806,-79.344932,2.386993,1692.0
1807,-79.286445,2.14257,1672.0
1807,-79.286445,2.14257,1672.0
1808,-79.286445,2.14257,1672.0
1808,-79.286445,2.14257,1672.0
1809,-79.375656,2.497108,1693.0
1809,-79.375656,2.497108,1693.0
1810,-79.375656,2.497108,1693.0
1810,-79.375656,2.497108,1693.0
1811,-79.319099,2.593193,1789.0
1811,-79.319099,2.593193,1789.0
1812,-79.319099,2.593193,1789.0
1812,-79.319099,2.593193,1789.0
1813,-79.314422,2.534851,1762.0
1813,-79.314422,2.534851,1762.0
1814,-79.314422,2.534851,1762.0
1814,-79.314422,2.534851,1762.0
1815,-79.314422,2.527534,1691.0
1815,-79.314422,2.527534,1691.0
1816,-79.314422,2.527534,1691.0
1816,-79.314422,2.527534,1691.0
1817,-79.330818,2.322517,1671.0
1817,-79.330818,2.322517,1671.0
1818,-79.330818,2.322517,1671.0
1818,-79.330818,2.322517,1671.0
1819,-79.284126,2.23764,1674.0
1819,-79.284126,2.23764,1674.0
1820,-79.284126,2.23764,1674.0
1820,-79.284126,2.23764,1674.0
1821,-79.43296,2.120483,1452.0
1821,-79.43296,2.120483,1452.0
1822,-79.43296,2.120483,1452.0
1822,-79.43296,2.120483,1452.0
1823,-79.37091,2.160713,1472.0
1823,-79.37091,2.160713,1472.0
1824,-79.37091,2.160713,1472.0
1824,-79.37091,2.160713,1472.0
1825,-79.340225,2.046532,1513.0
1825,-79.340225,2.046532,1513.0
1826,-79.340225,2.046532,1513.0
1826,-79.340225,2.046532,1513.0
1827,-79.356719,2.476944,1510.0
1827,-79.356719,2.476944,1510.0
1828,-79.356719,2.476944,1510.0
1828,-79.356719,2.476944,1510.0
1829,-79.326126,2.151985,1360.0
1829,-79.326126,2.151985,1360.0
1830,-79.326126,2.151985,1360.0
1830,-79.326126,2.151985,1360.0
1831,-79.505661,2.054749,1447.0
1831,-79.505661,2.054749,1447.0
1832,-79.505661,2.054749,1447.0
1832,-79.505661,2.054749,1447.0
1833,-79.498336,2.058212,1509.0
1833,-79.498336,2.058212,1509.0
1834,-79.498336,2.058212,1509.0
1834,-79.498336,2.058212,1509.0
1835,-79.43296,2.100403,1571.0
1835,-79.43296,2.100403,1571.0
1836,-79.43296,2.100403,1571.0
1836,-79.43296,2.100403,1571.0
1837,-79.554824,2.77935,1606.0
1837,-79.554824,2.77935,1606.0
1838,-79.554824,2.77935,1606.0
1838,-79.554824,2.77935,1606.0
1839,-79.265579,2.24839,1508.0
1839,-79.265579,2.24839,1508.0
1840,-79.265579,2.24839,1508.0
1840,-79.265579,2.24839,1508.0
1841,-79.430557,2.573807,1510.0
1841,-79.430557,2.573807,1510.0
1842,-79.430557,2.573807,1510.0
1842,-79.430557,2.573807,1510.0
1843,-79.221862,2.361763,1507.0
1843,-79.221862,2.361763,1507.0
1844,-79.221862,2.361763,1507.0
1844,-79.221862,2.361763,1507.0
1845,-79.208152,2.427155,1669.0
1845,-79.208152,2.427155,1669.0
1846,-79.208152,2.427155,1669.0
1846,-79.208152,2.427155,1669.0
1847,-79.354362,2.23877,1567.0
1847,-79.354362,2.23877,1567.0
1848,-79.354362,2.23877,1567.0
1848,-79.354362,2.23877,1567.0
1849,-79.260963,2.494347,1767.0
1849,-79.260963,2.494347,1767.0
1850,-79.260963,2.494347,1767.0
1850,-79.260963,2.494347,1767.0
1851,-79.515449,2.602791,1536.0
1851,-79.515449,2.602791,1536.0
1852,-79.515449,2.602791,1536.0
1852,-79.515449,2.602791,1536.0
1853,-79.373283,2.855507,1571.0
1853,-79.373283,2.855507,1571.0
1854,-79.373283,2.855507,1571.0
1854,-79.373283,2.855507,1571.0
1855,-79.464317,3.007851,1536.0
1855,-79.464317,3.007851,1536.0
1856,-79.464317,3.007851,1536.0
1856,-79.464317,3.007851,1536.0
1857,-79.286445,2.363548,1698.0
1857,-79.286445,2.363548,1698.0
1858,-79.286445,2.363548,1698.0
1858,-79.286445,2.363548,1698.0
1859,-79.447402,2.138153,1455.0
1859,-79.447402,2.138153,1455.0
1860,-79.447402,2.138153,1455.0
1860,-79.447402,2.138153,1455.0
1861,-79.389907,2.128593,1444.0
1861,-79.389907,2.128593,1444.0
1862,-79.389907,2.128593,1444.0
1862,-79.389907,2.128593,1444.0
1863,-79.368545,2.164238,1509.0
1863,-79.368545,2.164238,1509.0
1864,-79.368545,2.164238,1509.0
1864,-79.368545,2.164238,1509.0
1865,-79.321441,2.379791,1601.0
1865,-79.321441,2.379791,1601.0
1866,-79.321441,2.379791,1601.0
1866,-79.321441,2.379791,1601.0
1867,-79.196754,2.3032,1505.0
1867,-79.196754,2.3032,1505.0
1868,-79.196754,2.3032,1505.0
1868,-79.196754,2.3032,1505.0
1869,-79.554824,2.928253,1603.0
1869,-79.554824,2.928253,1603.0
1870,-79.554824,2.928253,1603.0
1870,-79.554824,2.928253,1603.0
1871,-79.342575,2.099442,1571.0
1871,-79.342575,2.099442,1571.0
1872,-79.342575,2.099442,1571.0
1872,-79.342575,2.099442,1571.0
1873,-79.309745,2.082176,1664.0
1873,-79.309745,2.082176,1664.0
1874,-79.309745,2.082176,1664.0
1874,-79.309745,2.082176,1664.0
1875,-79.205871,2.115089,1666.0
1875,-79.205871,2.115089,1666.0
1876,-79.205871,2.115089,1666.0
1876,-79.205871,2.115089,1666.0
1877,-79.537551,2.331718,1600.0
1877,-79.537551,2.331718,1600.0
1878,-79.537551,2.331718,1600.0
1878,-79.537551,2.331718,1600.0
1879,-79.171791,2.324944,1763.0
1879,-79.171791,2.324944,1763.0
1880,-79.171791,2.324944,1763.0
1880,-79.171791,2.324944,1763.0
1881,-79.505661,2.677162,1631.0
1881,-79.505661,2.677162,1631.0
1882,-79.505661,2.677162,1631.0
1882,-79.505661,2.677162,1631.0
1883,-79.335517,3.035149,1542.0
1883,-79.335517,3.035149,1542.0
1884,-79.335517,3.035149,1542.0
1884,-79.335517,3.035149,1542.0
1885,-79.481292,2.048691,1453.0
1885,-79.481292,2.048691,1453.0
1886,-79.481292,2.048691,1453.0
1886,-79.481292,2.048691,1453.0
1887,-79.416168,2.92411,1603.0
1887,-79.416168,2.92411,1603.0
1888,-79.416168,2.92411,1603.0
1888,-79.416168,2.92411,1603.0
1889,-79.284126,2.640282,1661.0
1889,-79.284126,2.640282,1661.0
