acquisition,RX_level,RX_difference,maxNoise
1889,-80.161308,5.799805,1287.0
1890,-80.224288,5.89595,1213.0
1890,-80.224288,5.89595,1213.0
1891,-80.224288,5.89595,1213.0
1891,-80.224288,5.89595,1213.0
1892,-80.430992,5.949699,1288.0
1892,-80.430992,5.949699,1288.0
1893,-80.430992,5.949699,1288.0
1893,-80.430992,5.949699,1288.0
1894,-80.421928,5.525635,1421.0
1894,-80.421928,5.525635,1421.0
1895,-80.421928,5.525635,1421.0
1895,-80.421928,5.525635,1421.0
1896,-80.259033,5.96476,1283.0
1896,-80.259033,5.96476,1283.0
1897,-80.259033,5.96476,1283.0
1897,-80.259033,5.96476,1283.0
1898,-80.299919,5.815895,1289.0
1898,-80.299919,5.815895,1289.0
1899,-80.299919,5.815895,1289.0
1899,-80.299919,5.815895,1289.0
1900,-80.267761,5.814941,1158.0
1900,-80.267761,5.814941,1158.0
1901,-80.267761,5.814941,1158.0
1901,-80.267761,5.814941,1158.0
1902,-80.446144,5.435257,1295.0
1902,-80.446144,5.435257,1295.0
1903,-80.446144,5.435257,1295.0
1903,-80.446144,5.435257,1295.0
1904,-80.406867,5.895973,1345.0
1904,-80.406867,5.895973,1345.0
1905,-80.406867,5.895973,1345.0
1905,-80.406867,5.895973,1345.0
1906,-80.452217,5.893936,1285.0
1906,-80.452217,5.893936,1285.0
1907,-80.452217,5.893936,1285.0
1907,-80.452217,5.893936,1285.0
1908,-80.364959,5.508507,1360.0
1908,-80.364959,5.508507,1360.0
1909,-80.364959,5.508507,1360.0
1909,-80.364959,5.508507,1360.0
1910,-80.455253,6.496773,1214.0
1910,-80.455253,6.496773,1214.0
1911,-80.455253,6.496773,1214.0
1911,-80.455253,6.496773,1214.0
1912,-80.538154,6.145706,1217.0
1912,-80.538154,6.145706,1217.0
1913,-80.538154,6.145706,1217.0
1913,-80.538154,6.145706,1217.0
1914,-80.32051,5.82637,1211.0
1914,-80.32051,5.82637,1211.0
1915,-80.32051,5.82637,1211.0
1915,-80.32051,5.82637,1211.0
1916,-80.51651,6.167725,1273.0
1916,-80.51651,6.167725,1273.0
1917,-80.51651,6.167725,1273.0
1917,-80.51651,6.167725,1273.0
1918,-80.370925,5.796532,1284.0
1918,-80.370925,5.796532,1284.0
1919,-80.370925,5.796532,1284.0
1919,-80.370925,5.796532,1284.0
1920,-80.305793,6.371864,1290.0
1920,-80.305793,6.371864,1290.0
1921,-80.305793,6.371864,1290.0
1921,-80.305793,6.371864,1290.0
1922,-80.391853,5.758522,1358.0
1922,-80.391853,5.758522,1358.0
1923,-80.391853,5.758522,1358.0
1923,-80.391853,5.758522,1358.0
1924,-80.446144,6.125839,1151.0
1924,-80.446144,6.125839,1151.0
1925,-80.446144,6.125839,1151.0
1925,-80.446144,6.125839,1151.0
1926,-80.39785,5.471245,1364.0
1926,-80.39785,5.471245,1364.0
1927,-80.39785,5.471245,1364.0
1927,-80.39785,5.471245,1364.0
1928,-80.370925,5.841431,1350.0
1928,-80.370925,5.841431,1350.0
1929,-80.370925,5.841431,1350.0
1929,-80.370925,5.841431,1350.0
1930,-80.299919,6.444092,1213.0
1930,-80.299919,6.444092,1213.0
1931,-80.299919,6.444092,1213.0
1931,-80.299919,6.444092,1213.0
1932,-80.446144,6.158913,1214.0
1932,-80.446144,6.158913,1214.0
1933,-80.446144,6.158913,1214.0
1933,-80.446144,6.158913,1214.0
1934,-80.446144,6.339989,1156.0
1934,-80.446144,6.339989,1156.0
1935,-80.446144,6.339989,1156.0
1935,-80.446144,6.339989,1156.0
1936,-80.359008,5.703552,1348.0
1936,-80.359008,5.703552,1348.0
1937,-80.359008,5.703552,1348.0
1937,-80.359008,5.703552,1348.0
1938,-80.464393,5.280579,1364.0
1938,-80.464393,5.280579,1364.0
1939,-80.464393,5.280579,1364.0
1939,-80.464393,5.280579,1364.0
1940,-80.341201,5.886536,1357.0
1940,-80.341201,5.886536,1357.0
1941,-80.341201,5.886536,1357.0
1941,-80.341201,5.886536,1357.0
1942,-80.332321,5.756302,1284.0
1942,-80.332321,5.756302,1284.0
1943,-80.332321,5.756302,1284.0
1943,-80.332321,5.756302,1284.0
1944,-80.317565,5.826942,1286.0
1944,-80.317565,5.826942,1286.0
1945,-80.317565,5.826942,1286.0
1945,-80.317565,5.826942,1286.0
1946,-80.559913,5.996239,1276.0
1946,-80.559913,5.996239,1276.0
1947,-80.559913,5.996239,1276.0
1947,-80.559913,5.996239,1276.0
1948,-80.323463,5.778023,1350.0
1948,-80.323463,5.778023,1350.0
1949,-80.323463,5.778023,1350.0
1949,-80.323463,5.778023,1350.0
1950,-80.28527,6.330254,1357.0
1950,-80.28527,6.330254,1357.0
1951,-80.28527,6.330254,1357.0
1951,-80.28527,6.330254,1357.0
1952,-80.430992,5.30658,1433.0
1952,-80.430992,5.30658,1433.0
1953,-80.430992,5.30658,1433.0
1953,-80.430992,5.30658,1433.0
1954,-80.329368,5.920677,1215.0
1954,-80.329368,5.920677,1215.0
1955,-80.329368,5.920677,1215.0
1955,-80.329368,5.920677,1215.0
1956,-80.370925,6.359512,1286.0
1956,-80.370925,6.359512,1286.0
1957,-80.370925,6.359512,1286.0
1957,-80.370925,6.359512,1286.0
1958,-80.361984,5.648369,1213.0
1958,-80.361984,5.648369,1213.0
1959,-80.361984,5.648369,1213.0
1959,-80.361984,5.648369,1213.0
1960,-80.347129,5.670509,1152.0
1960,-80.347129,5.670509,1152.0
1961,-80.347129,5.670509,1152.0
1961,-80.347129,5.670509,1152.0
1962,-80.556793,5.434196,1289.0
1962,-80.556793,5.434196,1289.0
1963,-80.556793,5.434196,1289.0
1963,-80.556793,5.434196,1289.0
1964,-80.488838,6.233833,1199.0
1964,-80.488838,6.233833,1199.0
1965,-80.488838,6.233833,1199.0
1965,-80.488838,6.233833,1199.0
1966,-80.373909,5.836227,1357.0
1966,-80.373909,5.836227,1357.0
1967,-80.373909,5.836227,1357.0
1967,-80.373909,5.836227,1357.0
1968,-80.241622,6.270142,1364.0
1968,-80.241622,6.270142,1364.0
1969,-80.241622,6.270142,1364.0
1969,-80.241622,6.270142,1364.0
1970,-80.367942,5.875404,1360.0
1970,-80.367942,5.875404,1360.0
1971,-80.367942,5.875404,1360.0
1971,-80.367942,5.875404,1360.0
1972,-80.350097,5.754677,1283.0
1972,-80.350097,5.754677,1283.0
1973,-80.350097,5.754677,1283.0
1973,-80.350097,5.754677,1283.0
1974,-80.455253,6.364494,1220.0
1974,-80.455253,6.364494,1220.0
1975,-80.455253,6.364494,1220.0
1975,-80.455253,6.364494,1220.0
1976,-80.376892,5.630775,1427.0
1976,-80.376892,5.630775,1427.0
1977,-80.376892,5.630775,1427.0
1977,-80.376892,5.630775,1427.0
1978,-80.382873,5.862709,1290.0
1978,-80.382873,5.862709,1290.0
1979,-80.382873,5.862709,1290.0
1979,-80.382873,5.862709,1290.0
1980,-80.317565,5.455223,1433.0
1980,-80.317565,5.455223,1433.0
1981,-80.317565,5.455223,1433.0
1981,-80.317565,5.455223,1433.0
1982,-80.394851,5.755463,1219.0
1982,-80.394851,5.755463,1219.0
1983,-80.394851,5.755463,1219.0
1983,-80.394851,5.755463,1219.0
1984,-80.501113,6.056183,1289.0
1984,-80.501113,6.056183,1289.0
1985,-80.501113,6.056183,1289.0
1985,-80.501113,6.056183,1289.0
1986,-80.326408,6.529572,1279.0
1986,-80.326408,6.529572,1279.0
1987,-80.326408,6.529572,1279.0
1987,-80.326408,6.529572,1279.0
1988,-80.323463,6.477539,1204.0
1988,-80.323463,6.477539,1204.0
1989,-80.323463,6.477539,1204.0
1989,-80.323463,6.477539,1204.0
1990,-80.276512,5.902695,1221.0
1990,-80.276512,5.902695,1221.0
1991,-80.276512,5.902695,1221.0
1991,-80.276512,5.902695,1221.0
1992,-80.430992,5.360268,1357.0
1992,-80.430992,5.360268,1357.0
1993,-80.430992,5.360268,1357.0
1993,-80.430992,5.360268,1357.0
1994,-80.440078,6.499954,1145.0
1994,-80.440078,6.499954,1145.0
1995,-80.440078,6.499954,1145.0
1995,-80.440078,6.499954,1145.0
1996,-80.361984,5.357346,1290.0
1996,-80.361984,5.357346,1290.0
1997,-80.361984,5.357346,1290.0
1997,-80.361984,5.357346,1290.0
1998,-80.430992,5.306862,1363.0
1998,-80.430992,5.306862,1363.0
1999,-80.430992,5.306862,1363.0
1999,-80.430992,5.306862,1363.0
2000,-80.215644,5.955345,1284.0
2000,-80.215644,5.955345,1284.0
2001,-80.215644,5.955345,1284.0
2001,-80.215644,5.955345,1284.0
2002,-80.232948,5.786636,1285.0
2002,-80.232948,5.786636,1285.0
2003,-80.232948,5.786636,1285.0
2003,-80.232948,5.786636,1285.0
2004,-80.279426,5.477921,1355.0
2004,-80.279426,5.477921,1355.0
2005,-80.279426,5.477921,1355.0
2005,-80.279426,5.477921,1355.0
2006,-80.364959,5.582253,1352.0
2006,-80.364959,5.582253,1352.0
2007,-80.364959,5.582253,1352.0
2007,-80.364959,5.582253,1352.0
2008,-80.209892,5.592674,1352.0
2008,-80.209892,5.592674,1352.0
2009,-80.209892,5.592674,1352.0
2009,-80.209892,5.592674,1352.0
2010,-80.282348,5.680611,1483.0
2010,-80.282348,5.680611,1483.0
2011,-80.282348,5.680611,1483.0
2011,-80.282348,5.680611,1483.0
2012,-80.370925,5.163361,1427.0
2012,-80.370925,5.163361,1427.0
2013,-80.370925,5.163361,1427.0
2013,-80.370925,5.163361,1427.0
2014,-80.361984,5.611122,1351.0
2014,-80.361984,5.611122,1351.0
2015,-80.361984,5.611122,1351.0
2015,-80.361984,5.611122,1351.0
2016,-80.294059,5.293732,1430.0
2016,-80.294059,5.293732,1430.0
2017,-80.294059,5.293732,1430.0
2017,-80.294059,5.293732,1430.0
2018,-80.308731,5.591431,1432.0
2018,-80.308731,5.591431,1432.0
2019,-80.308731,5.591431,1432.0
2019,-80.308731,5.591431,1432.0
2020,-80.212768,5.297707,1365.0
2020,-80.212768,5.297707,1365.0
2021,-80.212768,5.297707,1365.0
2021,-80.212768,5.297707,1365.0
2022,-80.311676,6.214066,1279.0
2022,-80.311676,6.214066,1279.0
2023,-80.311676,6.214066,1279.0
2023,-80.311676,6.214066,1279.0
2024,-80.359008,5.221901,1504.0
2024,-80.359008,5.221901,1504.0
2025,-80.359008,5.221901,1504.0
2025,-80.359008,5.221901,1504.0
2026,-80.382873,5.75106,1360.0
2026,-80.382873,5.75106,1360.0
2027,-80.382873,5.75106,1360.0
2027,-80.382873,5.75106,1360.0
2028,-80.388854,5.882698,1295.0
2028,-80.388854,5.882698,1295.0
2029,-80.388854,5.882698,1295.0
2029,-80.388854,5.882698,1295.0
2030,-80.350097,5.659561,1291.0
2030,-80.350097,5.659561,1291.0
2031,-80.350097,5.659561,1291.0
2031,-80.350097,5.659561,1291.0
2032,-80.373909,5.593636,1348.0
2032,-80.373909,5.593636,1348.0
2033,-80.373909,5.593636,1348.0
2033,-80.373909,5.593636,1348.0
2034,-80.4766,5.943222,1278.0
2034,-80.4766,5.943222,1278.0
2035,-80.4766,5.943222,1278.0
2035,-80.4766,5.943222,1278.0
2036,-80.370925,6.131531,1337.0
2036,-80.370925,6.131531,1337.0
2037,-80.370925,6.131531,1337.0
2037,-80.370925,6.131531,1337.0
2038,-80.138626,5.657494,1418.0
2038,-80.138626,5.657494,1418.0
2039,-80.138626,5.657494,1418.0
2039,-80.138626,5.657494,1418.0
2040,-80.373909,5.613815,1351.0
2040,-80.373909,5.613815,1351.0
2041,-80.373909,5.613815,1351.0
2041,-80.373909,5.613815,1351.0
2042,-80.464393,5.761124,1352.0
2042,-80.464393,5.761124,1352.0
2043,-80.464393,5.761124,1352.0
2043,-80.464393,5.761124,1352.0
2044,-80.391853,5.994614,1415.0
2044,-80.391853,5.994614,1415.0
2045,-80.391853,5.994614,1415.0
2045,-80.391853,5.994614,1415.0
2046,-80.409873,5.541359,1285.0
2046,-80.409873,5.541359,1285.0
2047,-80.409873,5.541359,1285.0
2047,-80.409873,5.541359,1285.0
2048,-80.2882,5.60421,1287.0
2048,-80.2882,5.60421,1287.0
2049,-80.2882,5.60421,1287.0
2049,-80.2882,5.60421,1287.0
2050,-80.184104,5.945999,1430.0
2050,-80.184104,5.945999,1430.0
2051,-80.184104,5.945999,1430.0
2051,-80.184104,5.945999,1430.0
2052,-80.341201,5.522293,1288.0
2052,-80.341201,5.522293,1288.0
2053,-80.341201,5.522293,1288.0
2053,-80.341201,5.522293,1288.0
2054,-80.403862,6.133354,1418.0
2054,-80.403862,6.133354,1418.0
2055,-80.403862,6.133354,1418.0
2055,-80.403862,6.133354,1418.0
2056,-80.421928,5.519279,1284.0
2056,-80.421928,5.519279,1284.0
2057,-80.421928,5.519279,1284.0
2057,-80.421928,5.519279,1284.0
2058,-80.166992,5.469185,1289.0
2058,-80.166992,5.469185,1289.0
2059,-80.166992,5.469185,1289.0
2059,-80.166992,5.469185,1289.0
2060,-80.28527,5.491722,1286.0
2060,-80.28527,5.491722,1286.0
2061,-80.28527,5.491722,1286.0
2061,-80.28527,5.491722,1286.0
2062,-80.406867,5.137009,1433.0
2062,-80.406867,5.137009,1433.0
2063,-80.406867,5.137009,1433.0
2063,-80.406867,5.137009,1433.0
2064,-80.464393,5.549782,1289.0
2064,-80.464393,5.549782,1289.0
2065,-80.464393,5.549782,1289.0
2065,-80.464393,5.549782,1289.0
2066,-80.406867,5.402718,1285.0
2066,-80.406867,5.402718,1285.0
2067,-80.406867,5.402718,1285.0
2067,-80.406867,5.402718,1285.0
2068,-80.218528,5.892738,1152.0
2068,-80.218528,5.892738,1152.0
2069,-80.218528,5.892738,1152.0
2069,-80.218528,5.892738,1152.0
2070,-80.259033,5.533615,1223.0
2070,-80.259033,5.533615,1223.0
2071,-80.259033,5.533615,1223.0
2071,-80.259033,5.533615,1223.0
2072,-80.332321,5.283913,1292.0
2072,-80.332321,5.283913,1292.0
2073,-80.332321,5.283913,1292.0
2073,-80.332321,5.283913,1292.0
2074,-80.27359,5.750549,1154.0
2074,-80.27359,5.750549,1154.0
2075,-80.27359,5.750549,1154.0
2075,-80.27359,5.750549,1154.0
2076,-80.356033,5.748154,1289.0
2076,-80.356033,5.748154,1289.0
2077,-80.356033,5.748154,1289.0
2077,-80.356033,5.748154,1289.0
2078,-85.907127,-0.058479,1224.0
2078,-85.907127,-0.058479,1224.0
2079,-85.907127,-0.058479,1224.0
2079,-85.907127,-0.058479,1224.0
2080,-80.065727,5.767189,1222.0
2080,-80.065727,5.767189,1222.0
2081,-80.065727,5.767189,1222.0
2081,-80.065727,5.767189,1222.0
2082,-80.264846,6.173393,1273.0
2082,-80.264846,6.173393,1273.0
2083,-80.264846,6.173393,1273.0
2083,-80.264846,6.173393,1273.0
2084,-80.370925,6.304306,1207.0
2084,-80.370925,6.304306,1207.0
2085,-80.370925,6.304306,1207.0
2085,-80.370925,6.304306,1207.0
2086,-80.232948,5.856636,1347.0
2086,-80.232948,5.856636,1347.0
2087,-80.232948,5.856636,1347.0
2087,-80.232948,5.856636,1347.0
2088,-80.241622,5.984726,1347.0
2088,-80.241622,5.984726,1347.0
2089,-80.241622,5.984726,1347.0
2089,-80.241622,5.984726,1347.0
2090,-80.104827,6.220436,1284.0
2090,-80.104827,6.220436,1284.0
2091,-80.104827,6.220436,1284.0
2091,-80.104827,6.220436,1284.0
2092,-80.256126,5.505737,1289.0
2092,-80.256126,5.505737,1289.0
2093,-80.256126,5.505737,1289.0
2093,-80.256126,5.505737,1289.0
2094,-80.244522,5.815132,1154.0
2094,-80.244522,5.815132,1154.0
2095,-80.244522,5.815132,1154.0
2095,-80.244522,5.815132,1154.0
2096,-80.302856,5.562851,1289.0
2096,-80.302856,5.562851,1289.0
2097,-80.302856,5.562851,1289.0
2097,-80.302856,5.562851,1289.0
2098,-80.259033,6.555542,1289.0
2098,-80.259033,6.555542,1289.0
2099,-80.259033,6.555542,1289.0
2099,-80.259033,6.555542,1289.0
2100,-80.224288,5.600998,1286.0
2100,-80.224288,5.600998,1286.0
2101,-80.224288,5.600998,1286.0
2101,-80.224288,5.600998,1286.0
2102,-80.25032,6.122955,1153.0
2102,-80.25032,6.122955,1153.0
2103,-80.25032,6.122955,1153.0
2103,-80.25032,6.122955,1153.0
2104,-80.224288,6.209946,1219.0
2104,-80.224288,6.209946,1219.0
2105,-80.224288,6.209946,1219.0
2105,-80.224288,6.209946,1219.0
2106,-80.172691,5.86409,1221.0
2106,-80.172691,5.86409,1221.0
2107,-80.172691,5.86409,1221.0
2107,-80.172691,5.86409,1221.0
2108,-80.085235,6.275917,1289.0
2108,-80.085235,6.275917,1289.0
2109,-80.085235,6.275917,1289.0
2109,-80.085235,6.275917,1289.0
2110,-80.107635,6.227058,1288.0
2110,-80.107635,6.227058,1288.0
2111,-80.107635,6.227058,1288.0
2111,-80.107635,6.227058,1288.0
2112,-80.195549,5.836121,1221.0
2112,-80.195549,5.836121,1221.0
2113,-80.195549,5.836121,1221.0
2113,-80.195549,5.836121,1221.0
2114,-80.294059,5.5,1357.0
2114,-80.294059,5.5,1357.0
2115,-80.294059,5.5,1357.0
2115,-80.294059,5.5,1357.0
2116,-80.26194,5.911018,1213.0
2116,-80.26194,5.911018,1213.0
2117,-80.26194,5.911018,1213.0
2117,-80.26194,5.911018,1213.0
2118,-80.17839,5.871841,1213.0
2118,-80.17839,5.871841,1213.0
2119,-80.17839,5.871841,1213.0
2119,-80.17839,5.871841,1213.0
2120,-80.201278,6.040298,1147.0
2120,-80.201278,6.040298,1147.0
2121,-80.201278,6.040298,1147.0
2121,-80.201278,6.040298,1147.0
2122,-80.28527,5.665062,1286.0
2122,-80.28527,5.665062,1286.0
2123,-80.28527,5.665062,1286.0
2123,-80.28527,5.665062,1286.0
2124,-80.326408,6.164833,1216.0
2124,-80.326408,6.164833,1216.0
2125,-80.326408,6.164833,1216.0
2125,-80.326408,6.164833,1216.0
2126,-80.201278,5.900146,1217.0
2126,-80.201278,5.900146,1217.0
2127,-80.201278,5.900146,1217.0
2127,-80.201278,5.900146,1217.0
2128,-80.209892,5.89827,1211.0
2128,-80.209892,5.89827,1211.0
2129,-80.209892,5.89827,1211.0
2129,-80.209892,5.89827,1211.0
2130,-80.132972,6.092049,1147.0
2130,-80.132972,6.092049,1147.0
2131,-80.132972,6.092049,1147.0
2131,-80.132972,6.092049,1147.0
2132,-80.335281,5.671204,1222.0
2132,-80.335281,5.671204,1222.0
2133,-80.335281,5.671204,1222.0
2133,-80.335281,5.671204,1222.0
2134,-80.267761,6.172508,1218.0
2134,-80.267761,6.172508,1218.0
2135,-80.267761,6.172508,1218.0
2135,-80.267761,6.172508,1218.0
2136,-80.302856,5.815788,1216.0
2136,-80.302856,5.815788,1216.0
2137,-80.302856,5.815788,1216.0
2137,-80.302856,5.815788,1216.0
2138,-80.204147,6.585632,1201.0
2138,-80.204147,6.585632,1201.0
2139,-80.204147,6.585632,1201.0
2139,-80.204147,6.585632,1201.0
2140,-80.184104,6.634369,1215.0
2140,-80.184104,6.634369,1215.0
2141,-80.184104,6.634369,1215.0
2141,-80.184104,6.634369,1215.0
2142,-80.235839,5.602928,1290.0
2142,-80.235839,5.602928,1290.0
2143,-80.235839,5.602928,1290.0
2143,-80.235839,5.602928,1290.0
2144,-80.189819,5.893982,1286.0
2144,-80.189819,5.893982,1286.0
2145,-80.189819,5.893982,1286.0
2145,-80.189819,5.893982,1286.0
2146,-80.308731,6.41404,1144.0
2146,-80.308731,6.41404,1144.0
2147,-80.308731,6.41404,1144.0
2147,-80.308731,6.41404,1144.0
2148,-80.224288,6.62339,1203.0
2148,-80.224288,6.62339,1203.0
2149,-80.224288,6.62339,1203.0
2149,-80.224288,6.62339,1203.0
2150,-80.19268,6.678177,1355.0
2150,-80.19268,6.678177,1355.0
2151,-80.19268,6.678177,1355.0
2151,-80.19268,6.678177,1355.0
2152,-80.26194,5.618698,1295.0
2152,-80.26194,5.618698,1295.0
2153,-80.26194,5.618698,1295.0
2153,-80.26194,5.618698,1295.0
2154,-80.335281,6.463692,1214.0
2154,-80.335281,6.463692,1214.0
2155,-80.335281,6.463692,1214.0
2155,-80.335281,6.463692,1214.0
2156,-80.238731,5.714066,1287.0
2156,-80.238731,5.714066,1287.0
2157,-80.238731,5.714066,1287.0
2157,-80.238731,5.714066,1287.0
2158,-80.19268,6.527267,1201.0
2158,-80.19268,6.527267,1201.0
2159,-80.19268,6.527267,1201.0
2159,-80.19268,6.527267,1201.0
2160,-80.147117,5.919693,1219.0
2160,-80.147117,5.919693,1219.0
2161,-80.147117,5.919693,1219.0
2161,-80.147117,5.919693,1219.0
2162,-80.267761,5.553337,1292.0
2162,-80.267761,5.553337,1292.0
2163,-80.267761,5.553337,1292.0
2163,-80.267761,5.553337,1292.0
2164,-80.26194,6.452522,1155.0
2164,-80.26194,6.452522,1155.0
2165,-80.26194,6.452522,1155.0
2165,-80.26194,6.452522,1155.0
2166,-80.305793,6.146439,1221.0
2166,-80.305793,6.146439,1221.0
2167,-80.305793,6.146439,1221.0
2167,-80.305793,6.146439,1221.0
2168,-80.28527,6.322746,1162.0
2168,-80.28527,6.322746,1162.0
2169,-80.28527,6.322746,1162.0
2169,-80.28527,6.322746,1162.0
2170,-80.141456,6.39357,1157.0
2170,-80.141456,6.39357,1157.0
2171,-80.141456,6.39357,1157.0
2171,-80.141456,6.39357,1157.0
2172,-80.25032,6.264786,1290.0
2172,-80.25032,6.264786,1290.0
2173,-80.25032,6.264786,1290.0
2173,-80.25032,6.264786,1290.0
2174,-80.305793,5.825531,1283.0
2174,-80.305793,5.825531,1283.0
2175,-80.305793,5.825531,1283.0
2175,-80.305793,5.825531,1283.0
2176,-80.296989,5.559219,1438.0
2176,-80.296989,5.559219,1438.0
2177,-80.296989,5.559219,1438.0
2177,-80.296989,5.559219,1438.0
2178,-80.204147,5.710945,1366.0
2178,-80.204147,5.710945,1366.0
2179,-80.204147,5.710945,1366.0
2179,-80.204147,5.710945,1366.0
2180,-80.238731,5.583954,1293.0
2180,-80.238731,5.583954,1293.0
2181,-80.238731,5.583954,1293.0
2181,-80.238731,5.583954,1293.0
2182,-80.264846,6.611794,1144.0
2182,-80.264846,6.611794,1144.0
2183,-80.264846,6.611794,1144.0
2183,-80.264846,6.611794,1144.0
2184,-80.26194,5.819908,1220.0
2184,-80.26194,5.819908,1220.0
2185,-80.26194,5.819908,1220.0
2185,-80.26194,5.819908,1220.0
2186,-80.332321,6.005226,1222.0
2186,-80.332321,6.005226,1222.0
2187,-80.332321,6.005226,1222.0
2187,-80.332321,6.005226,1222.0
2188,-80.238731,5.85228,1491.0
2188,-80.238731,5.85228,1491.0
2189,-80.238731,5.85228,1491.0
2189,-80.238731,5.85228,1491.0
2190,-80.302856,5.527145,1294.0
2190,-80.302856,5.527145,1294.0
2191,-80.302856,5.527145,1294.0
2191,-80.302856,5.527145,1294.0
2192,-80.244522,6.336052,1289.0
2192,-80.244522,6.336052,1289.0
2193,-80.244522,6.336052,1289.0
2193,-80.244522,6.336052,1289.0
2194,-80.201278,5.656487,1290.0
2194,-80.201278,5.656487,1290.0
2195,-80.201278,5.656487,1290.0
2195,-80.201278,5.656487,1290.0
2196,-80.218528,5.672073,1289.0
2196,-80.218528,5.672073,1289.0
2197,-80.218528,5.672073,1289.0
2197,-80.218528,5.672073,1289.0
2198,-80.29113,6.125114,1222.0
2198,-80.29113,6.125114,1222.0
2199,-80.29113,6.125114,1222.0
2199,-80.29113,6.125114,1222.0
2200,-80.294059,5.507034,1361.0
2200,-80.294059,5.507034,1361.0
2201,-80.294059,5.507034,1361.0
2201,-80.294059,5.507034,1361.0
2202,-80.253219,6.645523,1213.0
2202,-80.253219,6.645523,1213.0
2203,-80.253219,6.645523,1213.0
2203,-80.253219,6.645523,1213.0
2204,-80.230056,5.782936,1218.0
2204,-80.230056,5.782936,1218.0
2205,-80.230056,5.782936,1218.0
2205,-80.230056,5.782936,1218.0
2206,-80.238731,5.573174,1288.0
2206,-80.238731,5.573174,1288.0
2207,-80.238731,5.573174,1288.0
2207,-80.238731,5.573174,1288.0
2208,-80.299919,5.485893,1225.0
2208,-80.299919,5.485893,1225.0
2209,-80.299919,5.485893,1225.0
2209,-80.299919,5.485893,1225.0
2210,-80.279426,5.527901,1359.0
2210,-80.279426,5.527901,1359.0
2211,-80.279426,5.527901,1359.0
2211,-80.279426,5.527901,1359.0
2212,-80.335281,6.489532,1215.0
2212,-80.335281,6.489532,1215.0
2213,-80.335281,6.489532,1215.0
2213,-80.335281,6.489532,1215.0
2214,-80.326408,6.374619,1149.0
2214,-80.326408,6.374619,1149.0
2215,-80.326408,6.374619,1149.0
2215,-80.326408,6.374619,1149.0
2216,-80.409873,5.498352,1291.0
2216,-80.409873,5.498352,1291.0
2217,-80.409873,5.498352,1291.0
2217,-80.409873,5.498352,1291.0
2218,-80.391853,6.32058,1278.0
2218,-80.391853,6.32058,1278.0
2219,-80.391853,6.32058,1278.0
2219,-80.391853,6.32058,1278.0
2220,-80.09922,5.863304,1351.0
2220,-80.09922,5.863304,1351.0
2221,-80.09922,5.863304,1351.0
2221,-80.09922,5.863304,1351.0
2222,-80.44918,6.093048,1285.0
2222,-80.44918,6.093048,1285.0
2223,-80.44918,6.093048,1285.0
2223,-80.44918,6.093048,1285.0
2224,-80.317565,5.953316,1283.0
2224,-80.317565,5.953316,1283.0
2225,-80.317565,5.953316,1283.0
2225,-80.317565,5.953316,1283.0
2226,-80.329368,5.755714,1349.0
2226,-80.329368,5.755714,1349.0
2227,-80.329368,5.755714,1349.0
2227,-80.329368,5.755714,1349.0
2228,-80.195549,5.734703,1354.0
2228,-80.195549,5.734703,1354.0
2229,-80.195549,5.734703,1354.0
2229,-80.195549,5.734703,1354.0
2230,-80.204147,5.856209,1290.0
2230,-80.204147,5.856209,1290.0
2231,-80.204147,5.856209,1290.0
2231,-80.204147,5.856209,1290.0
2232,-80.347129,5.817589,1289.0
2232,-80.347129,5.817589,1289.0
2233,-80.347129,5.817589,1289.0
2233,-80.347129,5.817589,1289.0
2234,-80.29113,6.037682,1212.0
2234,-80.29113,6.037682,1212.0
2235,-80.29113,6.037682,1212.0
2235,-80.29113,6.037682,1212.0
2236,-80.311676,5.879364,1220.0
2236,-80.311676,5.879364,1220.0
2237,-80.311676,5.879364,1220.0
2237,-80.311676,5.879364,1220.0
2238,-80.184104,5.788246,1227.0
2238,-80.184104,5.788246,1227.0
2239,-80.184104,5.788246,1227.0
2239,-80.184104,5.788246,1227.0
2240,-80.152786,5.786163,1289.0
2240,-80.152786,5.786163,1289.0
2241,-80.152786,5.786163,1289.0
2241,-80.152786,5.786163,1289.0
2242,-80.329368,5.513039,1362.0
2242,-80.329368,5.513039,1362.0
2243,-80.329368,5.513039,1362.0
2243,-80.329368,5.513039,1362.0
2244,-80.39785,5.9673,1220.0
2244,-80.39785,5.9673,1220.0
2245,-80.39785,5.9673,1220.0
2245,-80.39785,5.9673,1220.0
2246,-80.25032,6.131859,1287.0
2246,-80.25032,6.131859,1287.0
2247,-80.25032,6.131859,1287.0
2247,-80.25032,6.131859,1287.0
2248,-80.326408,6.113327,1225.0
2248,-80.326408,6.113327,1225.0
2249,-80.326408,6.113327,1225.0
2249,-80.326408,6.113327,1225.0
2250,-80.430992,5.76339,1286.0
2250,-80.430992,5.76339,1286.0
2251,-80.430992,5.76339,1286.0
2251,-80.430992,5.76339,1286.0
2252,-80.388854,5.80999,1288.0
2252,-80.388854,5.80999,1288.0
2253,-80.388854,5.80999,1288.0
2253,-80.388854,5.80999,1288.0
2254,-80.588043,5.803452,1218.0
2254,-80.588043,5.803452,1218.0
2255,-80.588043,5.803452,1218.0
2255,-80.588043,5.803452,1218.0
2256,-80.494972,5.738571,1224.0
2256,-80.494972,5.738571,1224.0
