acquisition,RX_level,RX_difference,maxNoise
1889,-80.566146,2.707489,1645.0
1889,-80.566146,2.707489,1645.0
1890,-80.39785,2.742958,1715.0
1890,-80.39785,2.742958,1715.0
1891,-80.39785,2.742958,1715.0
1891,-80.39785,2.742958,1715.0
1892,-80.510345,2.853798,1537.0
1892,-80.510345,2.853798,1537.0
1893,-80.510345,2.853798,1537.0
1893,-80.510345,2.853798,1537.0
1894,-80.403862,2.513084,1719.0
1894,-80.403862,2.513084,1719.0
1895,-80.403862,2.513084,1719.0
1895,-80.403862,2.513084,1719.0
1896,-80.415901,2.479736,1633.0
1896,-80.415901,2.479736,1633.0
1897,-80.415901,2.479736,1633.0
1897,-80.415901,2.479736,1633.0
1898,-80.660766,2.651634,1729.0
1898,-80.660766,2.651634,1729.0
1899,-80.660766,2.651634,1729.0
1899,-80.660766,2.651634,1729.0
1900,-80.32051,2.55558,1629.0
1900,-80.32051,2.55558,1629.0
1901,-80.32051,2.55558,1629.0
1901,-80.32051,2.55558,1629.0
1902,-80.42797,2.615807,1561.0
1902,-80.42797,2.615807,1561.0
1903,-80.42797,2.615807,1561.0
1903,-80.42797,2.615807,1561.0
1904,-80.385864,2.620132,1699.0
1904,-80.385864,2.620132,1699.0
1905,-80.385864,2.620132,1699.0
1905,-80.385864,2.620132,1699.0
1906,-80.230056,2.69957,1634.0
1906,-80.230056,2.69957,1634.0
1907,-80.230056,2.69957,1634.0
1907,-80.230056,2.69957,1634.0
1908,-80.421928,2.868202,1577.0
1908,-80.421928,2.868202,1577.0
1909,-80.421928,2.868202,1577.0
1909,-80.421928,2.868202,1577.0
1910,-80.39785,2.593277,1631.0
1910,-80.39785,2.593277,1631.0
1911,-80.39785,2.593277,1631.0
1911,-80.39785,2.593277,1631.0
1912,-80.498046,2.6968,1628.0
1912,-80.498046,2.6968,1628.0
1913,-80.498046,2.6968,1628.0
1913,-80.498046,2.6968,1628.0
1914,-80.498046,2.621086,1647.0
1914,-80.498046,2.621086,1647.0
1915,-80.498046,2.621086,1647.0
1915,-80.498046,2.621086,1647.0
1916,-80.485778,2.995819,1564.0
1916,-80.485778,2.995819,1564.0
1917,-80.485778,2.995819,1564.0
1917,-80.485778,2.995819,1564.0
1918,-80.364959,2.614067,1538.0
1918,-80.364959,2.614067,1538.0
1919,-80.364959,2.614067,1538.0
1919,-80.364959,2.614067,1538.0
1920,-80.488838,2.735138,1565.0
1920,-80.488838,2.735138,1565.0
1921,-80.488838,2.735138,1565.0
1921,-80.488838,2.735138,1565.0
1922,-80.326408,2.877167,1653.0
1922,-80.326408,2.877167,1653.0
1923,-80.326408,2.877167,1653.0
1923,-80.326408,2.877167,1653.0
1924,-80.27359,2.670242,1564.0
1924,-80.27359,2.670242,1564.0
1925,-80.27359,2.670242,1564.0
1925,-80.27359,2.670242,1564.0
1926,-80.544364,2.610847,1563.0
1926,-80.544364,2.610847,1563.0
1927,-80.544364,2.610847,1563.0
1927,-80.544364,2.610847,1563.0
1928,-80.335281,2.609825,1562.0
1928,-80.335281,2.609825,1562.0
1929,-80.335281,2.609825,1562.0
1929,-80.335281,2.609825,1562.0
1930,-80.584907,2.917671,1556.0
1930,-80.584907,2.917671,1556.0
1931,-80.584907,2.917671,1556.0
1931,-80.584907,2.917671,1556.0
1932,-80.394851,2.636505,1895.0
1932,-80.394851,2.636505,1895.0
1933,-80.394851,2.636505,1895.0
1933,-80.394851,2.636505,1895.0
1934,-80.317565,2.740814,1627.0
1934,-80.317565,2.740814,1627.0
1935,-80.317565,2.740814,1627.0
1935,-80.317565,2.740814,1627.0
1936,-80.347129,2.858383,1651.0
1936,-80.347129,2.858383,1651.0
1937,-80.347129,2.858383,1651.0
1937,-80.347129,2.858383,1651.0
1938,-80.695983,2.875557,1347.0
1938,-80.695983,2.875557,1347.0
1939,-80.695983,2.875557,1347.0
1939,-80.695983,2.875557,1347.0
1940,-80.572387,2.888931,1505.0
1940,-80.572387,2.888931,1505.0
1941,-80.572387,2.888931,1505.0
1941,-80.572387,2.888931,1505.0
1942,-80.311676,2.586334,1651.0
1942,-80.311676,2.586334,1651.0
1943,-80.311676,2.586334,1651.0
1943,-80.311676,2.586334,1651.0
1944,-80.510345,2.52562,1720.0
1944,-80.510345,2.52562,1720.0
1945,-80.510345,2.52562,1720.0
1945,-80.510345,2.52562,1720.0
1946,-80.235839,2.751144,1716.0
1946,-80.235839,2.751144,1716.0
1947,-80.235839,2.751144,1716.0
1947,-80.235839,2.751144,1716.0
1948,-80.488838,2.795418,1653.0
1948,-80.488838,2.795418,1653.0
1949,-80.488838,2.795418,1653.0
1949,-80.488838,2.795418,1653.0
1950,-80.259033,2.550919,1718.0
1950,-80.259033,2.550919,1718.0
1951,-80.259033,2.550919,1718.0
1951,-80.259033,2.550919,1718.0
1952,-80.347129,2.71756,1633.0
1952,-80.347129,2.71756,1633.0
1953,-80.347129,2.71756,1633.0
1953,-80.347129,2.71756,1633.0
1954,-80.232948,2.60643,1631.0
1954,-80.232948,2.60643,1631.0
1955,-80.232948,2.60643,1631.0
1955,-80.232948,2.60643,1631.0
1956,-80.335281,2.691635,1625.0
1956,-80.335281,2.691635,1625.0
1957,-80.335281,2.691635,1625.0
1957,-80.335281,2.691635,1625.0
1958,-80.32051,2.524681,1630.0
1958,-80.32051,2.524681,1630.0
1959,-80.32051,2.524681,1630.0
1959,-80.32051,2.524681,1630.0
1960,-80.657577,2.912369,1473.0
1960,-80.657577,2.912369,1473.0
1961,-80.657577,2.912369,1473.0
1961,-80.657577,2.912369,1473.0
1962,-80.164146,2.598938,1630.0
1962,-80.164146,2.598938,1630.0
1963,-80.164146,2.598938,1630.0
1963,-80.164146,2.598938,1630.0
1964,-80.25032,2.578148,1632.0
1964,-80.25032,2.578148,1632.0
1965,-80.25032,2.578148,1632.0
1965,-80.25032,2.578148,1632.0
1966,-80.498046,2.594315,1635.0
1966,-80.498046,2.594315,1635.0
1967,-80.498046,2.594315,1635.0
1967,-80.498046,2.594315,1635.0
1968,-80.29113,2.695709,1631.0
1968,-80.29113,2.695709,1631.0
1969,-80.29113,2.695709,1631.0
1969,-80.29113,2.695709,1631.0
1970,-80.606895,2.770889,1493.0
1970,-80.606895,2.770889,1493.0
1971,-80.606895,2.770889,1493.0
1971,-80.606895,2.770889,1493.0
1972,-80.594314,2.590538,1639.0
1972,-80.594314,2.590538,1639.0
1973,-80.594314,2.590538,1639.0
1973,-80.594314,2.590538,1639.0
1974,-80.504188,2.637421,1629.0
1974,-80.504188,2.637421,1629.0
1975,-80.504188,2.637421,1629.0
1975,-80.504188,2.637421,1629.0
1976,-80.488838,2.870667,1495.0
1976,-80.488838,2.870667,1495.0
1977,-80.488838,2.870667,1495.0
1977,-80.488838,2.870667,1495.0
1978,-80.308731,2.601448,1536.0
1978,-80.308731,2.601448,1536.0
1979,-80.308731,2.601448,1536.0
1979,-80.308731,2.601448,1536.0
1980,-80.504188,2.827499,1581.0
1980,-80.504188,2.827499,1581.0
1981,-80.504188,2.827499,1581.0
1981,-80.504188,2.827499,1581.0
1982,-80.421928,2.476494,1632.0
1982,-80.421928,2.476494,1632.0
1983,-80.421928,2.476494,1632.0
1983,-80.421928,2.476494,1632.0
1984,-80.51651,2.762146,1573.0
1984,-80.51651,2.762146,1573.0
1985,-80.51651,2.762146,1573.0
1985,-80.51651,2.762146,1573.0
1986,-80.370925,2.694542,1628.0
1986,-80.370925,2.694542,1628.0
1987,-80.370925,2.694542,1628.0
1987,-80.370925,2.694542,1628.0
1988,-80.326408,2.662033,1629.0
1988,-80.326408,2.662033,1629.0
1989,-80.326408,2.662033,1629.0
1989,-80.326408,2.662033,1629.0
1990,-80.440078,2.51825,1561.0
1990,-80.440078,2.51825,1561.0
1991,-80.440078,2.51825,1561.0
1991,-80.440078,2.51825,1561.0
1992,-80.485778,2.785706,1409.0
1992,-80.485778,2.785706,1409.0
1993,-80.485778,2.785706,1409.0
1993,-80.485778,2.785706,1409.0
1994,-80.535057,2.841019,1650.0
1994,-80.535057,2.841019,1650.0
1995,-80.535057,2.841019,1650.0
1995,-80.535057,2.841019,1650.0
1996,-80.544364,2.560799,1630.0
1996,-80.544364,2.560799,1630.0
1997,-80.544364,2.560799,1630.0
1997,-80.544364,2.560799,1630.0
1998,-80.406867,2.5382,1567.0
1998,-80.406867,2.5382,1567.0
1999,-80.406867,2.5382,1567.0
1999,-80.406867,2.5382,1567.0
2000,-80.667152,2.882698,1422.0
2000,-80.667152,2.882698,1422.0
2001,-80.667152,2.882698,1422.0
2001,-80.667152,2.882698,1422.0
2002,-80.44918,2.673485,1644.0
2002,-80.44918,2.673485,1644.0
2003,-80.44918,2.673485,1644.0
2003,-80.44918,2.673485,1644.0
2004,-80.528869,2.896431,1477.0
2004,-80.528869,2.896431,1477.0
2005,-80.528869,2.896431,1477.0
2005,-80.528869,2.896431,1477.0
2006,-80.42797,2.781609,1482.0
2006,-80.42797,2.781609,1482.0
2007,-80.42797,2.781609,1482.0
2007,-80.42797,2.781609,1482.0
2008,-80.370925,2.63694,1632.0
2008,-80.370925,2.63694,1632.0
2009,-80.370925,2.63694,1632.0
2009,-80.370925,2.63694,1632.0
2010,-80.644851,2.646652,1560.0
2010,-80.644851,2.646652,1560.0
2011,-80.644851,2.646652,1560.0
2011,-80.644851,2.646652,1560.0
2012,-80.356033,2.674866,1540.0
2012,-80.356033,2.674866,1540.0
2013,-80.356033,2.674866,1540.0
2013,-80.356033,2.674866,1540.0
2014,-80.578643,2.88942,1470.0
2014,-80.578643,2.88942,1470.0
2015,-80.578643,2.88942,1470.0
2015,-80.578643,2.88942,1470.0
2016,-80.461341,2.797249,1648.0
2016,-80.461341,2.797249,1648.0
2017,-80.461341,2.797249,1648.0
2017,-80.461341,2.797249,1648.0
2018,-80.485778,3.060547,1564.0
2018,-80.485778,3.060547,1564.0
2019,-80.485778,3.060547,1564.0
2019,-80.485778,3.060547,1564.0
2020,-80.470489,2.539444,1629.0
2020,-80.470489,2.539444,1629.0
2021,-80.470489,2.539444,1629.0
2021,-80.470489,2.539444,1629.0
2022,-80.17839,2.747749,1718.0
2022,-80.17839,2.747749,1718.0
2023,-80.17839,2.747749,1718.0
2023,-80.17839,2.747749,1718.0
2024,-80.19841,2.550156,1723.0
2024,-80.19841,2.550156,1723.0
2025,-80.19841,2.550156,1723.0
2025,-80.19841,2.550156,1723.0
2026,-80.600601,2.782898,1557.0
2026,-80.600601,2.782898,1557.0
2027,-80.600601,2.782898,1557.0
2027,-80.600601,2.782898,1557.0
2028,-80.394851,2.541939,1732.0
2028,-80.394851,2.541939,1732.0
2029,-80.394851,2.541939,1732.0
2029,-80.394851,2.541939,1732.0
2030,-80.446144,2.69136,1624.0
2030,-80.446144,2.69136,1624.0
2031,-80.446144,2.69136,1624.0
2031,-80.446144,2.69136,1624.0
2032,-80.591178,2.911812,1421.0
2032,-80.591178,2.911812,1421.0
2033,-80.591178,2.911812,1421.0
2033,-80.591178,2.911812,1421.0
2034,-80.232948,2.703545,1564.0
2034,-80.232948,2.703545,1564.0
2035,-80.232948,2.703545,1564.0
2035,-80.232948,2.703545,1564.0
2036,-80.581771,2.816666,1477.0
2036,-80.581771,2.816666,1477.0
2037,-80.581771,2.816666,1477.0
2037,-80.581771,2.816666,1477.0
2038,-80.308731,2.532005,1481.0
2038,-80.308731,2.532005,1481.0
2039,-80.308731,2.532005,1481.0
2039,-80.308731,2.532005,1481.0
2040,-80.361984,2.617302,1626.0
2040,-80.361984,2.617302,1626.0
2041,-80.361984,2.617302,1626.0
2041,-80.361984,2.617302,1626.0
2042,-80.317565,2.684731,1539.0
2042,-80.317565,2.684731,1539.0
2043,-80.317565,2.684731,1539.0
2043,-80.317565,2.684731,1539.0
2044,-80.32051,2.780502,1715.0
2044,-80.32051,2.780502,1715.0
2045,-80.32051,2.780502,1715.0
2045,-80.32051,2.780502,1715.0
2046,-80.525772,2.60479,1558.0
2046,-80.525772,2.60479,1558.0
2047,-80.525772,2.60479,1558.0
2047,-80.525772,2.60479,1558.0
2048,-80.31462,2.739906,1561.0
2048,-80.31462,2.739906,1561.0
2049,-80.31462,2.739906,1561.0
2049,-80.31462,2.739906,1561.0
2050,-80.317565,2.526405,1630.0
2050,-80.317565,2.526405,1630.0
2051,-80.317565,2.526405,1630.0
2051,-80.317565,2.526405,1630.0
2052,-80.535057,2.578651,1649.0
2052,-80.535057,2.578651,1649.0
2053,-80.535057,2.578651,1649.0
2053,-80.535057,2.578651,1649.0
2054,-80.510345,2.619423,1625.0
2054,-80.510345,2.619423,1625.0
2055,-80.510345,2.619423,1625.0
2055,-80.510345,2.619423,1625.0
2056,-80.519599,2.520554,1563.0
2056,-80.519599,2.520554,1563.0
2057,-80.519599,2.520554,1563.0
2057,-80.519599,2.520554,1563.0
2058,-80.482711,2.472748,1630.0
2058,-80.482711,2.472748,1630.0
2059,-80.482711,2.472748,1630.0
2059,-80.482711,2.472748,1630.0
2060,-80.550575,2.708733,1565.0
2060,-80.550575,2.708733,1565.0
2061,-80.550575,2.708733,1565.0
2061,-80.550575,2.708733,1565.0
2062,-80.434021,2.872887,1650.0
2062,-80.434021,2.872887,1650.0
2063,-80.434021,2.872887,1650.0
2063,-80.434021,2.872887,1650.0
2064,-80.488838,2.461655,1635.0
2064,-80.488838,2.461655,1635.0
2065,-80.488838,2.461655,1635.0
2065,-80.488838,2.461655,1635.0
2066,-80.467437,2.542671,1627.0
2066,-80.467437,2.542671,1627.0
2067,-80.467437,2.542671,1627.0
2067,-80.467437,2.542671,1627.0
2068,-80.522682,2.734032,1497.0
2068,-80.522682,2.734032,1497.0
2069,-80.522682,2.734032,1497.0
2069,-80.522682,2.734032,1497.0
2070,-80.54747,2.699478,1538.0
2070,-80.54747,2.699478,1538.0
2071,-80.54747,2.699478,1538.0
2071,-80.54747,2.699478,1538.0
2072,-80.648033,2.869469,1472.0
2072,-80.648033,2.869469,1472.0
2073,-80.648033,2.869469,1472.0
2073,-80.648033,2.869469,1472.0
2074,-80.385864,2.844383,1564.0
2074,-80.385864,2.844383,1564.0
2075,-80.385864,2.844383,1564.0
2075,-80.385864,2.844383,1564.0
2076,-80.344162,2.714401,1539.0
2076,-80.344162,2.714401,1539.0
2077,-80.344162,2.714401,1539.0
2077,-80.344162,2.714401,1539.0
2078,-80.54747,2.878761,1351.0
2078,-80.54747,2.878761,1351.0
2079,-80.54747,2.878761,1351.0
2079,-80.54747,2.878761,1351.0
2080,-80.519599,2.822563,1559.0
2080,-80.519599,2.822563,1559.0
2081,-80.519599,2.822563,1559.0
2081,-80.519599,2.822563,1559.0
2082,-80.207023,2.789101,1647.0
2082,-80.207023,2.789101,1647.0
2083,-80.207023,2.789101,1647.0
2083,-80.207023,2.789101,1647.0
2084,-80.50727,2.951263,1498.0
2084,-80.50727,2.951263,1498.0
2085,-80.50727,2.951263,1498.0
2085,-80.50727,2.951263,1498.0
2086,-80.553688,2.814072,1536.0
2086,-80.553688,2.814072,1536.0
2087,-80.553688,2.814072,1536.0
2087,-80.553688,2.814072,1536.0
2088,-80.482711,2.585434,1561.0
2088,-80.482711,2.585434,1561.0
2089,-80.482711,2.585434,1561.0
2089,-80.482711,2.585434,1561.0
2090,-80.619514,2.860397,1489.0
2090,-80.619514,2.860397,1489.0
2091,-80.619514,2.860397,1489.0
2091,-80.619514,2.860397,1489.0
2092,-80.276512,2.750404,1628.0
2092,-80.276512,2.750404,1628.0
2093,-80.276512,2.750404,1628.0
2093,-80.276512,2.750404,1628.0
2094,-80.584907,2.944511,1349.0
2094,-80.584907,2.944511,1349.0
2095,-80.584907,2.944511,1349.0
2095,-80.584907,2.944511,1349.0
2096,-80.613197,2.626175,1648.0
2096,-80.613197,2.626175,1648.0
2097,-80.613197,2.626175,1648.0
2097,-80.613197,2.626175,1648.0
2098,-80.388854,2.537895,1560.0
2098,-80.388854,2.537895,1560.0
2099,-80.388854,2.537895,1560.0
2099,-80.388854,2.537895,1560.0
2100,-80.400856,2.477921,1630.0
2100,-80.400856,2.477921,1630.0
2101,-80.400856,2.477921,1630.0
2101,-80.400856,2.477921,1630.0
2102,-80.32051,2.467682,1722.0
2102,-80.32051,2.467682,1722.0
2103,-80.32051,2.467682,1722.0
2103,-80.32051,2.467682,1722.0
2104,-80.434021,2.795341,1538.0
2104,-80.434021,2.795341,1538.0
2105,-80.434021,2.795341,1538.0
2105,-80.434021,2.795341,1538.0
2106,-80.613197,2.825752,1494.0
2106,-80.613197,2.825752,1494.0
2107,-80.613197,2.825752,1494.0
2107,-80.613197,2.825752,1494.0
2108,-80.535057,2.772667,1508.0
2108,-80.535057,2.772667,1508.0
2109,-80.535057,2.772667,1508.0
2109,-80.535057,2.772667,1508.0
2110,-80.391853,2.430084,1630.0
2110,-80.391853,2.430084,1630.0
2111,-80.391853,2.430084,1630.0
2111,-80.391853,2.430084,1630.0
2112,-80.434021,2.521736,1565.0
2112,-80.434021,2.521736,1565.0
2113,-80.434021,2.521736,1565.0
2113,-80.434021,2.521736,1565.0
2114,-80.241622,2.53978,1635.0
2114,-80.241622,2.53978,1635.0
2115,-80.241622,2.53978,1635.0
2115,-80.241622,2.53978,1635.0
2116,-80.437049,2.705414,1624.0
2116,-80.437049,2.705414,1624.0
2117,-80.437049,2.705414,1624.0
2117,-80.437049,2.705414,1624.0
2118,-80.338233,2.578545,1631.0
2118,-80.338233,2.578545,1631.0
2119,-80.338233,2.578545,1631.0
2119,-80.338233,2.578545,1631.0
2120,-80.400856,2.565422,1479.0
2120,-80.400856,2.565422,1479.0
2121,-80.400856,2.565422,1479.0
2121,-80.400856,2.565422,1479.0
2122,-80.373909,2.767479,1653.0
2122,-80.373909,2.767479,1653.0
2123,-80.373909,2.767479,1653.0
2123,-80.373909,2.767479,1653.0
2124,-80.488838,2.667122,1555.0
2124,-80.488838,2.667122,1555.0
2125,-80.488838,2.667122,1555.0
2125,-80.488838,2.667122,1555.0
2126,-80.597457,2.710701,1574.0
2126,-80.597457,2.710701,1574.0
2127,-80.597457,2.710701,1574.0
2127,-80.597457,2.710701,1574.0
2128,-80.550575,2.566185,1639.0
2128,-80.550575,2.566185,1639.0
2129,-80.550575,2.566185,1639.0
2129,-80.550575,2.566185,1639.0
2130,-80.54747,2.818916,1477.0
2130,-80.54747,2.818916,1477.0
2131,-80.54747,2.818916,1477.0
2131,-80.54747,2.818916,1477.0
2132,-80.485778,2.669502,1564.0
2132,-80.485778,2.669502,1564.0
2133,-80.485778,2.669502,1564.0
2133,-80.485778,2.669502,1564.0
2134,-80.270675,2.602386,1630.0
2134,-80.270675,2.602386,1630.0
2135,-80.270675,2.602386,1630.0
2135,-80.270675,2.602386,1630.0
2136,-80.241622,2.556793,1634.0
2136,-80.241622,2.556793,1634.0
2137,-80.241622,2.556793,1634.0
2137,-80.241622,2.556793,1634.0
2138,-80.412887,2.802353,1579.0
2138,-80.412887,2.802353,1579.0
2139,-80.412887,2.802353,1579.0
2139,-80.412887,2.802353,1579.0
2140,-80.488838,2.47895,1569.0
2140,-80.488838,2.47895,1569.0
2141,-80.488838,2.47895,1569.0
2141,-80.488838,2.47895,1569.0
2142,-80.44918,2.736282,1502.0
2142,-80.44918,2.736282,1502.0
2143,-80.44918,2.736282,1502.0
2143,-80.44918,2.736282,1502.0
2144,-80.584907,2.56028,1627.0
2144,-80.584907,2.56028,1627.0
2145,-80.584907,2.56028,1627.0
2145,-80.584907,2.56028,1627.0
2146,-80.603744,2.759476,1479.0
2146,-80.603744,2.759476,1479.0
2147,-80.603744,2.759476,1479.0
2147,-80.603744,2.759476,1479.0
2148,-80.32051,2.740791,1647.0
2148,-80.32051,2.740791,1647.0
2149,-80.32051,2.740791,1647.0
2149,-80.32051,2.740791,1647.0
2150,-80.361984,2.723991,1624.0
2150,-80.361984,2.723991,1624.0
2151,-80.361984,2.723991,1624.0
2151,-80.361984,2.723991,1624.0
2152,-80.364959,2.657196,1540.0
2152,-80.364959,2.657196,1540.0
2153,-80.364959,2.657196,1540.0
2153,-80.364959,2.657196,1540.0
2154,-80.270675,2.582275,1725.0
2154,-80.270675,2.582275,1725.0
2155,-80.270675,2.582275,1725.0
2155,-80.270675,2.582275,1725.0
2156,-80.528869,2.998352,1560.0
2156,-80.528869,2.998352,1560.0
2157,-80.528869,2.998352,1560.0
2157,-80.528869,2.998352,1560.0
2158,-80.335281,2.740341,1626.0
2158,-80.335281,2.740341,1626.0
2159,-80.335281,2.740341,1626.0
2159,-80.335281,2.740341,1626.0
2160,-80.54747,2.619209,1641.0
2160,-80.54747,2.619209,1641.0
2161,-80.54747,2.619209,1641.0
2161,-80.54747,2.619209,1641.0
2162,-80.485778,2.660316,1473.0
2162,-80.485778,2.660316,1473.0
2163,-80.485778,2.660316,1473.0
2163,-80.485778,2.660316,1473.0
2164,-80.485778,2.855453,1494.0
2164,-80.485778,2.855453,1494.0
2165,-80.485778,2.855453,1494.0
2165,-80.485778,2.855453,1494.0
2166,-80.600601,2.835358,1413.0
2166,-80.600601,2.835358,1413.0
2167,-80.600601,2.835358,1413.0
2167,-80.600601,2.835358,1413.0
2168,-80.708862,2.346291,1803.0
2168,-80.708862,2.346291,1803.0
2169,-80.708862,2.346291,1803.0
2169,-80.708862,2.346291,1803.0
2170,-80.544364,2.264404,1559.0
2170,-80.544364,2.264404,1559.0
2171,-80.544364,2.264404,1559.0
2171,-80.544364,2.264404,1559.0
2172,-80.692771,2.386833,1626.0
2172,-80.692771,2.386833,1626.0
2173,-80.692771,2.386833,1626.0
2173,-80.692771,2.386833,1626.0
2174,-80.721778,2.463226,1577.0
2174,-80.721778,2.463226,1577.0
2175,-80.721778,2.463226,1577.0
2175,-80.721778,2.463226,1577.0
2176,-80.718544,2.408607,1621.0
2176,-80.718544,2.408607,1621.0
2177,-80.718544,2.408607,1621.0
2177,-80.718544,2.408607,1621.0
2178,-80.610046,2.382462,1484.0
2178,-80.610046,2.382462,1484.0
2179,-80.610046,2.382462,1484.0
2179,-80.610046,2.382462,1484.0
2180,-80.773826,2.661377,1562.0
2180,-80.773826,2.661377,1562.0
2181,-80.773826,2.661377,1562.0
2181,-80.773826,2.661377,1562.0
2182,-80.415901,2.38559,1560.0
2182,-80.415901,2.38559,1560.0
2183,-80.415901,2.38559,1560.0
2183,-80.415901,2.38559,1560.0
2184,-80.625831,2.564827,1659.0
2184,-80.625831,2.564827,1659.0
2185,-80.625831,2.564827,1659.0
2185,-80.625831,2.564827,1659.0
2186,-80.686355,2.570938,1580.0
2186,-80.686355,2.570938,1580.0
2187,-80.686355,2.570938,1580.0
2187,-80.686355,2.570938,1580.0
2188,-80.667152,2.402275,1539.0
2188,-80.667152,2.402275,1539.0
2189,-80.667152,2.402275,1539.0
2189,-80.667152,2.402275,1539.0
2190,-80.773826,2.65992,1474.0
2190,-80.773826,2.65992,1474.0
2191,-80.773826,2.65992,1474.0
2191,-80.773826,2.65992,1474.0
2192,-80.491905,2.357933,1629.0
2192,-80.491905,2.357933,1629.0
2193,-80.491905,2.357933,1629.0
2193,-80.491905,2.357933,1629.0
2194,-80.308731,2.509766,1729.0
2194,-80.308731,2.509766,1729.0
2195,-80.308731,2.509766,1729.0
2195,-80.308731,2.509766,1729.0
2196,-80.569267,2.476356,1898.0
2196,-80.569267,2.476356,1898.0
2197,-80.569267,2.476356,1898.0
2197,-80.569267,2.476356,1898.0
2198,-80.50727,2.445679,1628.0
2198,-80.50727,2.445679,1628.0
2199,-80.50727,2.445679,1628.0
2199,-80.50727,2.445679,1628.0
2200,-80.641677,2.429077,1536.0
2200,-80.641677,2.429077,1536.0
2201,-80.641677,2.429077,1536.0
2201,-80.641677,2.429077,1536.0
2202,-80.470489,2.457222,1811.0
2202,-80.470489,2.457222,1811.0
2203,-80.470489,2.457222,1811.0
2203,-80.470489,2.457222,1811.0
2204,-80.376892,2.363609,1545.0
2204,-80.376892,2.363609,1545.0
2205,-80.376892,2.363609,1545.0
2205,-80.376892,2.363609,1545.0
2206,-80.494972,2.411926,1718.0
2206,-80.494972,2.411926,1718.0
2207,-80.494972,2.411926,1718.0
2207,-80.494972,2.411926,1718.0
2208,-80.603744,2.417923,1630.0
2208,-80.603744,2.417923,1630.0
2209,-80.603744,2.417923,1630.0
2209,-80.603744,2.417923,1630.0
2210,-80.491905,2.384071,1629.0
2210,-80.491905,2.384071,1629.0
2211,-80.491905,2.384071,1629.0
2211,-80.491905,2.384071,1629.0
2212,-80.2882,2.526413,1544.0
2212,-80.2882,2.526413,1544.0
2213,-80.2882,2.526413,1544.0
2213,-80.2882,2.526413,1544.0
2214,-80.491905,2.638969,1567.0
2214,-80.491905,2.638969,1567.0
2215,-80.491905,2.638969,1567.0
2215,-80.491905,2.638969,1567.0
2216,-80.504188,2.351242,1547.0
2216,-80.504188,2.351242,1547.0
2217,-80.504188,2.351242,1547.0
2217,-80.504188,2.351242,1547.0
2218,-80.535057,2.413437,1564.0
2218,-80.535057,2.413437,1564.0
2219,-80.535057,2.413437,1564.0
2219,-80.535057,2.413437,1564.0
2220,-80.510345,2.438332,1722.0
2220,-80.510345,2.438332,1722.0
2221,-80.510345,2.438332,1722.0
2221,-80.510345,2.438332,1722.0
2222,-80.473541,2.819649,1567.0
2222,-80.473541,2.819649,1567.0
2223,-80.473541,2.819649,1567.0
2223,-80.473541,2.819649,1567.0
2224,-80.326408,2.393822,1719.0
2224,-80.326408,2.393822,1719.0
2225,-80.326408,2.393822,1719.0
2225,-80.326408,2.393822,1719.0
2226,-80.566146,2.599594,1496.0
2226,-80.566146,2.599594,1496.0
2227,-80.566146,2.599594,1496.0
2227,-80.566146,2.599594,1496.0
2228,-80.485778,2.498833,1570.0
2228,-80.485778,2.498833,1570.0
2229,-80.485778,2.498833,1570.0
2229,-80.485778,2.498833,1570.0
2230,-80.446144,2.472488,1567.0
2230,-80.446144,2.472488,1567.0
2231,-80.446144,2.472488,1567.0
2231,-80.446144,2.472488,1567.0
2232,-80.584907,2.380035,1563.0
2232,-80.584907,2.380035,1563.0
2233,-80.584907,2.380035,1563.0
2233,-80.584907,2.380035,1563.0
2234,-80.359008,2.467598,1718.0
2234,-80.359008,2.467598,1718.0
2235,-80.359008,2.467598,1718.0
2235,-80.359008,2.467598,1718.0
2236,-80.42797,2.424278,1628.0
2236,-80.42797,2.424278,1628.0
2237,-80.42797,2.424278,1628.0
2237,-80.42797,2.424278,1628.0
2238,-80.641677,2.434441,1476.0
2238,-80.641677,2.434441,1476.0
2239,-80.641677,2.434441,1476.0
2239,-80.641677,2.434441,1476.0
2240,-80.610046,2.449211,1478.0
2240,-80.610046,2.449211,1478.0
2241,-80.610046,2.449211,1478.0
2241,-80.610046,2.449211,1478.0
2242,-80.541259,2.386726,1631.0
2242,-80.541259,2.386726,1631.0
2243,-80.541259,2.386726,1631.0
2243,-80.541259,2.386726,1631.0
2244,-80.388854,2.452026,1541.0
2244,-80.388854,2.452026,1541.0
2245,-80.388854,2.452026,1541.0
2245,-80.388854,2.452026,1541.0
2246,-80.566146,2.42379,1559.0
2246,-80.566146,2.42379,1559.0
2247,-80.566146,2.42379,1559.0
2247,-80.566146,2.42379,1559.0
2248,-80.544364,2.327438,1630.0
2248,-80.544364,2.327438,1630.0
2249,-80.544364,2.327438,1630.0
2249,-80.544364,2.327438,1630.0
2250,-80.692771,2.368889,1474.0
2250,-80.692771,2.368889,1474.0
2251,-80.692771,2.368889,1474.0
2251,-80.692771,2.368889,1474.0
2252,-80.535057,2.512451,1647.0
2252,-80.535057,2.512451,1647.0
2253,-80.535057,2.512451,1647.0
2253,-80.535057,2.512451,1647.0
2254,-80.479652,2.66478,1305.0
2254,-80.479652,2.66478,1305.0
2255,-80.479652,2.66478,1305.0
2255,-80.479652,2.66478,1305.0
2256,-80.364959,2.475777,1631.0
