acquisition,RX_level,RX_difference,maxNoise
1891,-79.980377,7.835907,1091.0
1891,-79.980377,7.835907,1091.0
1892,-80.065727,7.836098,1147.0
1892,-80.065727,7.836098,1147.0
1893,-80.065727,7.836098,1147.0
1893,-80.065727,7.836098,1147.0
1894,-80.007728,7.656212,1033.0
1894,-80.007728,7.656212,1033.0
1895,-80.007728,7.656212,1033.0
1895,-80.007728,7.656212,1033.0
1896,-80.021469,7.466164,983.0
1896,-80.021469,7.466164,983.0
1897,-80.021469,7.466164,983.0
1897,-80.021469,7.466164,983.0
1898,-80.029731,7.528397,1159.0
1898,-80.029731,7.528397,1159.0
1899,-80.029731,7.528397,1159.0
1899,-80.029731,7.528397,1159.0
1900,-79.96949,7.617043,1225.0
1900,-79.96949,7.617043,1225.0
1901,-79.96949,7.617043,1225.0
1901,-79.96949,7.617043,1225.0
1902,-80.379882,7.226913,1020.0
1902,-80.379882,7.226913,1020.0
1903,-80.379882,7.226913,1020.0
1903,-80.379882,7.226913,1020.0
1904,-80.44918,6.92514,972.0
1904,-80.44918,6.92514,972.0
1905,-80.44918,6.92514,972.0
1905,-80.44918,6.92514,972.0
1906,-80.201278,7.563164,1168.0
1906,-80.201278,7.563164,1168.0
1907,-80.201278,7.563164,1168.0
1907,-80.201278,7.563164,1168.0
1908,-80.04354,8.075005,1261.0
1908,-80.04354,8.075005,1261.0
1909,-80.04354,8.075005,1261.0
1909,-80.04354,8.075005,1261.0
1910,-80.391853,6.841919,1026.0
1910,-80.391853,6.841919,1026.0
1911,-80.391853,6.841919,1026.0
1911,-80.391853,6.841919,1026.0
1912,-80.329368,7.281746,1091.0
1912,-80.329368,7.281746,1091.0
1913,-80.329368,7.281746,1091.0
1913,-80.329368,7.281746,1091.0
1914,-80.040779,7.504486,1161.0
1914,-80.040779,7.504486,1161.0
1915,-80.040779,7.504486,1161.0
1915,-80.040779,7.504486,1161.0
1916,-80.341201,7.169983,1077.0
1916,-80.341201,7.169983,1077.0
1917,-80.341201,7.169983,1077.0
1917,-80.341201,7.169983,1077.0
1918,-79.972206,7.607399,1033.0
1918,-79.972206,7.607399,1033.0
1919,-79.972206,7.607399,1033.0
1919,-79.972206,7.607399,1033.0
1920,-79.999504,8.058434,1146.0
1920,-79.999504,8.058434,1146.0
1921,-79.999504,8.058434,1146.0
1921,-79.999504,8.058434,1146.0
1922,-80.076866,7.456528,1201.0
1922,-80.076866,7.456528,1201.0
1923,-80.076866,7.456528,1201.0
1923,-80.076866,7.456528,1201.0
1924,-80.065727,7.69278,1199.0
1924,-80.065727,7.69278,1199.0
1925,-80.065727,7.69278,1199.0
1925,-80.065727,7.69278,1199.0
1926,-80.207023,7.731087,1200.0
1926,-80.207023,7.731087,1200.0
1927,-80.207023,7.731087,1200.0
1927,-80.207023,7.731087,1200.0
1928,-80.253219,6.937073,1035.0
1928,-80.253219,6.937073,1035.0
1929,-80.253219,6.937073,1035.0
1929,-80.253219,6.937073,1035.0
1930,-80.25032,7.438271,1203.0
1930,-80.25032,7.438271,1203.0
1931,-80.25032,7.438271,1203.0
1931,-80.25032,7.438271,1203.0
1932,-80.437049,7.16806,1128.0
1932,-80.437049,7.16806,1128.0
1933,-80.437049,7.16806,1128.0
1933,-80.437049,7.16806,1128.0
1934,-80.149948,7.170349,1220.0
1934,-80.149948,7.170349,1220.0
1935,-80.149948,7.170349,1220.0
1935,-80.149948,7.170349,1220.0
1936,-80.201278,7.160538,1157.0
1936,-80.201278,7.160538,1157.0
1937,-80.201278,7.160538,1157.0
1937,-80.201278,7.160538,1157.0
1938,-80.144287,7.352753,1257.0
1938,-80.144287,7.352753,1257.0
1939,-80.144287,7.352753,1257.0
1939,-80.144287,7.352753,1257.0
1940,-80.161308,7.146729,1211.0
1940,-80.161308,7.146729,1211.0
1941,-80.161308,7.146729,1211.0
1941,-80.161308,7.146729,1211.0
1942,-80.107635,7.556252,1095.0
1942,-80.107635,7.556252,1095.0
1943,-80.107635,7.556252,1095.0
1943,-80.107635,7.556252,1095.0
1944,-80.138626,7.456093,1032.0
1944,-80.138626,7.456093,1032.0
1945,-80.138626,7.456093,1032.0
1945,-80.138626,7.456093,1032.0
1946,-80.350097,6.9711,1024.0
1946,-80.350097,6.9711,1024.0
1947,-80.350097,6.9711,1024.0
1947,-80.350097,6.9711,1024.0
1948,-80.116065,7.119392,1035.0
1948,-80.116065,7.119392,1035.0
1949,-80.116065,7.119392,1035.0
1949,-80.116065,7.119392,1035.0
1950,-79.955917,7.42308,1141.0
1950,-79.955917,7.42308,1141.0
1951,-79.955917,7.42308,1141.0
1951,-79.955917,7.42308,1141.0
1952,-80.107635,7.314285,1142.0
1952,-80.107635,7.314285,1142.0
1953,-80.107635,7.314285,1142.0
1953,-80.107635,7.314285,1142.0
1954,-80.406867,7.146286,1126.0
1954,-80.406867,7.146286,1126.0
1955,-80.406867,7.146286,1126.0
1955,-80.406867,7.146286,1126.0
1956,-80.215644,7.368111,1200.0
1956,-80.215644,7.368111,1200.0
1957,-80.215644,7.368111,1200.0
1957,-80.215644,7.368111,1200.0
1958,-91.432876,-3.995949,1227.0
1958,-91.432876,-3.995949,1227.0
1959,-91.432876,-3.995949,1227.0
1959,-91.432876,-3.995949,1227.0
1960,-80.049079,7.930412,1135.0
1960,-80.049079,7.930412,1135.0
1961,-80.049079,7.930412,1135.0
1961,-80.049079,7.930412,1135.0
1962,-80.400856,7.346794,1177.0
1962,-80.400856,7.346794,1177.0
1963,-80.400856,7.346794,1177.0
1963,-80.400856,7.346794,1177.0
1964,-80.147117,7.89901,1139.0
1964,-80.147117,7.89901,1139.0
1965,-80.147117,7.89901,1139.0
1965,-80.147117,7.89901,1139.0
1966,-80.430992,7.350441,1125.0
1966,-80.430992,7.350441,1125.0
1967,-80.430992,7.350441,1125.0
1967,-80.430992,7.350441,1125.0
1968,-80.149948,7.590736,1150.0
1968,-80.149948,7.590736,1150.0
1969,-80.149948,7.590736,1150.0
1969,-80.149948,7.590736,1150.0
1970,-79.991302,7.564018,1216.0
1970,-79.991302,7.564018,1216.0
1971,-79.991302,7.564018,1216.0
1971,-79.991302,7.564018,1216.0
1972,-80.071289,7.416298,1253.0
1972,-80.071289,7.416298,1253.0
1973,-80.071289,7.416298,1253.0
1973,-80.071289,7.416298,1253.0
1974,-80.040779,7.499939,1194.0
1974,-80.040779,7.499939,1194.0
1975,-80.040779,7.499939,1194.0
1975,-80.040779,7.499939,1194.0
1976,-80.406867,7.460739,1027.0
1976,-80.406867,7.460739,1027.0
1977,-80.406867,7.460739,1027.0
1977,-80.406867,7.460739,1027.0
1978,-79.920814,7.723572,1088.0
1978,-79.920814,7.723572,1088.0
1979,-79.920814,7.723572,1088.0
1979,-79.920814,7.723572,1088.0
1980,-80.051849,7.262741,1152.0
1980,-80.051849,7.262741,1152.0
1981,-80.051849,7.262741,1152.0
1981,-80.051849,7.262741,1152.0
1982,-80.051849,7.406212,1089.0
1982,-80.051849,7.406212,1089.0
1983,-80.051849,7.406212,1089.0
1983,-80.051849,7.406212,1089.0
1984,-80.388854,6.868439,1026.0
1984,-80.388854,6.868439,1026.0
1985,-80.388854,6.868439,1026.0
1985,-80.388854,6.868439,1026.0
1986,-80.138626,7.703049,1020.0
1986,-80.138626,7.703049,1020.0
1987,-80.138626,7.703049,1020.0
1987,-80.138626,7.703049,1020.0
1988,-80.27359,7.567696,1092.0
1988,-80.27359,7.567696,1092.0
1989,-80.27359,7.567696,1092.0
1989,-80.27359,7.567696,1092.0
1990,-80.09922,7.340469,1073.0
1990,-80.09922,7.340469,1073.0
1991,-80.09922,7.340469,1073.0
1991,-80.09922,7.340469,1073.0
1992,-80.127334,7.782059,1142.0
1992,-80.127334,7.782059,1142.0
1993,-80.127334,7.782059,1142.0
1993,-80.127334,7.782059,1142.0
1994,-80.024223,7.448074,1202.0
1994,-80.024223,7.448074,1202.0
1995,-80.024223,7.448074,1202.0
1995,-80.024223,7.448074,1202.0
1996,-80.065727,7.447212,1257.0
1996,-80.065727,7.447212,1257.0
1997,-80.065727,7.447212,1257.0
1997,-80.065727,7.447212,1257.0
1998,-80.323463,7.199837,1028.0
1998,-80.323463,7.199837,1028.0
1999,-80.323463,7.199837,1028.0
1999,-80.323463,7.199837,1028.0
2000,-80.25032,7.242485,1074.0
2000,-80.25032,7.242485,1074.0
2001,-80.25032,7.242485,1074.0
2001,-80.25032,7.242485,1074.0
2002,-80.040779,7.882881,1203.0
2002,-80.040779,7.882881,1203.0
2003,-80.040779,7.882881,1203.0
2003,-80.040779,7.882881,1203.0
2004,-80.32051,7.275925,1127.0
2004,-80.32051,7.275925,1127.0
2005,-80.32051,7.275925,1127.0
2005,-80.32051,7.275925,1127.0
2006,-79.942382,7.785645,1142.0
2006,-79.942382,7.785645,1142.0
2007,-79.942382,7.785645,1142.0
2007,-79.942382,7.785645,1142.0
2008,-80.141456,7.627739,1163.0
2008,-80.141456,7.627739,1163.0
2009,-80.141456,7.627739,1163.0
2009,-80.141456,7.627739,1163.0
2010,-80.224288,7.468163,1177.0
2010,-80.224288,7.468163,1177.0
2011,-80.224288,7.468163,1177.0
2011,-80.224288,7.468163,1177.0
2012,-80.141456,7.920341,1257.0
2012,-80.141456,7.920341,1257.0
2013,-80.141456,7.920341,1257.0
2013,-80.141456,7.920341,1257.0
2014,-80.102027,8.073098,1201.0
2014,-80.102027,8.073098,1201.0
2015,-80.102027,8.073098,1201.0
2015,-80.102027,8.073098,1201.0
2016,-80.138626,7.902687,1202.0
2016,-80.138626,7.902687,1202.0
2017,-80.138626,7.902687,1202.0
2017,-80.138626,7.902687,1202.0
2018,-80.065727,7.33847,1090.0
2018,-80.065727,7.33847,1090.0
2019,-80.065727,7.33847,1090.0
2019,-80.065727,7.33847,1090.0
2020,-80.060173,7.822144,1149.0
2020,-80.060173,7.822144,1149.0
2021,-80.060173,7.822144,1149.0
2021,-80.060173,7.822144,1149.0
2022,-80.227172,7.058968,1089.0
2022,-80.227172,7.058968,1089.0
2023,-80.227172,7.058968,1089.0
2023,-80.227172,7.058968,1089.0
2024,-80.007728,7.595154,1199.0
2024,-80.007728,7.595154,1199.0
2025,-80.007728,7.595154,1199.0
2025,-80.007728,7.595154,1199.0
2026,-80.085235,7.84716,1195.0
2026,-80.085235,7.84716,1195.0
2027,-80.085235,7.84716,1195.0
2027,-80.085235,7.84716,1195.0
2028,-80.152786,7.563026,1211.0
2028,-80.152786,7.563026,1211.0
2029,-80.152786,7.563026,1211.0
2029,-80.152786,7.563026,1211.0
2030,-79.996772,7.447891,1200.0
2030,-79.996772,7.447891,1200.0
2031,-79.996772,7.447891,1200.0
2031,-79.996772,7.447891,1200.0
2032,-80.317565,7.294571,1178.0
2032,-80.317565,7.294571,1178.0
2033,-80.317565,7.294571,1178.0
2033,-80.317565,7.294571,1178.0
2034,-80.11325,7.998154,1261.0
2034,-80.11325,7.998154,1261.0
2035,-80.11325,7.998154,1261.0
2035,-80.11325,7.998154,1261.0
2036,-80.11325,7.390877,1144.0
2036,-80.11325,7.390877,1144.0
2037,-80.11325,7.390877,1144.0
2037,-80.11325,7.390877,1144.0
2038,-80.088027,7.780968,1200.0
2038,-80.088027,7.780968,1200.0
2039,-80.088027,7.780968,1200.0
2039,-80.088027,7.780968,1200.0
2040,-80.296989,6.947403,1129.0
2040,-80.296989,6.947403,1129.0
2041,-80.296989,6.947403,1129.0
2041,-80.296989,6.947403,1129.0
2042,-80.25032,7.444412,1152.0
2042,-80.25032,7.444412,1152.0
2043,-80.25032,7.444412,1152.0
2043,-80.25032,7.444412,1152.0
2044,-80.107635,7.509232,1091.0
2044,-80.107635,7.509232,1091.0
2045,-80.107635,7.509232,1091.0
2045,-80.107635,7.509232,1091.0
2046,-80.065727,7.482529,1095.0
2046,-80.065727,7.482529,1095.0
2047,-80.065727,7.482529,1095.0
2047,-80.065727,7.482529,1095.0
2048,-80.11325,7.688927,1075.0
2048,-80.11325,7.688927,1075.0
2049,-80.11325,7.688927,1075.0
2049,-80.11325,7.688927,1075.0
2050,-80.035247,7.585121,1166.0
2050,-80.035247,7.585121,1166.0
2051,-80.035247,7.585121,1166.0
2051,-80.035247,7.585121,1166.0
2052,-80.09642,7.36599,1092.0
2052,-80.09642,7.36599,1092.0
2053,-80.09642,7.36599,1092.0
2053,-80.09642,7.36599,1092.0
2054,-80.085235,7.699738,1198.0
2054,-80.085235,7.699738,1198.0
2055,-80.085235,7.699738,1198.0
2055,-80.085235,7.699738,1198.0
2056,-80.31462,7.210663,1076.0
2056,-80.31462,7.210663,1076.0
2057,-80.31462,7.210663,1076.0
2057,-80.31462,7.210663,1076.0
2058,-80.026977,7.332741,1151.0
2058,-80.026977,7.332741,1151.0
2059,-80.026977,7.332741,1151.0
2059,-80.026977,7.332741,1151.0
2060,-79.915435,7.449585,1207.0
2060,-79.915435,7.449585,1207.0
2061,-79.915435,7.449585,1207.0
2061,-79.915435,7.449585,1207.0
2062,-80.007728,7.409615,1149.0
2062,-80.007728,7.409615,1149.0
2063,-80.007728,7.409615,1149.0
2063,-80.007728,7.409615,1149.0
2064,-80.144287,7.328705,1146.0
2064,-80.144287,7.328705,1146.0
2065,-80.144287,7.328705,1146.0
2065,-80.144287,7.328705,1146.0
2066,-80.329368,7.043571,1019.0
2066,-80.329368,7.043571,1019.0
2067,-80.329368,7.043571,1019.0
2067,-80.329368,7.043571,1019.0
2068,-79.942382,7.519974,1205.0
2068,-79.942382,7.519974,1205.0
2069,-79.942382,7.519974,1205.0
2069,-79.942382,7.519974,1205.0
2070,-80.247421,6.988045,1028.0
2070,-80.247421,6.988045,1028.0
2071,-80.247421,6.988045,1028.0
2071,-80.247421,6.988045,1028.0
2072,-80.130149,7.754906,1142.0
2072,-80.130149,7.754906,1142.0
2073,-80.130149,7.754906,1142.0
2073,-80.130149,7.754906,1142.0
2074,-79.947792,7.589546,1339.0
2074,-79.947792,7.589546,1339.0
2075,-79.947792,7.589546,1339.0
2075,-79.947792,7.589546,1339.0
2076,-80.065727,8.013047,1253.0
2076,-80.065727,8.013047,1253.0
2077,-80.065727,8.013047,1253.0
2077,-80.065727,8.013047,1253.0
2078,-80.215644,6.980919,1080.0
2078,-80.215644,6.980919,1080.0
2079,-80.215644,6.980919,1080.0
2079,-80.215644,6.980919,1080.0
2080,-80.110443,7.792221,1202.0
2080,-80.110443,7.792221,1202.0
2081,-80.110443,7.792221,1202.0
2081,-80.110443,7.792221,1202.0
2082,-80.164146,7.783813,1206.0
2082,-80.164146,7.783813,1206.0
2083,-80.164146,7.783813,1206.0
2083,-80.164146,7.783813,1206.0
2084,-79.974929,7.492851,1089.0
2084,-79.974929,7.492851,1089.0
2085,-79.974929,7.492851,1089.0
2085,-79.974929,7.492851,1089.0
2086,-80.018714,7.426697,1031.0
2086,-80.018714,7.426697,1031.0
2087,-80.018714,7.426697,1031.0
2087,-80.018714,7.426697,1031.0
2088,-80.32051,7.341965,1127.0
2088,-80.32051,7.341965,1127.0
2089,-80.32051,7.341965,1127.0
2089,-80.32051,7.341965,1127.0
2090,-80.04631,7.468475,1147.0
2090,-80.04631,7.468475,1147.0
2091,-80.04631,7.468475,1147.0
2091,-80.04631,7.468475,1147.0
2092,-80.164146,7.668098,1221.0
2092,-80.164146,7.668098,1221.0
2093,-80.164146,7.668098,1221.0
2093,-80.164146,7.668098,1221.0
2094,-80.169776,7.735336,1164.0
2094,-80.169776,7.735336,1164.0
2095,-80.169776,7.735336,1164.0
2095,-80.169776,7.735336,1164.0
2096,-80.169837,7.789101,1154.0
2096,-80.169837,7.789101,1154.0
2097,-80.169837,7.789101,1154.0
2097,-80.169837,7.789101,1154.0
2098,-79.904708,7.489517,1161.0
2098,-79.904708,7.489517,1161.0
2099,-79.904708,7.489517,1161.0
2099,-79.904708,7.489517,1161.0
2100,-80.002243,7.51722,1144.0
2100,-80.002243,7.51722,1144.0
2101,-80.002243,7.51722,1144.0
2101,-80.002243,7.51722,1144.0
2102,-80.370925,7.065079,1019.0
2102,-80.370925,7.065079,1019.0
2103,-80.370925,7.065079,1019.0
2103,-80.370925,7.065079,1019.0
2104,-80.376892,6.816612,1021.0
2104,-80.376892,6.816612,1021.0
2105,-80.376892,6.816612,1021.0
2105,-80.376892,6.816612,1021.0
2106,-80.212768,7.680611,1160.0
2106,-80.212768,7.680611,1160.0
2107,-80.212768,7.680611,1160.0
2107,-80.212768,7.680611,1160.0
2108,-80.270675,7.077171,1072.0
2108,-80.270675,7.077171,1072.0
2109,-80.270675,7.077171,1072.0
2109,-80.270675,7.077171,1072.0
2110,-80.138626,7.128777,1206.0
2110,-80.138626,7.128777,1206.0
2111,-80.138626,7.128777,1206.0
2111,-80.138626,7.128777,1206.0
2112,-79.977653,7.596062,1207.0
2112,-79.977653,7.596062,1207.0
2113,-79.977653,7.596062,1207.0
2113,-79.977653,7.596062,1207.0
2114,-80.350097,7.246429,1071.0
2114,-80.350097,7.246429,1071.0
2115,-80.350097,7.246429,1071.0
2115,-80.350097,7.246429,1071.0
2116,-80.361984,7.410957,1209.0
2116,-80.361984,7.410957,1209.0
2117,-80.361984,7.410957,1209.0
2117,-80.361984,7.410957,1209.0
2118,-79.885993,7.517395,1143.0
2118,-79.885993,7.517395,1143.0
2119,-79.885993,7.517395,1143.0
2119,-79.885993,7.517395,1143.0
2120,-80.135803,7.06012,1151.0
2120,-80.135803,7.06012,1151.0
2121,-80.135803,7.06012,1151.0
2121,-80.135803,7.06012,1151.0
2122,-80.158462,7.327629,1257.0
2122,-80.158462,7.327629,1257.0
2123,-80.158462,7.327629,1257.0
2123,-80.158462,7.327629,1257.0
2124,-79.972206,7.752235,1087.0
2124,-79.972206,7.752235,1087.0
2125,-79.972206,7.752235,1087.0
2125,-79.972206,7.752235,1087.0
2126,-80.347129,7.007034,1073.0
2126,-80.347129,7.007034,1073.0
2127,-80.347129,7.007034,1073.0
2127,-80.347129,7.007034,1073.0
2128,-80.241622,7.149048,1072.0
2128,-80.241622,7.149048,1072.0
2129,-80.241622,7.149048,1072.0
2129,-80.241622,7.149048,1072.0
2130,-79.988571,7.374634,1204.0
2130,-79.988571,7.374634,1204.0
2131,-79.988571,7.374634,1204.0
2131,-79.988571,7.374634,1204.0
2132,-79.996772,7.540215,1202.0
2132,-79.996772,7.540215,1202.0
2133,-79.996772,7.540215,1202.0
2133,-79.996772,7.540215,1202.0
2134,-80.201278,7.638229,1074.0
2134,-80.201278,7.638229,1074.0
2135,-80.201278,7.638229,1074.0
2135,-80.201278,7.638229,1074.0
2136,-80.189819,7.295364,1128.0
2136,-80.189819,7.295364,1128.0
2137,-80.189819,7.295364,1128.0
2137,-80.189819,7.295364,1128.0
2138,-80.335281,6.905617,1029.0
2138,-80.335281,6.905617,1029.0
2139,-80.335281,6.905617,1029.0
2139,-80.335281,6.905617,1029.0
2140,-79.985839,7.629883,1091.0
2140,-79.985839,7.629883,1091.0
2141,-79.985839,7.629883,1091.0
2141,-79.985839,7.629883,1091.0
2142,-80.415901,6.719383,1080.0
2142,-80.415901,6.719383,1080.0
2143,-80.415901,6.719383,1080.0
2143,-80.415901,6.719383,1080.0
2144,-80.467437,6.781914,968.0
2144,-80.467437,6.781914,968.0
2145,-80.467437,6.781914,968.0
2145,-80.467437,6.781914,968.0
2146,-80.424949,7.024422,1033.0
2146,-80.424949,7.024422,1033.0
2147,-80.424949,7.024422,1033.0
2147,-80.424949,7.024422,1033.0
2148,-80.186958,7.584862,1282.0
2148,-80.186958,7.584862,1282.0
2149,-80.186958,7.584862,1282.0
2149,-80.186958,7.584862,1282.0
2150,-80.09362,7.484817,1278.0
2150,-80.09362,7.484817,1278.0
2151,-80.09362,7.484817,1278.0
2151,-80.09362,7.484817,1278.0
2152,-79.936981,7.80719,1358.0
2152,-79.936981,7.80719,1358.0
2153,-79.936981,7.80719,1358.0
2153,-79.936981,7.80719,1358.0
2154,-80.538154,7.071747,1203.0
2154,-80.538154,7.071747,1203.0
2155,-80.538154,7.071747,1203.0
2155,-80.538154,7.071747,1203.0
2156,-79.972206,7.737076,1208.0
2156,-79.972206,7.737076,1208.0
2157,-79.972206,7.737076,1208.0
2157,-79.972206,7.737076,1208.0
2158,-80.147117,7.811577,1221.0
2158,-80.147117,7.811577,1221.0
2159,-80.147117,7.811577,1221.0
2159,-80.147117,7.811577,1221.0
2160,-80.07965,7.56395,1158.0
2160,-80.07965,7.56395,1158.0
2161,-80.07965,7.56395,1158.0
2161,-80.07965,7.56395,1158.0
2162,-80.118881,7.539169,1437.0
2162,-80.118881,7.539169,1437.0
2163,-80.118881,7.539169,1437.0
2163,-80.118881,7.539169,1437.0
2164,-79.972206,8.028191,1224.0
2164,-79.972206,8.028191,1224.0
2165,-79.972206,8.028191,1224.0
2165,-79.972206,8.028191,1224.0
2166,-80.049079,7.98262,1161.0
2166,-80.049079,7.98262,1161.0
2167,-80.049079,7.98262,1161.0
2167,-80.049079,7.98262,1161.0
2168,-80.068511,7.915573,1231.0
2168,-80.068511,7.915573,1231.0
2169,-80.068511,7.915573,1231.0
2169,-80.068511,7.915573,1231.0
2170,-80.054618,7.928352,1296.0
2170,-80.054618,7.928352,1296.0
2171,-80.054618,7.928352,1296.0
2171,-80.054618,7.928352,1296.0
2172,-79.899353,7.8172,1149.0
2172,-79.899353,7.8172,1149.0
2173,-79.899353,7.8172,1149.0
2173,-79.899353,7.8172,1149.0
2174,-79.985839,8.137421,1283.0
2174,-79.985839,8.137421,1283.0
2175,-79.985839,8.137421,1283.0
2175,-79.985839,8.137421,1283.0
2176,-79.928886,7.634361,1403.0
2176,-79.928886,7.634361,1403.0
2177,-79.928886,7.634361,1403.0
2177,-79.928886,7.634361,1403.0
2178,-79.880661,7.833809,1337.0
2178,-79.880661,7.833809,1337.0
2179,-79.880661,7.833809,1337.0
2179,-79.880661,7.833809,1337.0
2180,-79.958625,8.080346,1282.0
2180,-79.958625,8.080346,1282.0
2181,-79.958625,8.080346,1282.0
2181,-79.958625,8.080346,1282.0
2182,-80.116065,7.997459,1290.0
2182,-80.116065,7.997459,1290.0
2183,-80.116065,7.997459,1290.0
2183,-80.116065,7.997459,1290.0
2184,-80.299919,7.178215,1078.0
2184,-80.299919,7.178215,1078.0
2185,-80.299919,7.178215,1078.0
2185,-80.299919,7.178215,1078.0
2186,-80.007728,7.582581,1220.0
2186,-80.007728,7.582581,1220.0
2187,-80.007728,7.582581,1220.0
2187,-80.007728,7.582581,1220.0
2188,-80.152786,7.525581,1205.0
2188,-80.152786,7.525581,1205.0
2189,-80.152786,7.525581,1205.0
2189,-80.152786,7.525581,1205.0
2190,-79.942382,7.6698,1285.0
2190,-79.942382,7.6698,1285.0
2191,-79.942382,7.6698,1285.0
2191,-79.942382,7.6698,1285.0
2192,-80.038009,7.393631,1163.0
2192,-80.038009,7.393631,1163.0
2193,-80.038009,7.393631,1163.0
2193,-80.038009,7.393631,1163.0
2194,-80.259033,7.140274,1147.0
2194,-80.259033,7.140274,1147.0
2195,-80.259033,7.140274,1147.0
2195,-80.259033,7.140274,1147.0
2196,-80.065727,7.755569,1221.0
2196,-80.065727,7.755569,1221.0
2197,-80.065727,7.755569,1221.0
2197,-80.065727,7.755569,1221.0
2198,-79.798843,8.132027,1198.0
2198,-79.798843,8.132027,1198.0
2199,-79.798843,8.132027,1198.0
2199,-79.798843,8.132027,1198.0
2200,-79.907386,7.646835,1223.0
2200,-79.907386,7.646835,1223.0
2201,-79.907386,7.646835,1223.0
2201,-79.907386,7.646835,1223.0
2202,-80.149948,7.854309,1159.0
2202,-80.149948,7.854309,1159.0
2203,-80.149948,7.854309,1159.0
2203,-80.149948,7.854309,1159.0
2204,-80.212768,7.340599,1024.0
2204,-80.212768,7.340599,1024.0
2205,-80.212768,7.340599,1024.0
2205,-80.212768,7.340599,1024.0
2206,-80.060173,8.079018,1160.0
2206,-80.060173,8.079018,1160.0
2207,-80.060173,8.079018,1160.0
2207,-80.060173,8.079018,1160.0
2208,-80.130149,7.532471,1259.0
2208,-80.130149,7.532471,1259.0
2209,-80.130149,7.532471,1259.0
2209,-80.130149,7.532471,1259.0
2210,-79.814559,7.935089,1221.0
2210,-79.814559,7.935089,1221.0
2211,-79.814559,7.935089,1221.0
2211,-79.814559,7.935089,1221.0
2212,-79.854103,7.89122,1270.0
2212,-79.854103,7.89122,1270.0
2213,-79.854103,7.89122,1270.0
2213,-79.854103,7.89122,1270.0
2214,-79.880661,7.878174,1272.0
2214,-79.880661,7.878174,1272.0
2215,-79.880661,7.878174,1272.0
2215,-79.880661,7.878174,1272.0
2216,-80.232948,7.458305,1118.0
2216,-80.232948,7.458305,1118.0
2217,-80.232948,7.458305,1118.0
2217,-80.232948,7.458305,1118.0
2218,-79.91275,7.865112,1210.0
2218,-79.91275,7.865112,1210.0
2219,-79.91275,7.865112,1210.0
2219,-79.91275,7.865112,1210.0
2220,-79.955917,7.741837,1221.0
2220,-79.955917,7.741837,1221.0
2221,-79.955917,7.741837,1221.0
2221,-79.955917,7.741837,1221.0
2222,-80.181243,7.166382,1132.0
2222,-80.181243,7.166382,1132.0
2223,-80.181243,7.166382,1132.0
2223,-80.181243,7.166382,1132.0
2224,-79.896675,7.70314,1159.0
2224,-79.896675,7.70314,1159.0
2225,-79.896675,7.70314,1159.0
2225,-79.896675,7.70314,1159.0
2226,-79.950492,7.604607,1224.0
2226,-79.950492,7.604607,1224.0
2227,-79.950492,7.604607,1224.0
2227,-79.950492,7.604607,1224.0
2228,-79.806694,7.653831,1276.0
2228,-79.806694,7.653831,1276.0
2229,-79.806694,7.653831,1276.0
2229,-79.806694,7.653831,1276.0
2230,-80.06295,7.863449,1160.0
2230,-80.06295,7.863449,1160.0
2231,-80.06295,7.863449,1160.0
2231,-80.06295,7.863449,1160.0
2232,-80.049079,7.3881,1216.0
2232,-80.049079,7.3881,1216.0
2233,-80.049079,7.3881,1216.0
2233,-80.049079,7.3881,1216.0
2234,-80.2882,7.194168,1019.0
2234,-80.2882,7.194168,1019.0
2235,-80.2882,7.194168,1019.0
2235,-80.2882,7.194168,1019.0
2236,-80.282348,7.152084,1023.0
2236,-80.282348,7.152084,1023.0
2237,-80.282348,7.152084,1023.0
2237,-80.282348,7.152084,1023.0
2238,-79.93428,7.611595,1350.0
2238,-79.93428,7.611595,1350.0
2239,-79.93428,7.611595,1350.0
2239,-79.93428,7.611595,1350.0
2240,-79.910072,7.915237,1218.0
2240,-79.910072,7.915237,1218.0
2241,-79.910072,7.915237,1218.0
2241,-79.910072,7.915237,1218.0
2242,-80.010475,8.033555,1214.0
2242,-80.010475,8.033555,1214.0
2243,-80.010475,8.033555,1214.0
2243,-80.010475,8.033555,1214.0
2244,-79.894004,8.056473,1273.0
2244,-79.894004,8.056473,1273.0
2245,-79.894004,8.056473,1273.0
2245,-79.894004,8.056473,1273.0
2246,-80.032493,7.569824,1205.0
2246,-80.032493,7.569824,1205.0
2247,-80.032493,7.569824,1205.0
2247,-80.032493,7.569824,1205.0
2248,-79.910072,8.026574,1275.0
2248,-79.910072,8.026574,1275.0
2249,-79.910072,8.026574,1275.0
2249,-79.910072,8.026574,1275.0
2250,-80.138626,7.570572,1161.0
2250,-80.138626,7.570572,1161.0
2251,-80.138626,7.570572,1161.0
2251,-80.138626,7.570572,1161.0
2252,-80.09362,7.925392,1156.0
2252,-80.09362,7.925392,1156.0
2253,-80.09362,7.925392,1156.0
2253,-80.09362,7.925392,1156.0
2254,-79.918128,7.895386,1138.0
2254,-79.918128,7.895386,1138.0
2255,-79.918128,7.895386,1138.0
2255,-79.918128,7.895386,1138.0
2256,-80.267761,7.163696,1133.0
2256,-80.267761,7.163696,1133.0
2257,-80.267761,7.163696,1133.0
2257,-80.267761,7.163696,1133.0
2258,-79.936981,8.168351,1270.0
2258,-79.936981,8.168351,1270.0
