acquisition,RX_level,RX_difference,maxNoise
1522,-80.937233,5.314697,1158.0
1523,-80.937233,5.314697,1158.0
1523,-80.937233,5.314697,1158.0
1524,-80.947433,5.150604,1347.0
1524,-80.947433,5.150604,1347.0
1525,-80.947433,5.150604,1347.0
1525,-80.947433,5.150604,1347.0
1526,-80.819892,5.12851,1152.0
1526,-80.819892,5.12851,1152.0
1527,-80.819892,5.12851,1152.0
1527,-80.819892,5.12851,1152.0
1528,-80.991943,6.070305,1218.0
1528,-80.991943,6.070305,1218.0
1529,-80.991943,6.070305,1218.0
1529,-80.991943,6.070305,1218.0
1530,-80.770561,5.656479,1215.0
1530,-80.770561,5.656479,1215.0
1531,-80.770561,5.656479,1215.0
1531,-80.770561,5.656479,1215.0
1532,-80.773826,5.404106,1154.0
1532,-80.773826,5.404106,1154.0
1533,-80.773826,5.404106,1154.0
1533,-80.773826,5.404106,1154.0
1534,-81.029968,5.161812,1225.0
1534,-81.029968,5.161812,1225.0
1535,-81.029968,5.161812,1225.0
1535,-81.029968,5.161812,1225.0
1536,-80.846435,5.667816,1287.0
1536,-80.846435,5.667816,1287.0
1537,-80.846435,5.667816,1287.0
1537,-80.846435,5.667816,1287.0
1538,-80.85643,5.34552,1288.0
1538,-80.85643,5.34552,1288.0
1539,-80.85643,5.34552,1288.0
1539,-80.85643,5.34552,1288.0
1540,-80.849761,5.503395,1412.0
1540,-80.849761,5.503395,1412.0
1541,-80.849761,5.503395,1412.0
1541,-80.849761,5.503395,1412.0
1542,-80.754234,6.148163,1279.0
1542,-80.754234,6.148163,1279.0
1543,-80.754234,6.148163,1279.0
1543,-80.754234,6.148163,1279.0
1544,-80.790222,6.341705,1217.0
1544,-80.790222,6.341705,1217.0
1545,-80.790222,6.341705,1217.0
1545,-80.790222,6.341705,1217.0
1546,-80.741226,5.596329,1290.0
1546,-80.741226,5.596329,1290.0
1547,-80.741226,5.596329,1290.0
1547,-80.741226,5.596329,1290.0
1548,-80.816581,6.112541,1153.0
1548,-80.816581,6.112541,1153.0
1549,-80.816581,6.112541,1153.0
1549,-80.816581,6.112541,1153.0
1550,-80.803382,5.528297,1162.0
1550,-80.803382,5.528297,1162.0
1551,-80.803382,5.528297,1162.0
1551,-80.803382,5.528297,1162.0
1552,-80.869789,5.354736,1286.0
1552,-80.869789,5.354736,1286.0
1553,-80.869789,5.354736,1286.0
1553,-80.869789,5.354736,1286.0
1554,-81.026496,6.293709,1228.0
1554,-81.026496,6.293709,1228.0
1555,-81.026496,6.293709,1228.0
1555,-81.026496,6.293709,1228.0
1556,-80.9645,6.507034,1216.0
1556,-80.9645,6.507034,1216.0
1557,-80.9645,6.507034,1216.0
1557,-80.9645,6.507034,1216.0
1558,-80.760757,5.323181,1289.0
1558,-80.760757,5.323181,1289.0
1559,-80.760757,5.323181,1289.0
1559,-80.760757,5.323181,1289.0
1560,-80.770561,5.640221,1291.0
1560,-80.770561,5.640221,1291.0
1561,-80.770561,5.640221,1291.0
1561,-80.770561,5.640221,1291.0
1562,-80.940628,6.341476,1226.0
1562,-80.940628,6.341476,1226.0
1563,-80.940628,6.341476,1226.0
1563,-80.940628,6.341476,1226.0
1564,-80.927047,5.169434,1353.0
1564,-80.927047,5.169434,1353.0
1565,-80.927047,5.169434,1353.0
1565,-80.927047,5.169434,1353.0
1566,-80.971344,5.354576,1095.0
1566,-80.971344,5.354576,1095.0
1567,-80.971344,5.354576,1095.0
1567,-80.971344,5.354576,1095.0
1568,-80.998832,6.044891,1229.0
1568,-80.998832,6.044891,1229.0
1569,-80.998832,6.044891,1229.0
1569,-80.998832,6.044891,1229.0
1570,-81.146064,5.933823,1156.0
1570,-81.146064,5.933823,1156.0
1571,-81.146064,5.933823,1156.0
1571,-81.146064,5.933823,1156.0
1572,-80.930442,5.232658,1157.0
1572,-80.930442,5.232658,1157.0
1573,-80.930442,5.232658,1157.0
1573,-80.930442,5.232658,1157.0
1574,-80.950843,5.219261,1222.0
1574,-80.950843,5.219261,1222.0
1575,-80.950843,5.219261,1222.0
1575,-80.950843,5.219261,1222.0
1576,-80.863105,5.428833,1154.0
1576,-80.863105,5.428833,1154.0
1577,-80.863105,5.428833,1154.0
1577,-80.863105,5.428833,1154.0
1578,-80.883194,6.004623,1502.0
1578,-80.883194,6.004623,1502.0
1579,-80.883194,6.004623,1502.0
1579,-80.883194,6.004623,1502.0
1580,-81.002281,5.387703,1224.0
1580,-81.002281,5.387703,1224.0
1581,-81.002281,5.387703,1224.0
1581,-81.002281,5.387703,1224.0
1582,-81.107017,5.137085,1226.0
1582,-81.107017,5.137085,1226.0
1583,-81.107017,5.137085,1226.0
1583,-81.107017,5.137085,1226.0
1584,-81.114089,5.095596,1154.0
1584,-81.114089,5.095596,1154.0
1585,-81.114089,5.095596,1154.0
1585,-81.114089,5.095596,1154.0
1586,-80.843109,6.495995,1221.0
1586,-80.843109,6.495995,1221.0
1587,-80.843109,6.495995,1221.0
1587,-80.843109,6.495995,1221.0
1588,-80.813278,5.840378,1218.0
1588,-80.813278,5.840378,1218.0
1589,-80.813278,5.840378,1218.0
1589,-80.813278,5.840378,1218.0
1590,-80.819892,5.585495,1217.0
1590,-80.819892,5.585495,1217.0
1591,-80.819892,5.585495,1217.0
1591,-80.819892,5.585495,1217.0
1592,-81.071823,5.426231,1087.0
1592,-81.071823,5.426231,1087.0
1593,-81.071823,5.426231,1087.0
1593,-81.071823,5.426231,1087.0
1594,-81.05783,6.309151,1217.0
1594,-81.05783,6.309151,1217.0
1595,-81.05783,6.309151,1217.0
1595,-81.05783,6.309151,1217.0
1596,-80.699203,5.541069,1354.0
1596,-80.699203,5.541069,1354.0
1597,-80.699203,5.541069,1354.0
1597,-80.699203,5.541069,1354.0
1598,-81.009185,6.292282,1149.0
1598,-81.009185,6.292282,1149.0
1599,-81.009185,6.292282,1149.0
1599,-81.009185,6.292282,1149.0
1600,-80.869789,5.66877,1149.0
1600,-80.869789,5.66877,1149.0
1601,-80.869789,5.66877,1149.0
1601,-80.869789,5.66877,1149.0
1602,-81.026496,5.836304,1148.0
1602,-81.026496,5.836304,1148.0
1603,-81.026496,5.836304,1148.0
1603,-81.026496,5.836304,1148.0
1604,-81.163932,6.342842,1212.0
1604,-81.163932,6.342842,1212.0
1605,-81.163932,6.342842,1212.0
1605,-81.163932,6.342842,1212.0
1606,-81.054336,5.94976,1284.0
1606,-81.054336,5.94976,1284.0
1607,-81.054336,5.94976,1284.0
1607,-81.054336,5.94976,1284.0
1608,-81.009185,6.458755,1221.0
1608,-81.009185,6.458755,1221.0
1609,-81.009185,6.458755,1221.0
1609,-81.009185,6.458755,1221.0
1610,-81.082351,5.543678,1290.0
1610,-81.082351,5.543678,1290.0
1611,-81.082351,5.543678,1290.0
1611,-81.082351,5.543678,1290.0
1612,-81.117637,6.027489,1154.0
1612,-81.117637,6.027489,1154.0
1613,-81.117637,6.027489,1154.0
1613,-81.117637,6.027489,1154.0
1614,-81.131828,5.015465,1155.0
1614,-81.131828,5.015465,1155.0
1615,-81.131828,5.015465,1155.0
1615,-81.131828,5.015465,1155.0
1616,-80.654396,5.884087,1283.0
1616,-80.654396,5.884087,1283.0
1617,-80.654396,5.884087,1283.0
1617,-80.654396,5.884087,1283.0
1618,-80.813278,6.018135,1360.0
1618,-80.813278,6.018135,1360.0
1619,-80.813278,6.018135,1360.0
1619,-80.813278,6.018135,1360.0
1620,-81.029968,5.535774,1222.0
1620,-81.029968,5.535774,1222.0
1621,-81.029968,5.535774,1222.0
1621,-81.029968,5.535774,1222.0
1622,-80.967926,5.458748,1154.0
1622,-80.967926,5.458748,1154.0
1623,-80.967926,5.458748,1154.0
1623,-80.967926,5.458748,1154.0
1624,-80.876487,5.25547,1153.0
1624,-80.876487,5.25547,1153.0
1625,-80.876487,5.25547,1153.0
1625,-80.876487,5.25547,1153.0
1626,-80.803382,5.524391,1222.0
1626,-80.803382,5.524391,1222.0
1627,-80.803382,5.524391,1222.0
1627,-80.803382,5.524391,1222.0
1628,-80.843109,4.990753,1568.0
1628,-80.843109,4.990753,1568.0
1629,-80.843109,4.990753,1568.0
1629,-80.843109,4.990753,1568.0
1630,-80.873138,5.346252,1278.0
1630,-80.873138,5.346252,1278.0
1631,-80.873138,5.346252,1278.0
1631,-80.873138,5.346252,1278.0
1632,-80.670341,6.60054,1359.0
1632,-80.670341,6.60054,1359.0
1633,-80.670341,6.60054,1359.0
1633,-80.670341,6.60054,1359.0
1634,-80.809982,5.628876,1479.0
1634,-80.809982,5.628876,1479.0
1635,-80.809982,5.628876,1479.0
1635,-80.809982,5.628876,1479.0
1636,-80.971344,4.68322,1570.0
1636,-80.971344,4.68322,1570.0
1637,-80.971344,4.68322,1570.0
1637,-80.971344,4.68322,1570.0
1638,-80.94403,6.125839,1287.0
1638,-80.94403,6.125839,1287.0
1639,-80.94403,6.125839,1287.0
1639,-80.94403,6.125839,1287.0
1640,-80.957664,6.151367,1488.0
1640,-80.957664,6.151367,1488.0
1641,-80.957664,6.151367,1488.0
1641,-80.957664,6.151367,1488.0
1642,-80.777107,5.94651,1154.0
1642,-80.777107,5.94651,1154.0
1643,-80.777107,5.94651,1154.0
1643,-80.777107,5.94651,1154.0
1644,-81.033439,5.207954,1218.0
1644,-81.033439,5.207954,1218.0
1645,-81.033439,5.207954,1218.0
1645,-81.033439,5.207954,1218.0
1646,-80.823204,6.669815,1464.0
1646,-80.823204,6.669815,1464.0
1647,-80.823204,6.669815,1464.0
1647,-80.823204,6.669815,1464.0
1648,-80.591178,6.134689,1360.0
1648,-80.591178,6.134689,1360.0
1649,-80.591178,6.134689,1360.0
1649,-80.591178,6.134689,1360.0
1650,-80.737976,6.045006,1226.0
1650,-80.737976,6.045006,1226.0
1651,-80.737976,6.045006,1226.0
1651,-80.737976,6.045006,1226.0
1652,-80.816581,6.119942,1222.0
1652,-80.816581,6.119942,1222.0
1653,-80.816581,6.119942,1222.0
1653,-80.816581,6.119942,1222.0
1654,-80.906753,7.158943,1155.0
1654,-80.906753,7.158943,1155.0
1655,-80.906753,7.158943,1155.0
1655,-80.906753,7.158943,1155.0
1656,-80.747726,5.415123,1224.0
1656,-80.747726,5.415123,1224.0
1657,-80.747726,5.415123,1224.0
1657,-80.747726,5.415123,1224.0
1658,-80.94403,5.111755,1282.0
1658,-80.94403,5.111755,1282.0
1659,-80.94403,5.111755,1282.0
1659,-80.94403,5.111755,1282.0
1660,-80.961082,5.535675,1215.0
1660,-80.961082,5.535675,1215.0
1661,-80.961082,5.535675,1215.0
1661,-80.961082,5.535675,1215.0
1662,-80.876487,5.151955,1272.0
1662,-80.876487,5.151955,1272.0
1663,-80.876487,5.151955,1272.0
1663,-80.876487,5.151955,1272.0
1664,-81.033439,4.92453,1328.0
1664,-81.033439,4.92453,1328.0
1665,-81.033439,4.92453,1328.0
1665,-81.033439,4.92453,1328.0
1666,-81.163932,4.450592,1494.0
1666,-81.163932,4.450592,1494.0
1667,-81.163932,4.450592,1494.0
1667,-81.163932,4.450592,1494.0
1668,-80.879844,4.467873,1425.0
1668,-80.879844,4.467873,1425.0
1669,-80.879844,4.467873,1425.0
1669,-80.879844,4.467873,1425.0
1670,-81.005729,4.261375,1494.0
1670,-81.005729,4.261375,1494.0
1671,-81.005729,4.261375,1494.0
1671,-81.005729,4.261375,1494.0
1672,-81.061325,4.503342,1358.0
1672,-81.061325,4.503342,1358.0
1673,-81.061325,4.503342,1358.0
1673,-81.061325,4.503342,1358.0
1674,-80.991943,4.834915,1287.0
1674,-80.991943,4.834915,1287.0
1675,-80.991943,4.834915,1287.0
1675,-80.991943,4.834915,1287.0
1676,-80.916885,4.937317,1222.0
1676,-80.916885,4.937317,1222.0
1677,-80.916885,4.937317,1222.0
1677,-80.916885,4.937317,1222.0
1678,-80.985069,5.342163,1479.0
1678,-80.985069,5.342163,1479.0
1679,-80.985069,5.342163,1479.0
1679,-80.985069,5.342163,1479.0
1680,-80.903381,4.770859,1558.0
1680,-80.903381,4.770859,1558.0
1681,-80.903381,4.770859,1558.0
1681,-80.903381,4.770859,1558.0
1682,-80.916885,4.816795,1471.0
1682,-80.916885,4.816795,1471.0
1683,-80.916885,4.816795,1471.0
1683,-80.916885,4.816795,1471.0
1684,-81.068321,5.524994,1458.0
1684,-81.068321,5.524994,1458.0
1685,-81.068321,5.524994,1458.0
1685,-81.068321,5.524994,1458.0
1686,-80.879844,5.602234,1402.0
1686,-80.879844,5.602234,1402.0
1687,-80.879844,5.602234,1402.0
1687,-80.879844,5.602234,1402.0
1688,-80.910125,5.197182,1152.0
1688,-80.910125,5.197182,1152.0
1689,-80.910125,5.197182,1152.0
1689,-80.910125,5.197182,1152.0
1690,-80.947433,4.837868,1418.0
1690,-80.947433,4.837868,1418.0
1691,-80.947433,4.837868,1418.0
1691,-80.947433,4.837868,1418.0
1692,-81.114089,4.579765,1430.0
1692,-81.114089,4.579765,1430.0
1693,-81.114089,4.579765,1430.0
1693,-81.114089,4.579765,1430.0
1694,-81.232498,4.694061,1223.0
1694,-81.232498,4.694061,1223.0
1695,-81.232498,4.694061,1223.0
1695,-81.232498,4.694061,1223.0
1696,-81.047355,5.373909,1257.0
1696,-81.047355,5.373909,1257.0
1697,-81.047355,5.373909,1257.0
1697,-81.047355,5.373909,1257.0
1698,-80.974769,5.288437,1478.0
1698,-80.974769,5.288437,1478.0
1699,-80.974769,5.288437,1478.0
1699,-80.974769,5.288437,1478.0
1700,-80.981636,5.235046,1415.0
1700,-80.981636,5.235046,1415.0
1701,-80.981636,5.235046,1415.0
1701,-80.981636,5.235046,1415.0
1702,-80.950843,4.958481,1423.0
1702,-80.950843,4.958481,1423.0
1703,-80.950843,4.958481,1423.0
1703,-80.950843,4.958481,1423.0
1704,-80.950843,5.532684,1332.0
1704,-80.950843,5.532684,1332.0
1705,-80.950843,5.532684,1332.0
1705,-80.950843,5.532684,1332.0
1706,-80.853096,4.895218,1561.0
1706,-80.853096,4.895218,1561.0
1707,-80.853096,4.895218,1561.0
1707,-80.853096,4.895218,1561.0
1708,-81.047355,5.484039,1151.0
1708,-81.047355,5.484039,1151.0
1709,-81.047355,5.484039,1151.0
1709,-81.047355,5.484039,1151.0
1710,-80.967926,5.902161,1337.0
1710,-80.967926,5.902161,1337.0
1711,-80.967926,5.902161,1337.0
1711,-80.967926,5.902161,1337.0
1712,-80.92366,5.14225,1399.0
1712,-80.92366,5.14225,1399.0
1713,-80.92366,5.14225,1399.0
1713,-80.92366,5.14225,1399.0
1714,-80.94403,4.928902,1285.0
1714,-80.94403,4.928902,1285.0
1715,-80.94403,4.928902,1285.0
1715,-80.94403,4.928902,1285.0
1716,-80.777107,5.498871,1357.0
1716,-80.777107,5.498871,1357.0
1717,-80.777107,5.498871,1357.0
1717,-80.777107,5.498871,1357.0
1718,-80.967926,5.206726,1409.0
1718,-80.967926,5.206726,1409.0
1719,-80.967926,5.206726,1409.0
1719,-80.967926,5.206726,1409.0
1720,-80.974769,5.081345,1407.0
1720,-80.974769,5.081345,1407.0
1721,-80.974769,5.081345,1407.0
1721,-80.974769,5.081345,1407.0
1722,-80.940628,5.34565,1407.0
1722,-80.940628,5.34565,1407.0
1723,-80.940628,5.34565,1407.0
1723,-80.940628,5.34565,1407.0
1724,-80.981636,5.543503,1328.0
1724,-80.981636,5.543503,1328.0
1725,-80.981636,5.543503,1328.0
1725,-80.981636,5.543503,1328.0
1726,-81.002281,5.08139,1420.0
1726,-81.002281,5.08139,1420.0
1727,-81.002281,5.08139,1420.0
1727,-81.002281,5.08139,1420.0
1728,-80.930442,5.761665,1345.0
1728,-80.930442,5.761665,1345.0
1729,-80.930442,5.761665,1345.0
1729,-80.930442,5.761665,1345.0
1730,-81.075332,5.553909,1281.0
1730,-81.075332,5.553909,1281.0
1731,-81.075332,5.553909,1281.0
1731,-81.075332,5.553909,1281.0
1732,-80.78038,6.615143,1218.0
1732,-80.78038,6.615143,1218.0
1733,-80.78038,6.615143,1218.0
1733,-80.78038,6.615143,1218.0
1734,-80.889915,6.253258,1204.0
1734,-80.889915,6.253258,1204.0
1735,-80.889915,6.253258,1204.0
1735,-80.889915,6.253258,1204.0
1736,-80.954254,5.187485,1420.0
1736,-80.954254,5.187485,1420.0
1737,-80.954254,5.187485,1420.0
1737,-80.954254,5.187485,1420.0
1738,-80.950843,5.858597,1537.0
1738,-80.950843,5.858597,1537.0
1739,-80.950843,5.858597,1537.0
1739,-80.950843,5.858597,1537.0
1740,-81.124725,5.830925,1330.0
1740,-81.124725,5.830925,1330.0
1741,-81.124725,5.830925,1330.0
1741,-81.124725,5.830925,1330.0
1742,-81.054336,6.619743,1326.0
1742,-81.054336,6.619743,1326.0
1743,-81.054336,6.619743,1326.0
1743,-81.054336,6.619743,1326.0
1744,-81.019561,5.790817,1448.0
1744,-81.019561,5.790817,1448.0
1745,-81.019561,5.790817,1448.0
1745,-81.019561,5.790817,1448.0
1746,-80.869789,5.286591,1340.0
1746,-80.869789,5.286591,1340.0
1747,-80.869789,5.286591,1340.0
1747,-80.869789,5.286591,1340.0
1748,-80.967926,5.90564,1411.0
1748,-80.967926,5.90564,1411.0
1749,-80.967926,5.90564,1411.0
1749,-80.967926,5.90564,1411.0
1750,-80.790222,5.79277,1410.0
1750,-80.790222,5.79277,1410.0
1751,-80.790222,5.79277,1410.0
1751,-80.790222,5.79277,1410.0
1752,-80.920272,5.928551,1270.0
1752,-80.920272,5.928551,1270.0
1753,-80.920272,5.928551,1270.0
1753,-80.920272,5.928551,1270.0
1754,-80.754234,5.777245,1350.0
1754,-80.754234,5.777245,1350.0
1755,-80.754234,5.777245,1350.0
1755,-80.754234,5.777245,1350.0
1756,-80.78366,5.400764,1474.0
1756,-80.78366,5.400764,1474.0
1757,-80.78366,5.400764,1474.0
1757,-80.78366,5.400764,1474.0
1758,-80.846435,6.148819,1421.0
1758,-80.846435,6.148819,1421.0
1759,-80.846435,6.148819,1421.0
1759,-80.846435,6.148819,1421.0
1760,-80.773826,5.444672,1158.0
1760,-80.773826,5.444672,1158.0
1761,-80.773826,5.444672,1158.0
1761,-80.773826,5.444672,1158.0
1762,-80.903381,6.066025,1218.0
1762,-80.903381,6.066025,1218.0
1763,-80.903381,6.066025,1218.0
1763,-80.903381,6.066025,1218.0
1764,-80.998832,6.358543,1214.0
1764,-80.998832,6.358543,1214.0
1765,-80.998832,6.358543,1214.0
1765,-80.998832,6.358543,1214.0
1766,-80.869789,6.641068,1354.0
1766,-80.869789,6.641068,1354.0
1767,-80.869789,6.641068,1354.0
1767,-80.869789,6.641068,1354.0
1768,-80.809982,6.140549,1565.0
1768,-80.809982,6.140549,1565.0
1769,-80.809982,6.140549,1565.0
1769,-80.809982,6.140549,1565.0
1770,-80.829826,5.415962,1484.0
1770,-80.829826,5.415962,1484.0
1771,-80.829826,5.415962,1484.0
1771,-80.829826,5.415962,1484.0
1772,-80.79351,5.485756,1480.0
1772,-80.79351,5.485756,1480.0
1773,-80.79351,5.485756,1480.0
1773,-80.79351,5.485756,1480.0
1774,-80.900009,6.33522,1478.0
1774,-80.900009,6.33522,1478.0
1775,-80.900009,6.33522,1478.0
1775,-80.900009,6.33522,1478.0
1776,-80.676742,5.478661,1635.0
1776,-80.676742,5.478661,1635.0
1777,-80.676742,5.478661,1635.0
1777,-80.676742,5.478661,1635.0
1778,-80.606895,6.001068,1350.0
1778,-80.606895,6.001068,1350.0
1779,-80.606895,6.001068,1350.0
1779,-80.606895,6.001068,1350.0
1780,-80.869789,5.647247,1343.0
1780,-80.869789,5.647247,1343.0
1781,-80.869789,5.647247,1343.0
1781,-80.869789,5.647247,1343.0
1782,-81.050842,6.391861,1416.0
1782,-81.050842,6.391861,1416.0
1783,-81.050842,6.391861,1416.0
1783,-81.050842,6.391861,1416.0
1784,-80.906753,6.292221,1213.0
1784,-80.906753,6.292221,1213.0
1785,-80.906753,6.292221,1213.0
1785,-80.906753,6.292221,1213.0
1786,-80.829826,5.638283,1421.0
1786,-80.829826,5.638283,1421.0
1787,-80.829826,5.638283,1421.0
1787,-80.829826,5.638283,1421.0
1788,-80.971344,5.2313,1477.0
1788,-80.971344,5.2313,1477.0
1789,-80.971344,5.2313,1477.0
1789,-80.971344,5.2313,1477.0
1790,-80.715316,5.553864,1544.0
1790,-80.715316,5.553864,1544.0
1791,-80.715316,5.553864,1544.0
1791,-80.715316,5.553864,1544.0
1792,-80.876487,6.764824,1476.0
1792,-80.876487,6.764824,1476.0
1793,-80.876487,6.764824,1476.0
1793,-80.876487,6.764824,1476.0
1794,-80.651214,6.031303,1420.0
1794,-80.651214,6.031303,1420.0
1795,-80.651214,6.031303,1420.0
1795,-80.651214,6.031303,1420.0
1796,-80.767288,6.179039,1632.0
1796,-80.767288,6.179039,1632.0
1797,-80.767288,6.179039,1632.0
1797,-80.767288,6.179039,1632.0
1798,-80.559913,6.038696,1420.0
1798,-80.559913,6.038696,1420.0
1799,-80.559913,6.038696,1420.0
1799,-80.559913,6.038696,1420.0
1800,-80.853096,6.344498,1417.0
1800,-80.853096,6.344498,1417.0
1801,-80.853096,6.344498,1417.0
1801,-80.853096,6.344498,1417.0
1802,-80.747726,5.65815,1411.0
1802,-80.747726,5.65815,1411.0
1803,-80.747726,5.65815,1411.0
1803,-80.747726,5.65815,1411.0
1804,-80.853096,5.565987,1217.0
1804,-80.853096,5.565987,1217.0
1805,-80.853096,5.565987,1217.0
1805,-80.853096,5.565987,1217.0
1806,-80.89328,5.91227,1282.0
1806,-80.89328,5.91227,1282.0
1807,-80.89328,5.91227,1282.0
1807,-80.89328,5.91227,1282.0
1808,-80.900009,5.327011,1350.0
1808,-80.900009,5.327011,1350.0
1809,-80.900009,5.327011,1350.0
1809,-80.900009,5.327011,1350.0
1810,-80.92366,5.817375,1351.0
1810,-80.92366,5.817375,1351.0
1811,-80.92366,5.817375,1351.0
1811,-80.92366,5.817375,1351.0
1812,-81.002281,5.327652,1479.0
1812,-81.002281,5.327652,1479.0
1813,-81.002281,5.327652,1479.0
1813,-81.002281,5.327652,1479.0
1814,-80.991943,5.528969,1549.0
1814,-80.991943,5.528969,1549.0
1815,-80.991943,5.528969,1549.0
1815,-80.991943,5.528969,1549.0
1816,-80.879844,5.715614,1278.0
1816,-80.879844,5.715614,1278.0
1817,-80.879844,5.715614,1278.0
1817,-80.879844,5.715614,1278.0
1818,-80.670341,5.457886,1353.0
1818,-80.670341,5.457886,1353.0
1819,-80.670341,5.457886,1353.0
1819,-80.670341,5.457886,1353.0
1820,-81.019561,5.159096,1415.0
1820,-81.019561,5.159096,1415.0
1821,-81.019561,5.159096,1415.0
1821,-81.019561,5.159096,1415.0
1822,-80.79351,5.813278,1546.0
1822,-80.79351,5.813278,1546.0
1823,-80.79351,5.813278,1546.0
1823,-80.79351,5.813278,1546.0
1824,-80.978202,5.309738,1416.0
1824,-80.978202,5.309738,1416.0
1825,-80.978202,5.309738,1416.0
1825,-80.978202,5.309738,1416.0
1826,-80.725013,5.59214,1219.0
1826,-80.725013,5.59214,1219.0
1827,-80.725013,5.59214,1219.0
1827,-80.725013,5.59214,1219.0
1828,-80.869789,6.526703,1335.0
1828,-80.869789,6.526703,1335.0
1829,-80.869789,6.526703,1335.0
1829,-80.869789,6.526703,1335.0
1830,-80.879844,6.128242,1481.0
1830,-80.879844,6.128242,1481.0
1831,-80.879844,6.128242,1481.0
1831,-80.879844,6.128242,1481.0
1832,-80.846435,6.063988,1346.0
1832,-80.846435,6.063988,1346.0
1833,-80.846435,6.063988,1346.0
1833,-80.846435,6.063988,1346.0
1834,-81.019561,5.827522,1416.0
1834,-81.019561,5.827522,1416.0
1835,-81.019561,5.827522,1416.0
1835,-81.019561,5.827522,1416.0
1836,-80.741226,5.762505,1216.0
1836,-80.741226,5.762505,1216.0
1837,-80.741226,5.762505,1216.0
1837,-80.741226,5.762505,1216.0
1838,-80.644851,6.04274,1482.0
1838,-80.644851,6.04274,1482.0
1839,-80.644851,6.04274,1482.0
1839,-80.644851,6.04274,1482.0
1840,-80.702415,5.941292,1352.0
1840,-80.702415,5.941292,1352.0
1841,-80.702415,5.941292,1352.0
1841,-80.702415,5.941292,1352.0
1842,-81.061325,5.457787,1352.0
1842,-81.061325,5.457787,1352.0
1843,-81.061325,5.457787,1352.0
1843,-81.061325,5.457787,1352.0
1844,-80.93383,6.244637,1276.0
1844,-80.93383,6.244637,1276.0
1845,-80.93383,6.244637,1276.0
1845,-80.93383,6.244637,1276.0
1846,-80.600601,5.392792,1705.0
1846,-80.600601,5.392792,1705.0
1847,-80.600601,5.392792,1705.0
1847,-80.600601,5.392792,1705.0
1848,-80.853096,5.541206,1419.0
1848,-80.853096,5.541206,1419.0
1849,-80.853096,5.541206,1419.0
1849,-80.853096,5.541206,1419.0
1850,-80.927047,6.331215,1480.0
1850,-80.927047,6.331215,1480.0
1851,-80.927047,6.331215,1480.0
1851,-80.927047,6.331215,1480.0
1852,-80.873138,5.781013,1481.0
1852,-80.873138,5.781013,1481.0
1853,-80.873138,5.781013,1481.0
1853,-80.873138,5.781013,1481.0
1854,-80.800094,5.596161,1412.0
1854,-80.800094,5.596161,1412.0
1855,-80.800094,5.596161,1412.0
1855,-80.800094,5.596161,1412.0
1856,-80.578643,6.172493,1351.0
1856,-80.578643,6.172493,1351.0
1857,-80.578643,6.172493,1351.0
1857,-80.578643,6.172493,1351.0
1858,-80.715316,5.806732,1281.0
1858,-80.715316,5.806732,1281.0
1859,-80.715316,5.806732,1281.0
1859,-80.715316,5.806732,1281.0
1860,-80.900009,6.05114,1482.0
1860,-80.900009,6.05114,1482.0
1861,-80.900009,6.05114,1482.0
1861,-80.900009,6.05114,1482.0
1862,-80.764022,5.759254,1480.0
1862,-80.764022,5.759254,1480.0
1863,-80.764022,5.759254,1480.0
1863,-80.764022,5.759254,1480.0
1864,-80.699203,5.36544,1543.0
1864,-80.699203,5.36544,1543.0
1865,-80.699203,5.36544,1543.0
1865,-80.699203,5.36544,1543.0
1866,-80.796798,6.425392,1420.0
1866,-80.796798,6.425392,1420.0
1867,-80.796798,6.425392,1420.0
1867,-80.796798,6.425392,1420.0
1868,-80.750984,6.142509,1547.0
1868,-80.750984,6.142509,1547.0
1869,-80.750984,6.142509,1547.0
1869,-80.750984,6.142509,1547.0
1870,-80.839782,6.070122,1411.0
1870,-80.839782,6.070122,1411.0
1871,-80.839782,6.070122,1411.0
1871,-80.839782,6.070122,1411.0
1872,-80.603744,5.915176,1287.0
1872,-80.603744,5.915176,1287.0
1873,-80.603744,5.915176,1287.0
1873,-80.603744,5.915176,1287.0
1874,-80.712089,5.70649,1412.0
1874,-80.712089,5.70649,1412.0
1875,-80.712089,5.70649,1412.0
1875,-80.712089,5.70649,1412.0
1876,-80.829826,5.841835,1543.0
1876,-80.829826,5.841835,1543.0
1877,-80.829826,5.841835,1543.0
1877,-80.829826,5.841835,1543.0
1878,-80.790222,5.885391,1415.0
1878,-80.790222,5.885391,1415.0
1879,-80.790222,5.885391,1415.0
1879,-80.790222,5.885391,1415.0
1880,-80.981636,6.070671,1286.0
1880,-80.981636,6.070671,1286.0
1881,-80.981636,6.070671,1286.0
1881,-80.981636,6.070671,1286.0
1882,-80.833145,5.515594,1224.0
1882,-80.833145,5.515594,1224.0
1883,-80.833145,5.515594,1224.0
1883,-80.833145,5.515594,1224.0
1884,-80.806678,5.324944,1550.0
1884,-80.806678,5.324944,1550.0
1885,-80.806678,5.324944,1550.0
1885,-80.806678,5.324944,1550.0
1886,-80.63533,5.466522,1486.0
1886,-80.63533,5.466522,1486.0
1887,-80.63533,5.466522,1486.0
1887,-80.63533,5.466522,1486.0
1888,-80.563026,5.368637,1635.0
1888,-80.563026,5.368637,1635.0
1889,-80.563026,5.368637,1635.0
1889,-80.563026,5.368637,1635.0
