acquisition,RX_level,RX_difference,maxNoise
1166,-78.730995,2.60202,1126.0
1166,-78.844932,2.54496,1121.0
1167,-78.844932,2.54496,1121.0
1167,-78.844932,2.54496,1121.0
1168,-78.844932,2.54496,1121.0
1168,-78.670082,2.71698,1224.0
1169,-78.670082,2.71698,1224.0
1169,-78.670082,2.71698,1224.0
1170,-78.670082,2.71698,1224.0
1170,-78.611999,2.643875,1121.0
1171,-78.611999,2.643875,1121.0
1171,-78.611999,2.643875,1121.0
1172,-78.611999,2.643875,1121.0
1172,-78.621963,2.787918,1130.0
1173,-78.621963,2.787918,1130.0
1173,-78.621963,2.787918,1130.0
1174,-78.621963,2.787918,1130.0
1174,-78.747383,3.794449,1085.0
1175,-78.747383,3.794449,1085.0
1175,-78.747383,3.794449,1085.0
1176,-78.747383,3.794449,1085.0
1176,-78.594131,2.961647,1131.0
1177,-78.594131,2.961647,1131.0
1177,-78.594131,2.961647,1131.0
1178,-78.594131,2.961647,1131.0
1178,-78.61399,2.495209,1127.0
1179,-78.61399,2.495209,1127.0
1179,-78.61399,2.495209,1127.0
1180,-78.61399,2.495209,1127.0
1180,-78.629943,2.882713,1129.0
1181,-78.629943,2.882713,1129.0
1181,-78.629943,2.882713,1129.0
1182,-78.629943,2.882713,1129.0
1182,-78.803154,2.466797,1122.0
1183,-78.803154,2.466797,1122.0
1183,-78.803154,2.466797,1122.0
1184,-78.803154,2.466797,1122.0
1184,-78.743278,2.658394,1226.0
1185,-78.743278,2.658394,1226.0
1185,-78.743278,2.658394,1226.0
1186,-78.743278,2.658394,1226.0
1186,-78.735084,2.98008,1127.0
1187,-78.735084,2.98008,1127.0
1187,-78.735084,2.98008,1127.0
1188,-78.735084,2.98008,1127.0
1188,-78.672096,3.170036,1129.0
1189,-78.672096,3.170036,1129.0
1189,-78.672096,3.170036,1129.0
1190,-78.672096,3.170036,1129.0
1190,-78.706527,2.95446,1128.0
1191,-78.706527,2.95446,1128.0
1191,-78.706527,2.95446,1128.0
1192,-78.706527,2.95446,1128.0
1192,-78.784484,2.705399,1081.0
1193,-78.784484,2.705399,1081.0
1193,-78.784484,2.705399,1081.0
1194,-78.784484,2.705399,1081.0
1194,-78.698402,3.314125,1129.0
1195,-78.698402,3.314125,1129.0
1195,-78.698402,3.314125,1129.0
1196,-78.698402,3.314125,1129.0
1196,-78.70449,3.469917,1089.0
1197,-78.70449,3.469917,1089.0
1197,-78.70449,3.469917,1089.0
1198,-78.70449,3.469917,1089.0
1198,-78.604049,2.548027,1029.0
1199,-78.604049,2.548027,1029.0
1199,-78.604049,2.548027,1029.0
1200,-78.604049,2.548027,1029.0
1200,-78.776214,2.612404,1123.0
1201,-78.776214,2.612404,1123.0
1201,-78.776214,2.612404,1123.0
1202,-78.776214,2.612404,1123.0
1202,-78.718742,2.702034,1124.0
1203,-78.718742,2.702034,1124.0
1203,-78.718742,2.702034,1124.0
1204,-78.718742,2.702034,1124.0
1204,-78.684219,2.438293,1025.0
1205,-78.684219,2.438293,1025.0
1205,-78.684219,2.438293,1025.0
1206,-78.684219,2.438293,1025.0
1206,-78.598098,2.624649,1021.0
1207,-78.598098,2.624649,1021.0
1207,-78.598098,2.624649,1021.0
1208,-78.598098,2.624649,1021.0
1208,-78.478782,3.416992,1130.0
1209,-78.478782,3.416992,1130.0
1209,-78.478782,3.416992,1130.0
1210,-78.478782,3.416992,1130.0
1210,-78.849136,3.33017,992.0
1211,-78.849136,3.33017,992.0
1211,-78.849136,3.33017,992.0
1212,-78.849136,3.33017,992.0
1212,-78.7556,2.822258,1084.0
1213,-78.7556,2.822258,1084.0
1213,-78.7556,2.822258,1084.0
1214,-78.7556,2.822258,1084.0
1214,-78.698402,2.662178,1023.0
1215,-78.698402,2.662178,1023.0
1215,-78.698402,2.662178,1023.0
1216,-78.698402,2.662178,1023.0
1216,-78.574363,2.809189,1130.0
1217,-78.574363,2.809189,1130.0
1217,-78.574363,2.809189,1130.0
1218,-78.574363,2.809189,1130.0
1218,-78.749435,2.656868,888.0
1219,-78.749435,2.656868,888.0
1219,-78.749435,2.656868,888.0
1220,-78.749435,2.656868,888.0
1220,-78.708557,2.551071,1022.0
1221,-78.708557,2.551071,1022.0
1221,-78.708557,2.551071,1022.0
1222,-78.708557,2.551071,1022.0
1222,-78.706527,2.470741,924.0
1223,-78.706527,2.470741,924.0
1223,-78.706527,2.470741,924.0
1224,-78.706527,2.470741,924.0
1224,-78.611999,2.525169,1025.0
1225,-78.611999,2.525169,1025.0
1225,-78.611999,2.525169,1025.0
1226,-78.611999,2.525169,1025.0
1226,-78.645957,2.804352,1024.0
1227,-78.645957,2.804352,1024.0
1227,-78.645957,2.804352,1024.0
1228,-78.645957,2.804352,1024.0
1228,-78.7556,2.501862,1024.0
1229,-78.7556,2.501862,1024.0
1229,-78.7556,2.501862,1024.0
1230,-78.7556,2.501862,1024.0
1230,-78.893486,2.682335,1119.0
1231,-78.893486,2.682335,1119.0
1231,-78.893486,2.682335,1119.0
1232,-78.893486,2.682335,1119.0
1232,-78.803154,2.615356,1026.0
1233,-78.803154,2.615356,1026.0
1233,-78.803154,2.615356,1026.0
1234,-78.803154,2.615356,1026.0
1234,-78.641944,2.568672,1120.0
1235,-78.641944,2.568672,1120.0
1235,-78.641944,2.568672,1120.0
1236,-78.641944,2.568672,1120.0
1236,-78.844932,2.588615,1028.0
1237,-78.844932,2.588615,1028.0
1237,-78.844932,2.588615,1028.0
1238,-78.844932,2.588615,1028.0
1238,-78.720779,3.105385,986.0
1239,-78.720779,3.105385,986.0
1239,-78.720779,3.105385,986.0
1240,-78.720779,3.105385,986.0
1240,-78.815643,2.427765,1124.0
1241,-78.815643,2.427765,1124.0
1241,-78.815643,2.427765,1124.0
1242,-78.815643,2.427765,1124.0
1242,-78.696373,2.647552,1023.0
1243,-78.696373,2.647552,1023.0
1243,-78.696373,2.647552,1023.0
1244,-78.696373,2.647552,1023.0
1244,-78.670082,2.599792,1122.0
1245,-78.670082,2.599792,1122.0
1245,-78.670082,2.599792,1122.0
1246,-78.670082,2.599792,1122.0
1246,-78.525337,2.600525,1025.0
1247,-78.525337,2.600525,1025.0
1247,-78.525337,2.600525,1025.0
1248,-78.525337,2.600525,1025.0
1248,-78.751487,2.645081,1120.0
1249,-78.751487,2.645081,1120.0
1249,-78.751487,2.645081,1120.0
1250,-78.751487,2.645081,1120.0
1250,-78.859649,2.567627,1021.0
1251,-78.859649,2.567627,1021.0
1251,-78.859649,2.567627,1021.0
1252,-78.859649,2.567627,1021.0
1252,-78.562545,3.059761,1128.0
1253,-78.562545,3.059761,1128.0
1253,-78.562545,3.059761,1128.0
1254,-78.562545,3.059761,1128.0
1254,-78.686241,3.768654,1028.0
1255,-78.686241,3.768654,1028.0
1255,-78.686241,3.768654,1028.0
1256,-78.686241,3.768654,1028.0
1256,-78.430816,3.20768,1129.0
1257,-78.430816,3.20768,1129.0
1257,-78.430816,3.20768,1129.0
1258,-78.430816,3.20768,1129.0
1258,-78.786552,3.197922,989.0
1259,-78.786552,3.197922,989.0
1259,-78.786552,3.197922,989.0
1260,-78.786552,3.197922,989.0
1260,-78.684219,2.760857,982.0
1261,-78.684219,2.760857,982.0
1261,-78.684219,2.760857,982.0
1262,-78.684219,2.760857,982.0
1262,-78.767951,3.030701,1025.0
1263,-78.767951,3.030701,1025.0
1263,-78.767951,3.030701,1025.0
1264,-78.767951,3.030701,1025.0
1264,-78.832359,3.297142,1028.0
1265,-78.832359,3.297142,1028.0
1265,-78.832359,3.297142,1028.0
1266,-78.832359,3.297142,1028.0
1266,-78.817733,2.729706,1028.0
1267,-78.817733,2.729706,1028.0
1267,-78.817733,2.729706,1028.0
1268,-78.817733,2.729706,1028.0
1268,-78.751487,2.674873,1223.0
1269,-78.751487,2.674873,1223.0
1269,-78.751487,2.674873,1223.0
1270,-78.751487,2.674873,1223.0
1270,-78.811477,2.706833,985.0
1271,-78.811477,2.706833,985.0
1271,-78.811477,2.706833,985.0
1272,-78.811477,2.706833,985.0
1272,-78.85334,2.838997,1129.0
1273,-78.85334,2.838997,1129.0
1273,-78.85334,2.838997,1129.0
1274,-78.85334,2.838997,1129.0
1274,-78.666053,2.583107,1023.0
1275,-78.666053,2.583107,1023.0
1275,-78.666053,2.583107,1023.0
1276,-78.666053,2.583107,1023.0
1276,-78.674118,2.463905,1023.0
1277,-78.674118,2.463905,1023.0
1277,-78.674118,2.463905,1023.0
1278,-78.674118,2.463905,1023.0
1278,-78.574363,2.551514,1023.0
1279,-78.574363,2.551514,1023.0
1279,-78.574363,2.551514,1023.0
1280,-78.574363,2.551514,1023.0
1280,-78.617973,2.614365,927.0
1281,-78.617973,2.614365,927.0
1281,-78.617973,2.614365,927.0
1282,-78.617973,2.614365,927.0
1282,-78.772079,3.291244,1027.0
1283,-78.772079,3.291244,1027.0
1283,-78.772079,3.291244,1027.0
1284,-78.772079,3.291244,1027.0
1284,-78.698402,2.566055,1021.0
1285,-78.698402,2.566055,1021.0
1285,-78.698402,2.566055,1021.0
1286,-78.698402,2.566055,1021.0
1286,-78.649963,2.742722,984.0
1287,-78.649963,2.742722,984.0
1287,-78.649963,2.742722,984.0
1288,-78.649963,2.742722,984.0
1288,-78.558616,3.246887,1128.0
1289,-78.558616,3.246887,1128.0
1289,-78.558616,3.246887,1128.0
1290,-78.558616,3.246887,1128.0
1290,-78.63594,2.999168,1025.0
1291,-78.63594,2.999168,1025.0
1291,-78.63594,2.999168,1025.0
1292,-78.63594,2.999168,1025.0
1292,-78.668067,2.701134,1078.0
1293,-78.668067,2.701134,1078.0
1293,-78.668067,2.701134,1078.0
1294,-78.668067,2.701134,1078.0
1294,-78.770019,2.598198,1027.0
1295,-78.770019,2.598198,1027.0
1295,-78.770019,2.598198,1027.0
1296,-78.770019,2.598198,1027.0
1296,-78.680175,2.538948,1024.0
1297,-78.680175,2.538948,1024.0
1297,-78.680175,2.538948,1024.0
1298,-78.680175,2.538948,1024.0
1298,-78.743278,2.902885,1082.0
1299,-78.743278,2.902885,1082.0
1299,-78.743278,2.902885,1082.0
1300,-78.743278,2.902885,1082.0
1300,-78.897727,2.918915,1179.0
1301,-78.897727,2.918915,1179.0
1301,-78.897727,2.918915,1179.0
1302,-78.897727,2.918915,1179.0
1302,-78.590171,2.763039,1028.0
1303,-78.590171,2.763039,1028.0
1303,-78.590171,2.763039,1028.0
1304,-78.590171,2.763039,1028.0
1304,-78.674118,2.64106,1020.0
1305,-78.674118,2.64106,1020.0
1305,-78.674118,2.64106,1020.0
1306,-78.674118,2.64106,1020.0
1306,-78.645957,2.451431,1124.0
1307,-78.645957,2.451431,1124.0
1307,-78.645957,2.451431,1124.0
1308,-78.645957,2.451431,1124.0
1308,-78.668067,2.59272,1029.0
1309,-78.668067,2.59272,1029.0
1309,-78.668067,2.59272,1029.0
1310,-78.668067,2.59272,1029.0
1310,-78.780342,2.505135,1022.0
1311,-78.780342,2.505135,1022.0
1311,-78.780342,2.505135,1022.0
1312,-78.780342,2.505135,1022.0
1312,-78.741226,2.644272,1076.0
1313,-78.741226,2.644272,1076.0
1313,-78.741226,2.644272,1076.0
1314,-78.741226,2.644272,1076.0
1314,-78.63594,3.33078,1125.0
1315,-78.63594,3.33078,1125.0
1315,-78.63594,3.33078,1125.0
1316,-78.63594,3.33078,1125.0
1316,-78.79692,2.620544,1124.0
1317,-78.79692,2.620544,1124.0
1317,-78.79692,2.620544,1124.0
1318,-78.79692,2.620544,1124.0
1318,-79.009643,3.252815,992.0
1319,-79.009643,3.252815,992.0
1319,-79.009643,3.252815,992.0
1320,-79.009643,3.252815,992.0
1320,-78.572395,2.570282,1025.0
1321,-78.572395,2.570282,1025.0
1321,-78.572395,2.570282,1025.0
1322,-78.572395,2.570282,1025.0
1322,-78.660011,2.587082,1123.0
1323,-78.660011,2.587082,1123.0
1323,-78.660011,2.587082,1123.0
1324,-78.660011,2.587082,1123.0
1324,-78.453773,3.15831,1027.0
1325,-78.453773,3.15831,1027.0
1325,-78.453773,3.15831,1027.0
1326,-78.453773,3.15831,1027.0
1326,-78.580284,2.899673,1127.0
1327,-78.580284,2.899673,1127.0
1327,-78.580284,2.899673,1127.0
1328,-78.580284,2.899673,1127.0
1328,-78.696373,2.594849,926.0
1329,-78.696373,2.594849,926.0
1329,-78.696373,2.594849,926.0
1330,-78.696373,2.594849,926.0
1330,-78.87442,2.521477,1025.0
1331,-78.87442,2.521477,1025.0
1331,-78.87442,2.521477,1025.0
1332,-78.87442,2.521477,1025.0
1332,-78.660011,2.805664,1125.0
1333,-78.660011,2.805664,1125.0
1333,-78.660011,2.805664,1125.0
1334,-78.660011,2.805664,1125.0
1334,-78.610015,2.684654,1021.0
1335,-78.610015,2.684654,1021.0
1335,-78.610015,2.684654,1021.0
1336,-78.610015,2.684654,1021.0
1336,-78.710594,2.70504,1075.0
1337,-78.710594,2.70504,1075.0
1337,-78.710594,2.70504,1075.0
1338,-78.710594,2.70504,1075.0
1338,-78.666053,3.370346,1026.0
1339,-78.666053,3.370346,1026.0
1339,-78.666053,3.370346,1026.0
1340,-78.666053,3.370346,1026.0
1340,-78.686241,2.580803,1022.0
1341,-78.686241,2.580803,1022.0
1341,-78.686241,2.580803,1022.0
1342,-78.686241,2.580803,1022.0
1342,-78.927581,2.763336,1024.0
1343,-78.927581,2.763336,1024.0
1343,-78.927581,2.763336,1024.0
1344,-78.927581,2.763336,1024.0
1344,-78.552726,2.686378,1024.0
1345,-78.552726,2.686378,1024.0
1345,-78.552726,2.686378,1024.0
1346,-78.552726,2.686378,1024.0
1346,-78.857543,2.730217,1028.0
1347,-78.857543,2.730217,1028.0
1347,-78.857543,2.730217,1028.0
1348,-78.857543,2.730217,1028.0
1348,-78.684219,2.640327,926.0
1349,-78.684219,2.640327,926.0
1349,-78.684219,2.640327,926.0
1350,-78.684219,2.640327,926.0
1350,-78.592155,3.2519,930.0
1351,-78.592155,3.2519,930.0
1351,-78.592155,3.2519,930.0
1352,-78.592155,3.2519,930.0
1352,-78.803154,2.464233,982.0
1353,-78.803154,2.464233,982.0
1353,-78.803154,2.464233,982.0
1354,-78.803154,2.464233,982.0
1354,-78.521438,2.630981,1027.0
1355,-78.521438,2.630981,1027.0
1355,-78.521438,2.630981,1027.0
1356,-78.521438,2.630981,1027.0
1356,-78.535095,2.614258,1022.0
1357,-78.535095,2.614258,1022.0
1357,-78.535095,2.614258,1022.0
1358,-78.535095,2.614258,1022.0
1358,-78.712631,2.564621,1027.0
1359,-78.712631,2.564621,1027.0
1359,-78.712631,2.564621,1027.0
1360,-78.712631,2.564621,1027.0
1360,-78.889236,2.462082,1078.0
1361,-78.889236,2.462082,1078.0
1361,-78.889236,2.462082,1078.0
1362,-78.889236,2.462082,1078.0
1362,-78.737129,2.817566,1079.0
1363,-78.737129,2.817566,1079.0
1363,-78.737129,2.817566,1079.0
1364,-78.737129,2.817566,1079.0
1364,-78.674118,2.698975,1130.0
1365,-78.674118,2.698975,1130.0
1365,-78.674118,2.698975,1130.0
1366,-78.674118,2.698975,1130.0
1366,-78.615982,2.582932,1121.0
1367,-78.615982,2.582932,1121.0
1367,-78.615982,2.582932,1121.0
1368,-78.615982,2.582932,1121.0
1368,-78.724861,2.614853,1027.0
1369,-78.724861,2.614853,1027.0
1369,-78.724861,2.614853,1027.0
1370,-78.724861,2.614853,1027.0
1370,-78.79692,3.22953,987.0
1371,-78.79692,3.22953,987.0
1371,-78.79692,3.22953,987.0
1372,-78.79692,3.22953,987.0
1372,-78.737129,2.701569,1122.0
1373,-78.737129,2.701569,1122.0
1373,-78.737129,2.701569,1122.0
1374,-78.737129,2.701569,1122.0
1374,-78.560585,2.788902,1127.0
1375,-78.560585,2.788902,1127.0
1375,-78.560585,2.788902,1127.0
1376,-78.560585,2.788902,1127.0
1376,-78.735084,2.415642,926.0
1377,-78.735084,2.415642,926.0
1377,-78.735084,2.415642,926.0
1378,-78.735084,2.415642,926.0
1378,-78.686241,2.517067,1123.0
1379,-78.686241,2.517067,1123.0
1379,-78.686241,2.517067,1123.0
1380,-78.686241,2.517067,1123.0
1380,-78.600082,2.545097,1123.0
1381,-78.600082,2.545097,1123.0
1381,-78.600082,2.545097,1123.0
1382,-78.600082,2.545097,1123.0
1382,-78.772079,3.036736,1024.0
1383,-78.772079,3.036736,1024.0
1383,-78.772079,3.036736,1024.0
1384,-78.772079,3.036736,1024.0
1384,-78.558616,2.562927,1026.0
1385,-78.558616,2.562927,1026.0
1385,-78.558616,2.562927,1026.0
1386,-78.558616,2.562927,1026.0
1386,-78.542923,3.330681,1125.0
1387,-78.542923,3.330681,1125.0
1387,-78.542923,3.330681,1125.0
1388,-78.542923,3.330681,1125.0
1388,-78.570419,2.590729,1025.0
1389,-78.570419,2.590729,1025.0
1389,-78.570419,2.590729,1025.0
1390,-78.570419,2.590729,1025.0
1390,-78.694343,2.607636,1027.0
1391,-78.694343,2.607636,1027.0
1391,-78.694343,2.607636,1027.0
1392,-78.694343,2.607636,1027.0
1392,-78.649963,2.634712,1025.0
1393,-78.649963,2.634712,1025.0
1393,-78.649963,2.634712,1025.0
1394,-78.649963,2.634712,1025.0
1394,-78.52729,2.698334,1026.0
1395,-78.52729,2.698334,1026.0
1395,-78.52729,2.698334,1026.0
1396,-78.52729,2.698334,1026.0
1396,-78.670082,2.686798,981.0
1397,-78.670082,2.686798,981.0
1397,-78.670082,2.686798,981.0
1398,-78.670082,2.686798,981.0
1398,-78.774147,2.854492,1124.0
1399,-78.774147,2.854492,1124.0
1399,-78.774147,2.854492,1124.0
1400,-78.774147,2.854492,1124.0
1400,-78.85334,3.417351,1026.0
1401,-78.85334,3.417351,1026.0
1401,-78.85334,3.417351,1026.0
1402,-78.85334,3.417351,1026.0
1402,-78.811477,3.484604,1123.0
1403,-78.811477,3.484604,1123.0
1403,-78.811477,3.484604,1123.0
1404,-78.811477,3.484604,1123.0
1404,-78.726905,2.686806,1026.0
1405,-78.726905,2.686806,1026.0
1405,-78.726905,2.686806,1026.0
1406,-78.726905,2.686806,1026.0
1406,-78.716705,2.652649,987.0
1407,-78.716705,2.652649,987.0
1407,-78.716705,2.652649,987.0
1408,-78.716705,2.652649,987.0
1408,-78.836547,3.525467,1025.0
1409,-78.836547,3.525467,1025.0
1409,-78.836547,3.525467,1025.0
1410,-78.836547,3.525467,1025.0
1410,-78.668067,2.613388,1023.0
1411,-78.668067,2.613388,1023.0
1411,-78.668067,2.613388,1023.0
1412,-78.668067,2.613388,1023.0
1412,-78.7556,2.526207,925.0
1413,-78.7556,2.526207,925.0
1413,-78.7556,2.526207,925.0
1414,-78.7556,2.526207,925.0
1414,-78.494247,2.62233,1023.0
1415,-78.494247,2.62233,1023.0
1415,-78.494247,2.62233,1023.0
1416,-78.494247,2.62233,1023.0
1416,-78.639946,2.628044,1025.0
1417,-78.639946,2.628044,1025.0
1417,-78.639946,2.628044,1025.0
1418,-78.639946,2.628044,1025.0
1418,-78.533142,3.008873,1029.0
1419,-78.533142,3.008873,1029.0
1419,-78.533142,3.008873,1029.0
1420,-78.533142,3.008873,1029.0
1420,-78.74533,2.46019,1024.0
1421,-78.74533,2.46019,1024.0
1421,-78.74533,2.46019,1024.0
1422,-78.74533,2.46019,1024.0
1422,-78.60604,2.655151,1121.0
1423,-78.60604,2.655151,1121.0
1423,-78.60604,2.655151,1121.0
1424,-78.60604,2.655151,1121.0
1424,-78.556648,2.641838,1120.0
1425,-78.556648,2.641838,1120.0
1425,-78.556648,2.641838,1120.0
1426,-78.556648,2.641838,1120.0
1426,-78.765892,3.191368,1225.0
1427,-78.765892,3.191368,1225.0
1427,-78.765892,3.191368,1225.0
1428,-78.765892,3.191368,1225.0
1428,-78.682197,2.697105,1021.0
1429,-78.682197,2.697105,1021.0
1429,-78.682197,2.697105,1021.0
1430,-78.682197,2.697105,1021.0
1430,-78.823997,2.523018,1078.0
1431,-78.823997,2.523018,1078.0
1431,-78.823997,2.523018,1078.0
1432,-78.823997,2.523018,1078.0
1432,-78.702461,2.527763,1023.0
1433,-78.702461,2.527763,1023.0
1433,-78.702461,2.527763,1023.0
1434,-78.702461,2.527763,1023.0
1434,-78.584236,2.536194,1119.0
1435,-78.584236,2.536194,1119.0
1435,-78.584236,2.536194,1119.0
1436,-78.584236,2.536194,1119.0
1436,-78.666053,2.550026,1120.0
1437,-78.666053,2.550026,1120.0
1437,-78.666053,2.550026,1120.0
1438,-78.666053,2.550026,1120.0
1438,-78.63594,2.661316,1022.0
1439,-78.63594,2.661316,1022.0
1439,-78.63594,2.661316,1022.0
1440,-78.63594,2.661316,1022.0
1440,-78.798996,2.414131,1023.0
1441,-78.798996,2.414131,1023.0
1441,-78.798996,2.414131,1023.0
1442,-78.798996,2.414131,1023.0
1442,-78.594131,2.875328,1127.0
1443,-78.594131,2.875328,1127.0
1443,-78.594131,2.875328,1127.0
1444,-78.594131,2.875328,1127.0
1444,-78.664039,2.553635,1024.0
1445,-78.664039,2.553635,1024.0
1445,-78.664039,2.553635,1024.0
1446,-78.664039,2.553635,1024.0
1446,-78.513649,2.633781,1221.0
1447,-78.513649,2.633781,1221.0
1447,-78.513649,2.633781,1221.0
1448,-78.513649,2.633781,1221.0
1448,-78.678154,2.665062,1120.0
1449,-78.678154,2.665062,1120.0
1449,-78.678154,2.665062,1120.0
1450,-78.678154,2.665062,1120.0
1450,-78.617973,2.610573,1021.0
1451,-78.617973,2.610573,1021.0
1451,-78.617973,2.610573,1021.0
1452,-78.617973,2.610573,1021.0
1452,-78.726905,3.358025,985.0
1453,-78.726905,3.358025,985.0
1453,-78.726905,3.358025,985.0
1454,-78.726905,3.358025,985.0
1454,-78.562545,2.607178,1123.0
1455,-78.562545,2.607178,1123.0
1455,-78.562545,2.607178,1123.0
1456,-78.562545,2.607178,1123.0
1456,-78.702461,2.678566,1124.0
1457,-78.702461,2.678566,1124.0
1457,-78.702461,2.678566,1124.0
1458,-78.702461,2.678566,1124.0
1458,-78.801078,2.691383,987.0
1459,-78.801078,2.691383,987.0
1459,-78.801078,2.691383,987.0
1460,-78.801078,2.691383,987.0
1460,-78.765892,2.501175,1126.0
1461,-78.765892,2.501175,1126.0
1461,-78.765892,2.501175,1126.0
1462,-78.765892,2.501175,1126.0
1462,-78.722824,2.671921,1128.0
1463,-78.722824,2.671921,1128.0
1463,-78.722824,2.671921,1128.0
1464,-78.722824,2.671921,1128.0
1464,-78.574363,2.735748,1023.0
1465,-78.574363,2.735748,1023.0
1465,-78.574363,2.735748,1023.0
1466,-78.574363,2.735748,1023.0
1466,-78.702461,2.609001,1124.0
1467,-78.702461,2.609001,1124.0
1467,-78.702461,2.609001,1124.0
1468,-78.702461,2.609001,1124.0
1468,-78.664039,2.508034,1026.0
1469,-78.664039,2.508034,1026.0
1469,-78.664039,2.508034,1026.0
1470,-78.664039,2.508034,1026.0
1470,-78.542923,2.742294,1224.0
1471,-78.542923,2.742294,1224.0
1471,-78.542923,2.742294,1224.0
1472,-78.542923,2.742294,1224.0
1472,-78.61399,2.634209,1128.0
1473,-78.61399,2.634209,1128.0
1473,-78.61399,2.634209,1128.0
1474,-78.61399,2.634209,1128.0
1474,-78.849136,2.818405,1125.0
1475,-78.849136,2.818405,1125.0
1475,-78.849136,2.818405,1125.0
1476,-78.849136,2.818405,1125.0
1476,-78.411773,2.784775,1123.0
1477,-78.411773,2.784775,1123.0
1477,-78.411773,2.784775,1123.0
1478,-78.411773,2.784775,1123.0
1478,-78.75354,2.903755,1083.0
1479,-78.75354,2.903755,1083.0
1479,-78.75354,2.903755,1083.0
1480,-78.75354,2.903755,1083.0
1480,-78.639946,2.843033,1225.0
1481,-78.639946,2.843033,1225.0
1481,-78.639946,2.843033,1225.0
1482,-78.639946,2.843033,1225.0
1482,-78.878646,3.000092,931.0
1483,-78.878646,3.000092,931.0
1483,-78.878646,3.000092,931.0
1484,-78.878646,3.000092,931.0
1484,-78.629943,2.768959,982.0
1485,-78.629943,2.768959,982.0
1485,-78.629943,2.768959,982.0
1486,-78.629943,2.768959,982.0
1486,-78.653984,2.632149,1024.0
1487,-78.653984,2.632149,1024.0
1487,-78.653984,2.632149,1024.0
1488,-78.653984,2.632149,1024.0
1488,-78.600082,2.944916,1119.0
1489,-78.600082,2.944916,1119.0
1489,-78.600082,2.944916,1119.0
1490,-78.600082,2.944916,1119.0
1490,-78.694343,2.632439,1024.0
1491,-78.694343,2.632439,1024.0
1491,-78.694343,2.632439,1024.0
1492,-78.694343,2.632439,1024.0
1492,-78.623954,2.645592,1023.0
1493,-78.623954,2.645592,1023.0
1493,-78.623954,2.645592,1023.0
1494,-78.623954,2.645592,1023.0
1494,-78.519493,3.842262,1129.0
1495,-78.519493,3.842262,1129.0
1495,-78.519493,3.842262,1129.0
1496,-78.519493,3.842262,1129.0
1496,-78.590171,2.596535,1023.0
1497,-78.590171,2.596535,1023.0
1497,-78.590171,2.596535,1023.0
1498,-78.590171,2.596535,1023.0
1498,-78.600082,2.60704,1122.0
1499,-78.600082,2.60704,1122.0
1499,-78.600082,2.60704,1122.0
1500,-78.600082,2.60704,1122.0
1500,-78.724861,2.588455,985.0
1501,-78.724861,2.588455,985.0
1501,-78.724861,2.588455,985.0
1502,-78.724861,2.588455,985.0
1502,-78.631942,2.711784,921.0
1503,-78.631942,2.711784,921.0
1503,-78.631942,2.711784,921.0
1504,-78.631942,2.711784,921.0
1504,-78.688262,2.5895,1117.0
1505,-78.688262,2.5895,1117.0
1505,-78.688262,2.5895,1117.0
1506,-78.688262,2.5895,1117.0
1506,-78.765892,2.662827,1120.0
1507,-78.765892,2.662827,1120.0
1507,-78.765892,2.662827,1120.0
1508,-78.765892,2.662827,1120.0
1508,-78.772079,2.480766,1027.0
1509,-78.772079,2.480766,1027.0
1509,-78.772079,2.480766,1027.0
1510,-78.772079,2.480766,1027.0
1510,-78.840736,2.962418,985.0
1511,-78.840736,2.962418,985.0
1511,-78.840736,2.962418,985.0
1512,-78.840736,2.962418,985.0
1512,-78.921165,2.490234,983.0
1513,-78.921165,2.490234,983.0
1513,-78.921165,2.490234,983.0
1514,-78.921165,2.490234,983.0
1514,-78.855438,2.452682,982.0
1515,-78.855438,2.452682,982.0
1515,-78.855438,2.452682,982.0
1516,-78.855438,2.452682,982.0
1516,-78.60604,2.654335,1019.0
1517,-78.60604,2.654335,1019.0
1517,-78.60604,2.654335,1019.0
1518,-78.60604,2.654335,1019.0
1518,-78.776214,2.401001,1025.0
1519,-78.776214,2.401001,1025.0
1519,-78.776214,2.401001,1025.0
1520,-78.776214,2.401001,1025.0
1520,-78.759712,2.971848,1087.0
1521,-78.759712,2.971848,1087.0
1521,-78.759712,2.971848,1087.0
1522,-78.759712,2.971848,1087.0
1522,-78.60604,2.675377,1123.0
1523,-78.60604,2.675377,1123.0
1523,-78.60604,2.675377,1123.0
1524,-78.60604,2.675377,1123.0
1524,-78.801078,2.749123,1079.0
1525,-78.801078,2.749123,1079.0
1525,-78.801078,2.749123,1079.0
1526,-78.801078,2.749123,1079.0
1526,-78.496185,3.39447,1129.0
1527,-78.496185,3.39447,1129.0
1527,-78.496185,3.39447,1129.0
1528,-78.496185,3.39447,1129.0
1528,-78.690292,2.609222,1028.0
1529,-78.690292,2.609222,1028.0
1529,-78.690292,2.609222,1028.0
1530,-78.690292,2.609222,1028.0
1530,-78.776214,3.044487,1127.0
1531,-78.776214,3.044487,1127.0
1531,-78.776214,3.044487,1127.0
1532,-78.776214,3.044487,1127.0
1532,-78.688262,2.863716,1080.0
1533,-78.688262,2.863716,1080.0
1533,-78.688262,2.863716,1080.0
1534,-78.688262,2.863716,1080.0
1534,-78.698402,2.52813,1027.0
1535,-78.698402,2.52813,1027.0
1535,-78.698402,2.52813,1027.0
1536,-78.698402,2.52813,1027.0
