acquisition,RX_level,RX_difference,maxNoise
2257,-81.09291,2.609619,1485.0
2257,-81.09291,2.609619,1485.0
2258,-81.298461,3.061844,1282.0
2258,-81.298461,3.061844,1282.0
2259,-81.298461,3.061844,1282.0
2259,-81.298461,3.061844,1282.0
2260,-80.833145,2.602615,1645.0
2260,-80.833145,2.602615,1645.0
2261,-80.833145,2.602615,1645.0
2261,-80.833145,2.602615,1645.0
2262,-80.981636,2.576347,1472.0
2262,-80.981636,2.576347,1472.0
2263,-80.981636,2.576347,1472.0
2263,-80.981636,2.576347,1472.0
2264,-81.149635,2.658226,1406.0
2264,-81.149635,2.658226,1406.0
2265,-81.149635,2.658226,1406.0
2265,-81.149635,2.658226,1406.0
2266,-81.174682,3.052437,1339.0
2266,-81.174682,3.052437,1339.0
2267,-81.174682,3.052437,1339.0
2267,-81.174682,3.052437,1339.0
2268,-80.889915,2.711082,1567.0
2268,-80.889915,2.711082,1567.0
2269,-80.889915,2.711082,1567.0
2269,-80.889915,2.711082,1567.0
2270,-81.068321,3.201714,1347.0
2270,-81.068321,3.201714,1347.0
2271,-81.068321,3.201714,1347.0
2271,-81.068321,3.201714,1347.0
2272,-81.023025,2.785469,1409.0
2272,-81.023025,2.785469,1409.0
2273,-81.023025,2.785469,1409.0
2273,-81.023025,2.785469,1409.0
2274,-81.061325,2.920357,1356.0
2274,-81.061325,2.920357,1356.0
2275,-81.061325,2.920357,1356.0
2275,-81.061325,2.920357,1356.0
2276,-80.991943,2.754585,1403.0
2276,-80.991943,2.754585,1403.0
2277,-80.991943,2.754585,1403.0
2277,-80.991943,2.754585,1403.0
2278,-81.228858,2.912338,1586.0
2278,-81.228858,2.912338,1586.0
2279,-81.228858,2.912338,1586.0
2279,-81.228858,2.912338,1586.0
2280,-81.146064,3.153801,1423.0
2280,-81.146064,3.153801,1423.0
2281,-81.146064,3.153801,1423.0
2281,-81.146064,3.153801,1423.0
2282,-81.082351,2.875229,1403.0
2282,-81.082351,2.875229,1403.0
2283,-81.082351,2.875229,1403.0
2283,-81.082351,2.875229,1403.0
2284,-81.005729,2.819916,1407.0
2284,-81.005729,2.819916,1407.0
2285,-81.005729,2.819916,1407.0
2285,-81.005729,2.819916,1407.0
2286,-80.809982,2.617805,1495.0
2286,-80.809982,2.617805,1495.0
2287,-80.809982,2.617805,1495.0
2287,-80.809982,2.617805,1495.0
2288,-80.954254,2.579941,1465.0
2288,-80.954254,2.579941,1465.0
2289,-80.954254,2.579941,1465.0
2289,-80.954254,2.579941,1465.0
2290,-80.903381,2.779007,1491.0
2290,-80.903381,2.779007,1491.0
2291,-80.903381,2.779007,1491.0
2291,-80.903381,2.779007,1491.0
2292,-81.019561,3.035065,1355.0
2292,-81.019561,3.035065,1355.0
2293,-81.019561,3.035065,1355.0
2293,-81.019561,3.035065,1355.0
2294,-81.146064,2.916306,1417.0
2294,-81.146064,2.916306,1417.0
2295,-81.146064,2.916306,1417.0
2295,-81.146064,2.916306,1417.0
2296,-81.043609,2.898384,1344.0
2296,-81.043609,2.898384,1344.0
2297,-81.043609,2.898384,1344.0
2297,-81.043609,2.898384,1344.0
2298,-81.138938,2.887932,1420.0
2298,-81.138938,2.887932,1420.0
2299,-81.138938,2.887932,1420.0
2299,-81.138938,2.887932,1420.0
2300,-81.043876,2.664749,1666.0
2300,-81.043876,2.664749,1666.0
2301,-81.043876,2.664749,1666.0
2301,-81.043876,2.664749,1666.0
2302,-81.24707,2.987701,1357.0
2302,-81.24707,2.987701,1357.0
2303,-81.24707,2.987701,1357.0
2303,-81.24707,2.987701,1357.0
2304,-81.110557,2.621857,1410.0
2304,-81.110557,2.621857,1410.0
2305,-81.110557,2.621857,1410.0
2305,-81.110557,2.621857,1410.0
2306,-80.85643,2.765732,1420.0
2306,-80.85643,2.765732,1420.0
2307,-80.85643,2.765732,1420.0
2307,-80.85643,2.765732,1420.0
2308,-81.214347,2.940506,1344.0
2308,-81.214347,2.940506,1344.0
2309,-81.214347,2.940506,1344.0
2309,-81.214347,2.940506,1344.0
2310,-80.796798,2.687325,1484.0
2310,-80.796798,2.687325,1484.0
2311,-80.796798,2.687325,1484.0
2311,-80.796798,2.687325,1484.0
2312,-80.853096,2.688667,1490.0
2312,-80.853096,2.688667,1490.0
2313,-80.853096,2.688667,1490.0
2313,-80.853096,2.688667,1490.0
2314,-81.09996,2.87175,1347.0
2314,-81.09996,2.87175,1347.0
2315,-81.09996,2.87175,1347.0
2315,-81.09996,2.87175,1347.0
2316,-81.357955,3.163391,1341.0
2316,-81.357955,3.163391,1341.0
2317,-81.357955,3.163391,1341.0
2317,-81.357955,3.163391,1341.0
2318,-80.920272,2.774788,1421.0
2318,-80.920272,2.774788,1421.0
2319,-80.920272,2.774788,1421.0
2319,-80.920272,2.774788,1421.0
2320,-81.250717,3.181129,1358.0
2320,-81.250717,3.181129,1358.0
2321,-81.250717,3.181129,1358.0
2321,-81.250717,3.181129,1358.0
2322,-81.09996,2.895287,1411.0
2322,-81.09996,2.895287,1411.0
2323,-81.09996,2.895287,1411.0
2323,-81.09996,2.895287,1411.0
2324,-81.261688,3.105141,1655.0
2324,-81.261688,3.105141,1655.0
2325,-81.261688,3.105141,1655.0
2325,-81.261688,3.105141,1655.0
2326,-80.957664,2.569839,1556.0
2326,-80.957664,2.569839,1556.0
2327,-80.957664,2.569839,1556.0
2327,-80.957664,2.569839,1556.0
2328,-80.940628,2.759659,1410.0
2328,-80.940628,2.759659,1410.0
2329,-80.940628,2.759659,1410.0
2329,-80.940628,2.759659,1410.0
2330,-81.089385,2.897942,1500.0
2330,-81.089385,2.897942,1500.0
2331,-81.089385,2.897942,1500.0
2331,-81.089385,2.897942,1500.0
2332,-81.089385,2.956085,1496.0
2332,-81.089385,2.956085,1496.0
2333,-81.089385,2.956085,1496.0
2333,-81.089385,2.956085,1496.0
2334,-80.896644,2.851967,1325.0
2334,-80.896644,2.851967,1325.0
2335,-80.896644,2.851967,1325.0
2335,-80.896644,2.851967,1325.0
2336,-81.181869,3.124603,1352.0
2336,-81.181869,3.124603,1352.0
2337,-81.181869,3.124603,1352.0
2337,-81.181869,3.124603,1352.0
2338,-80.92366,2.669312,1401.0
2338,-80.92366,2.669312,1401.0
2339,-80.92366,2.669312,1401.0
2339,-80.92366,2.669312,1401.0
2340,-81.203491,3.235451,1208.0
2340,-81.203491,3.235451,1208.0
2341,-81.203491,3.235451,1208.0
2341,-81.203491,3.235451,1208.0
2342,-81.178276,3.160133,1284.0
2342,-81.178276,3.160133,1284.0
2343,-81.178276,3.160133,1284.0
2343,-81.178276,3.160133,1284.0
2344,-81.075332,2.867088,1422.0
2344,-81.075332,2.867088,1422.0
2345,-81.075332,2.867088,1422.0
2345,-81.075332,2.867088,1422.0
2346,-80.930442,2.736778,1558.0
2346,-80.930442,2.736778,1558.0
2347,-80.930442,2.736778,1558.0
2347,-80.930442,2.736778,1558.0
2348,-80.927047,2.941864,1343.0
2348,-80.927047,2.941864,1343.0
2349,-80.927047,2.941864,1343.0
2349,-80.927047,2.941864,1343.0
2350,-81.135383,3.104774,1358.0
2350,-81.135383,3.104774,1358.0
2351,-81.135383,3.104774,1358.0
2351,-81.135383,3.104774,1358.0
2352,-81.135383,3.006218,1425.0
2352,-81.135383,3.006218,1425.0
2353,-81.135383,3.006218,1425.0
2353,-81.135383,3.006218,1425.0
2354,-81.178276,3.295959,1213.0
2354,-81.178276,3.295959,1213.0
2355,-81.178276,3.295959,1213.0
2355,-81.178276,3.295959,1213.0
2356,-81.117637,2.954903,1282.0
2356,-81.117637,2.954903,1282.0
2357,-81.117637,2.954903,1282.0
2357,-81.117637,2.954903,1282.0
2358,-81.185462,2.75441,1486.0
2358,-81.185462,2.75441,1486.0
2359,-81.185462,2.75441,1486.0
2359,-81.185462,2.75441,1486.0
2360,-80.770561,2.637856,1564.0
2360,-80.770561,2.637856,1564.0
2361,-80.770561,2.637856,1564.0
2361,-80.770561,2.637856,1564.0
2362,-80.981636,2.905205,1343.0
2362,-80.981636,2.905205,1343.0
2363,-80.981636,2.905205,1343.0
2363,-80.981636,2.905205,1343.0
2364,-80.803382,2.662437,1554.0
2364,-80.803382,2.662437,1554.0
2365,-80.803382,2.662437,1554.0
2365,-80.803382,2.662437,1554.0
2366,-81.174682,2.784668,1406.0
2366,-81.174682,2.784668,1406.0
2367,-81.174682,2.784668,1406.0
2367,-81.174682,2.784668,1406.0
2368,-80.721778,2.862305,1407.0
2368,-80.721778,2.862305,1407.0
2369,-80.721778,2.862305,1407.0
2369,-80.721778,2.862305,1407.0
2370,-81.117637,3.238579,1353.0
2370,-81.117637,3.238579,1353.0
2371,-81.117637,3.238579,1353.0
2371,-81.117637,3.238579,1353.0
2372,-81.203491,2.713501,1326.0
2372,-81.203491,2.713501,1326.0
2373,-81.203491,2.713501,1326.0
2373,-81.203491,2.713501,1326.0
2374,-81.09291,3.103493,1273.0
2374,-81.09291,3.103493,1273.0
2375,-81.09291,3.103493,1273.0
2375,-81.09291,3.103493,1273.0
2376,-81.050842,2.655235,1324.0
2376,-81.050842,2.655235,1324.0
2377,-81.050842,2.655235,1324.0
2377,-81.050842,2.655235,1324.0
2378,-81.210723,2.675606,1406.0
2378,-81.210723,2.675606,1406.0
2379,-81.210723,2.675606,1406.0
2379,-81.210723,2.675606,1406.0
2380,-80.819892,2.622215,1469.0
2380,-80.819892,2.622215,1469.0
2381,-80.819892,2.622215,1469.0
2381,-80.819892,2.622215,1469.0
2382,-81.029968,3.069847,1422.0
2382,-81.029968,3.069847,1422.0
2383,-81.029968,3.069847,1422.0
2383,-81.029968,3.069847,1422.0
2384,-80.819892,2.641602,1382.0
2384,-80.819892,2.641602,1382.0
2385,-80.819892,2.641602,1382.0
2385,-80.819892,2.641602,1382.0
2386,-80.950843,2.640465,1645.0
2386,-80.950843,2.640465,1645.0
2387,-80.950843,2.640465,1645.0
2387,-80.950843,2.640465,1645.0
2388,-81.291084,3.287804,1206.0
2388,-81.291084,3.287804,1206.0
2389,-81.291084,3.287804,1206.0
2389,-81.291084,3.287804,1206.0
2390,-81.061325,2.658669,1407.0
2390,-81.061325,2.658669,1407.0
2391,-81.061325,2.658669,1407.0
2391,-81.061325,2.658669,1407.0
2392,-81.019561,2.654915,1400.0
2392,-81.019561,2.654915,1400.0
2393,-81.019561,2.654915,1400.0
2393,-81.019561,2.654915,1400.0
2394,-81.163932,2.662285,1405.0
2394,-81.163932,2.662285,1405.0
2395,-81.163932,2.662285,1405.0
2395,-81.163932,2.662285,1405.0
2396,-80.950843,2.983421,1409.0
2396,-80.950843,2.983421,1409.0
2397,-80.950843,2.983421,1409.0
2397,-80.950843,2.983421,1409.0
2398,-81.221595,3.010658,1426.0
2398,-81.221595,3.010658,1426.0
2399,-81.221595,3.010658,1426.0
2399,-81.221595,3.010658,1426.0
2400,-81.05783,3.05146,1273.0
2400,-81.05783,3.05146,1273.0
2401,-81.05783,3.05146,1273.0
2401,-81.05783,3.05146,1273.0
2402,-81.09996,3.198112,1285.0
2402,-81.09996,3.198112,1285.0
2403,-81.09996,3.198112,1285.0
2403,-81.09996,3.198112,1285.0
2404,-80.930442,3.010239,1267.0
2404,-80.930442,3.010239,1267.0
2405,-80.930442,3.010239,1267.0
2405,-80.930442,3.010239,1267.0
2406,-81.117637,3.042458,1426.0
2406,-81.117637,3.042458,1426.0
2407,-81.117637,3.042458,1426.0
2407,-81.117637,3.042458,1426.0
2408,-80.906753,2.719185,1467.0
2408,-80.906753,2.719185,1467.0
2409,-80.906753,2.719185,1467.0
2409,-80.906753,2.719185,1467.0
2410,-80.859764,2.731293,1402.0
2410,-80.859764,2.731293,1402.0
2411,-80.859764,2.731293,1402.0
2411,-80.859764,2.731293,1402.0
2412,-81.103485,3.146858,1281.0
2412,-81.103485,3.146858,1281.0
2413,-81.103485,3.146858,1281.0
2413,-81.103485,3.146858,1281.0
2414,-80.92366,2.597649,1556.0
2414,-80.92366,2.597649,1556.0
2415,-80.92366,2.597649,1556.0
2415,-80.92366,2.597649,1556.0
2416,-80.93383,2.682487,1471.0
2416,-80.93383,2.682487,1471.0
2417,-80.93383,2.682487,1471.0
2417,-80.93383,2.682487,1471.0
2418,-80.78366,2.634117,1487.0
2418,-80.78366,2.634117,1487.0
2419,-80.78366,2.634117,1487.0
2419,-80.78366,2.634117,1487.0
2420,-80.826515,2.851433,1411.0
2420,-80.826515,2.851433,1411.0
2421,-80.826515,2.851433,1411.0
2421,-80.826515,2.851433,1411.0
2422,-81.192665,3.149994,1342.0
2422,-81.192665,3.149994,1342.0
2423,-81.192665,3.149994,1342.0
2423,-81.192665,3.149994,1342.0
2424,-80.937233,2.986542,1269.0
2424,-80.937233,2.986542,1269.0
2425,-80.937233,2.986542,1269.0
2425,-80.937233,2.986542,1269.0
2426,-80.833145,2.705109,1473.0
2426,-80.833145,2.705109,1473.0
2427,-80.833145,2.705109,1473.0
2427,-80.833145,2.705109,1473.0
2428,-80.981636,2.746002,1410.0
2428,-80.981636,2.746002,1410.0
2429,-80.981636,2.746002,1410.0
2429,-80.981636,2.746002,1410.0
2430,-80.889915,2.693718,1470.0
2430,-80.889915,2.693718,1470.0
2431,-80.889915,2.693718,1470.0
2431,-80.889915,2.693718,1470.0
2432,-80.906753,2.662445,1488.0
2432,-80.906753,2.662445,1488.0
2433,-80.906753,2.662445,1488.0
2433,-80.906753,2.662445,1488.0
2434,-80.93383,2.946457,1331.0
2434,-80.93383,2.946457,1331.0
2435,-80.93383,2.946457,1331.0
2435,-80.93383,2.946457,1331.0
2436,-80.991943,2.762085,1406.0
2436,-80.991943,2.762085,1406.0
2437,-80.991943,2.762085,1406.0
2437,-80.991943,2.762085,1406.0
2438,-81.009185,2.743019,1468.0
2438,-81.009185,2.743019,1468.0
2439,-81.009185,2.743019,1468.0
2439,-81.009185,2.743019,1468.0
2440,-80.920272,2.745201,1379.0
2440,-80.920272,2.745201,1379.0
2441,-80.920272,2.745201,1379.0
2441,-80.920272,2.745201,1379.0
2442,-81.196273,2.748901,1408.0
2442,-81.196273,2.748901,1408.0
2443,-81.196273,2.748901,1408.0
2443,-81.196273,2.748901,1408.0
2444,-80.92366,2.946983,1271.0
2444,-80.92366,2.946983,1271.0
2445,-80.92366,2.946983,1271.0
2445,-80.92366,2.946983,1271.0
2446,-80.910125,2.674744,1485.0
2446,-80.910125,2.674744,1485.0
2447,-80.910125,2.674744,1485.0
2447,-80.910125,2.674744,1485.0
2448,-80.957664,2.690788,1472.0
2448,-80.957664,2.690788,1472.0
2449,-80.957664,2.690788,1472.0
2449,-80.957664,2.690788,1472.0
2450,-81.085868,2.965881,1421.0
2450,-81.085868,2.965881,1421.0
2451,-81.085868,2.965881,1421.0
2451,-81.085868,2.965881,1421.0
2452,-81.005729,2.629234,1470.0
2452,-81.005729,2.629234,1470.0
2453,-81.005729,2.629234,1470.0
2453,-81.005729,2.629234,1470.0
2454,-80.89328,2.820473,1471.0
2454,-80.89328,2.820473,1471.0
2455,-80.89328,2.820473,1471.0
2455,-80.89328,2.820473,1471.0
2456,-80.896644,2.984077,1267.0
2456,-80.896644,2.984077,1267.0
2457,-80.896644,2.984077,1267.0
2457,-80.896644,2.984077,1267.0
2458,-80.967926,2.637672,1402.0
2458,-80.967926,2.637672,1402.0
2459,-80.967926,2.637672,1402.0
2459,-80.967926,2.637672,1402.0
2460,-81.078842,3.075745,1425.0
2460,-81.078842,3.075745,1425.0
2461,-81.078842,3.075745,1425.0
2461,-81.078842,3.075745,1425.0
2462,-80.866447,2.819397,1488.0
2462,-80.866447,2.819397,1488.0
2463,-80.866447,2.819397,1488.0
2463,-80.866447,2.819397,1488.0
2464,-81.096427,2.68998,1408.0
2464,-81.096427,2.68998,1408.0
2465,-81.096427,2.68998,1408.0
2465,-81.096427,2.68998,1408.0
2466,-80.910125,3.024445,1269.0
2466,-80.910125,3.024445,1269.0
2467,-80.910125,3.024445,1269.0
2467,-80.910125,3.024445,1269.0
2468,-81.160354,2.848785,1344.0
2468,-81.160354,2.848785,1344.0
2469,-81.160354,2.848785,1344.0
2469,-81.160354,2.848785,1344.0
2470,-80.712089,2.704796,1406.0
2470,-80.712089,2.704796,1406.0
2471,-80.712089,2.704796,1406.0
2471,-80.712089,2.704796,1406.0
2472,-80.757499,2.599327,1468.0
2472,-80.757499,2.599327,1468.0
2473,-80.757499,2.599327,1468.0
2473,-80.757499,2.599327,1468.0
2474,-80.961082,2.650833,1381.0
2474,-80.961082,2.650833,1381.0
2475,-80.961082,2.650833,1381.0
2475,-80.961082,2.650833,1381.0
2476,-81.005729,2.977432,1590.0
2476,-81.005729,2.977432,1590.0
2477,-81.005729,2.977432,1590.0
2477,-81.005729,2.977432,1590.0
2478,-80.927047,2.735016,1401.0
2478,-80.927047,2.735016,1401.0
2479,-80.927047,2.735016,1401.0
2479,-80.927047,2.735016,1401.0
2480,-80.863105,2.841217,1264.0
2480,-80.863105,2.841217,1264.0
2481,-80.863105,2.841217,1264.0
2481,-80.863105,2.841217,1264.0
2482,-81.054336,3.256325,1284.0
2482,-81.054336,3.256325,1284.0
2483,-81.054336,3.256325,1284.0
2483,-81.054336,3.256325,1284.0
2484,-81.128273,2.805717,1340.0
2484,-81.128273,2.805717,1340.0
2485,-81.128273,2.805717,1340.0
2485,-81.128273,2.805717,1340.0
2486,-80.927047,2.630318,1641.0
2486,-80.927047,2.630318,1641.0
2487,-80.927047,2.630318,1641.0
2487,-80.927047,2.630318,1641.0
2488,-80.995384,2.909386,1266.0
2488,-80.995384,2.909386,1266.0
2489,-80.995384,2.909386,1266.0
2489,-80.995384,2.909386,1266.0
2490,-81.146064,3.191055,1355.0
2490,-81.146064,3.191055,1355.0
2491,-81.146064,3.191055,1355.0
2491,-81.146064,3.191055,1355.0
2492,-81.029968,2.642235,1742.0
2492,-81.029968,2.642235,1742.0
2493,-81.029968,2.642235,1742.0
2493,-81.029968,2.642235,1742.0
2494,-81.217971,3.216667,1190.0
2494,-81.217971,3.216667,1190.0
2495,-81.217971,3.216667,1190.0
2495,-81.217971,3.216667,1190.0
2496,-80.777107,2.807678,1484.0
2496,-80.777107,2.807678,1484.0
2497,-80.777107,2.807678,1484.0
2497,-80.777107,2.807678,1484.0
2498,-81.005729,2.657738,1466.0
2498,-81.005729,2.657738,1466.0
2499,-81.005729,2.657738,1466.0
2499,-81.005729,2.657738,1466.0
