acquisition,RX_level,RX_difference,maxNoise
1522,-79.498336,1.972984,2146.0
1523,-79.498336,1.972984,2146.0
1523,-79.498336,1.972984,2146.0
1524,-79.430557,1.984612,1852.0
1524,-79.430557,1.984612,1852.0
1525,-79.430557,1.984612,1852.0
1525,-79.430557,1.984612,1852.0
1526,-79.953201,2.311287,1893.0
1526,-79.953201,2.311287,1893.0
1527,-79.953201,2.311287,1893.0
1527,-79.953201,2.311287,1893.0
1528,-79.619567,2.004471,2060.0
1528,-79.619567,2.004471,2060.0
1529,-79.619567,2.004471,2060.0
1529,-79.619567,2.004471,2060.0
1530,-79.612045,2.227402,1974.0
1530,-79.612045,2.227402,1974.0
1531,-79.612045,2.227402,1974.0
1531,-79.612045,2.227402,1974.0
1532,-79.64978,2.143394,2068.0
1532,-79.64978,2.143394,2068.0
1533,-79.64978,2.143394,2068.0
1533,-79.64978,2.143394,2068.0
1534,-79.476432,1.958344,2156.0
1534,-79.476432,1.958344,2156.0
1535,-79.476432,1.958344,2156.0
1535,-79.476432,1.958344,2156.0
1536,-79.672576,2.191032,1591.0
1536,-79.672576,2.191032,1591.0
1537,-79.672576,2.191032,1591.0
1537,-79.672576,2.191032,1591.0
1538,-79.64978,2.197197,1692.0
1538,-79.64978,2.197197,1692.0
1539,-79.64978,2.197197,1692.0
1539,-79.64978,2.197197,1692.0
1540,-79.798843,2.914085,1627.0
1540,-79.798843,2.914085,1627.0
1541,-79.798843,2.914085,1627.0
1541,-79.798843,2.914085,1627.0
1542,-79.517898,2.473076,1862.0
1542,-79.517898,2.473076,1862.0
1543,-79.517898,2.473076,1862.0
1543,-79.517898,2.473076,1862.0
1544,-79.602043,2.470917,2153.0
1544,-79.602043,2.470917,2153.0
1545,-79.602043,2.470917,2153.0
1545,-79.602043,2.470917,2153.0
1546,-79.770179,2.303848,1980.0
1546,-79.770179,2.303848,1980.0
1547,-79.770179,2.303848,1980.0
1547,-79.770179,2.303848,1980.0
1548,-79.459472,1.972176,1975.0
1548,-79.459472,1.972176,1975.0
1549,-79.459472,1.972176,1975.0
1549,-79.459472,1.972176,1975.0
1550,-79.811935,2.380478,1799.0
1550,-79.811935,2.380478,1799.0
1551,-79.811935,2.380478,1799.0
1551,-79.811935,2.380478,1799.0
1552,-79.493461,2.087708,1602.0
1552,-79.493461,2.087708,1602.0
1553,-79.493461,2.087708,1602.0
1553,-79.493461,2.087708,1602.0
1554,-79.718536,2.283295,2161.0
1554,-79.718536,2.283295,2161.0
1555,-79.718536,2.283295,2161.0
1555,-79.718536,2.283295,2161.0
1556,-79.582099,2.649124,1761.0
1556,-79.582099,2.649124,1761.0
1557,-79.582099,2.649124,1761.0
1557,-79.582099,2.649124,1761.0
1558,-79.544944,2.12796,1693.0
1558,-79.544944,2.12796,1693.0
1559,-79.544944,2.12796,1693.0
1559,-79.544944,2.12796,1693.0
1560,-79.614555,2.231522,1788.0
1560,-79.614555,2.231522,1788.0
1561,-79.614555,2.231522,1788.0
1561,-79.614555,2.231522,1788.0
1562,-79.452224,2.221436,1761.0
1562,-79.452224,2.221436,1761.0
1563,-79.452224,2.221436,1761.0
1563,-79.452224,2.221436,1761.0
1564,-79.447402,2.402222,1760.0
1564,-79.447402,2.402222,1760.0
1565,-79.447402,2.402222,1760.0
1565,-79.447402,2.402222,1760.0
1566,-79.498336,2.076035,1598.0
1566,-79.498336,2.076035,1598.0
1567,-79.498336,2.076035,1598.0
1567,-79.498336,2.076035,1598.0
1568,-79.520355,2.133621,1784.0
1568,-79.520355,2.133621,1784.0
1569,-79.520355,2.133621,1784.0
1569,-79.520355,2.133621,1784.0
1570,-79.777977,2.825531,1715.0
1570,-79.777977,2.825531,1715.0
1571,-79.777977,2.825531,1715.0
1571,-79.777977,2.825531,1715.0
1572,-79.692939,2.329582,1788.0
1572,-79.692939,2.329582,1788.0
1573,-79.692939,2.329582,1788.0
1573,-79.692939,2.329582,1788.0
1574,-79.43296,2.120789,1769.0
1574,-79.43296,2.120789,1769.0
1575,-79.43296,2.120789,1769.0
1575,-79.43296,2.120789,1769.0
1576,-79.642204,2.636925,1617.0
1576,-79.642204,2.636925,1617.0
1577,-79.642204,2.636925,1617.0
1577,-79.642204,2.636925,1617.0
1578,-79.806694,2.30793,1609.0
1578,-79.806694,2.30793,1609.0
1579,-79.806694,2.30793,1609.0
1579,-79.806694,2.30793,1609.0
1580,-79.491027,2.442307,1846.0
1580,-79.491027,2.442307,1846.0
1581,-79.491027,2.442307,1846.0
1581,-79.491027,2.442307,1846.0
1582,-79.503219,2.791267,1683.0
1582,-79.503219,2.791267,1683.0
1583,-79.503219,2.791267,1683.0
1583,-79.503219,2.791267,1683.0
1584,-79.408988,2.148727,1685.0
1584,-79.408988,2.148727,1685.0
1585,-79.408988,2.148727,1685.0
1585,-79.408988,2.148727,1685.0
1586,-79.535095,2.333817,1592.0
1586,-79.535095,2.333817,1592.0
1587,-79.535095,2.333817,1592.0
1587,-79.535095,2.333817,1592.0
1588,-79.622077,2.625793,2072.0
1588,-79.622077,2.625793,2072.0
1589,-79.622077,2.625793,2072.0
1589,-79.622077,2.625793,2072.0
1590,-79.476432,2.132591,2065.0
1590,-79.476432,2.132591,2065.0
1591,-79.476432,2.132591,2065.0
1591,-79.476432,2.132591,2065.0
1592,-79.435363,2.47818,1686.0
1592,-79.435363,2.47818,1686.0
1593,-79.435363,2.47818,1686.0
1593,-79.435363,2.47818,1686.0
1594,-79.639686,2.952965,1706.0
1594,-79.639686,2.952965,1706.0
1595,-79.639686,2.952965,1706.0
1595,-79.639686,2.952965,1706.0
1596,-79.780578,2.403496,1898.0
1596,-79.780578,2.403496,1898.0
1597,-79.780578,2.403496,1898.0
1597,-79.780578,2.403496,1898.0
1598,-79.577125,2.289597,1747.0
1598,-79.577125,2.289597,1747.0
1599,-79.577125,2.289597,1747.0
1599,-79.577125,2.289597,1747.0
1600,-79.721099,2.435242,1712.0
1600,-79.721099,2.435242,1712.0
1601,-79.721099,2.435242,1712.0
1601,-79.721099,2.435242,1712.0
1602,-79.72367,2.617226,1626.0
1602,-79.72367,2.617226,1626.0
1603,-79.72367,2.617226,1626.0
1603,-79.72367,2.617226,1626.0
1604,-79.554824,2.797997,1788.0
1604,-79.554824,2.797997,1788.0
1605,-79.554824,2.797997,1788.0
1605,-79.554824,2.797997,1788.0
1606,-79.708282,2.37455,1629.0
1606,-79.708282,2.37455,1629.0
1607,-79.708282,2.37455,1629.0
1607,-79.708282,2.37455,1629.0
1608,-79.552352,2.056145,1790.0
1608,-79.552352,2.056145,1790.0
1609,-79.552352,2.056145,1790.0
1609,-79.552352,2.056145,1790.0
1610,-79.647254,2.61055,1618.0
1610,-79.647254,2.61055,1618.0
1611,-79.647254,2.61055,1618.0
1611,-79.647254,2.61055,1618.0
1612,-79.368545,2.214088,1849.0
1612,-79.368545,2.214088,1849.0
1613,-79.368545,2.214088,1849.0
1613,-79.368545,2.214088,1849.0
1614,-79.54248,2.140404,1589.0
1614,-79.54248,2.140404,1589.0
1615,-79.54248,2.140404,1589.0
1615,-79.54248,2.140404,1589.0
1616,-79.413772,2.130989,1851.0
1616,-79.413772,2.130989,1851.0
1617,-79.413772,2.130989,1851.0
1617,-79.413772,2.130989,1851.0
1618,-79.627098,2.299232,1707.0
1618,-79.627098,2.299232,1707.0
1619,-79.627098,2.299232,1707.0
1619,-79.627098,2.299232,1707.0
1620,-79.572158,1.988976,1869.0
1620,-79.572158,1.988976,1869.0
1621,-79.572158,1.988976,1869.0
1621,-79.572158,1.988976,1869.0
1622,-79.491027,2.342201,1680.0
1622,-79.491027,2.342201,1680.0
1623,-79.491027,2.342201,1680.0
1623,-79.491027,2.342201,1680.0
1624,-79.59954,2.45475,1710.0
1624,-79.59954,2.45475,1710.0
1625,-79.59954,2.45475,1710.0
1625,-79.59954,2.45475,1710.0
1626,-79.544944,2.064842,1654.0
1626,-79.544944,2.064842,1654.0
1627,-79.544944,2.064842,1654.0
1627,-79.544944,2.064842,1654.0
1628,-79.733963,2.693649,1807.0
1628,-79.733963,2.693649,1807.0
1629,-79.733963,2.693649,1807.0
1629,-79.733963,2.693649,1807.0
1630,-79.552352,2.226463,1776.0
1630,-79.552352,2.226463,1776.0
1631,-79.552352,2.226463,1776.0
1631,-79.552352,2.226463,1776.0
1632,-79.56472,2.652328,1708.0
1632,-79.56472,2.652328,1708.0
1633,-79.56472,2.652328,1708.0
1633,-79.56472,2.652328,1708.0
1634,-79.42575,2.030312,1844.0
1634,-79.42575,2.030312,1844.0
1635,-79.42575,2.030312,1844.0
1635,-79.42575,2.030312,1844.0
1636,-79.59954,2.76815,1798.0
1636,-79.59954,2.76815,1798.0
1637,-79.59954,2.76815,1798.0
1637,-79.59954,2.76815,1798.0
1638,-79.547409,2.324669,1593.0
1638,-79.547409,2.324669,1593.0
1639,-79.547409,2.324669,1593.0
1639,-79.547409,2.324669,1593.0
1640,-79.574638,2.215424,1779.0
1640,-79.574638,2.215424,1779.0
1641,-79.574638,2.215424,1779.0
1641,-79.574638,2.215424,1779.0
1642,-79.476432,2.497169,1871.0
1642,-79.476432,2.497169,1871.0
1643,-79.476432,2.497169,1871.0
1643,-79.476432,2.497169,1871.0
1644,-79.378028,2.03746,1950.0
1644,-79.378028,2.03746,1950.0
1645,-79.378028,2.03746,1950.0
1645,-79.378028,2.03746,1950.0
1646,-79.741699,2.52256,1868.0
1646,-79.741699,2.52256,1868.0
1647,-79.741699,2.52256,1868.0
1647,-79.741699,2.52256,1868.0
1648,-79.498336,2.185623,1774.0
1648,-79.498336,2.185623,1774.0
1649,-79.498336,2.185623,1774.0
1649,-79.498336,2.185623,1774.0
1650,-79.567199,2.292816,1771.0
1650,-79.567199,2.292816,1771.0
1651,-79.567199,2.292816,1771.0
1651,-79.567199,2.292816,1771.0
1652,-79.449813,2.328323,1851.0
1652,-79.449813,2.328323,1851.0
1653,-79.449813,2.328323,1851.0
1653,-79.449813,2.328323,1851.0
1654,-79.698051,2.356102,1796.0
1654,-79.698051,2.356102,1796.0
1655,-79.698051,2.356102,1796.0
1655,-79.698051,2.356102,1796.0
1656,-79.657363,2.132019,1609.0
1656,-79.657363,2.132019,1609.0
1657,-79.657363,2.132019,1609.0
1657,-79.657363,2.132019,1609.0
1658,-79.493461,2.124092,1842.0
1658,-79.493461,2.124092,1842.0
1659,-79.493461,2.124092,1842.0
1659,-79.493461,2.124092,1842.0
1660,-79.664962,2.796364,1705.0
1660,-79.664962,2.796364,1705.0
1661,-79.664962,2.796364,1705.0
1661,-79.664962,2.796364,1705.0
1662,-79.397056,2.069839,1777.0
1662,-79.397056,2.069839,1777.0
1663,-79.397056,2.069839,1777.0
1663,-79.397056,2.069839,1777.0
1664,-79.483726,2.657509,1783.0
1664,-79.483726,2.657509,1783.0
1665,-79.483726,2.657509,1783.0
1665,-79.483726,2.657509,1783.0
1666,-79.515449,2.685097,1680.0
1666,-79.515449,2.685097,1680.0
1667,-79.515449,2.685097,1680.0
1667,-79.515449,2.685097,1680.0
1668,-79.537551,2.415138,1870.0
1668,-79.537551,2.415138,1870.0
1669,-79.537551,2.415138,1870.0
1669,-79.537551,2.415138,1870.0
1670,-79.461891,2.201653,1605.0
1670,-79.461891,2.201653,1605.0
1671,-79.461891,2.201653,1605.0
1671,-79.461891,2.201653,1605.0
1672,-79.544944,2.197189,1650.0
1672,-79.544944,2.197189,1650.0
1673,-79.544944,2.197189,1650.0
1673,-79.544944,2.197189,1650.0
1674,-79.442581,2.575478,1773.0
1674,-79.442581,2.575478,1773.0
1675,-79.442581,2.575478,1773.0
1675,-79.442581,2.575478,1773.0
1676,-79.72367,2.630272,1799.0
1676,-79.72367,2.630272,1799.0
1677,-79.72367,2.630272,1799.0
1677,-79.72367,2.630272,1799.0
1678,-79.557296,2.321335,1761.0
1678,-79.557296,2.321335,1761.0
1679,-79.557296,2.321335,1761.0
1679,-79.557296,2.321335,1761.0
1680,-79.48616,2.206642,1848.0
1680,-79.48616,2.206642,1848.0
1681,-79.48616,2.206642,1848.0
1681,-79.48616,2.206642,1848.0
1682,-79.549881,2.20443,1698.0
1682,-79.549881,2.20443,1698.0
1683,-79.549881,2.20443,1698.0
1683,-79.549881,2.20443,1698.0
1684,-79.537551,2.22438,1611.0
1684,-79.537551,2.22438,1611.0
1685,-79.537551,2.22438,1611.0
1685,-79.537551,2.22438,1611.0
1686,-79.708282,2.238754,1677.0
1686,-79.708282,2.238754,1677.0
1687,-79.708282,2.238754,1677.0
1687,-79.708282,2.238754,1677.0
1688,-79.476432,2.248482,1849.0
1688,-79.476432,2.248482,1849.0
1689,-79.476432,2.248482,1849.0
1689,-79.476432,2.248482,1849.0
1690,-79.700607,2.153786,1699.0
1690,-79.700607,2.153786,1699.0
1691,-79.700607,2.153786,1699.0
1691,-79.700607,2.153786,1699.0
1692,-79.549881,2.561752,1703.0
1692,-79.549881,2.561752,1703.0
1693,-79.549881,2.561752,1703.0
1693,-79.549881,2.561752,1703.0
1694,-79.335517,2.06443,1844.0
1694,-79.335517,2.06443,1844.0
1695,-79.335517,2.06443,1844.0
1695,-79.335517,2.06443,1844.0
1696,-79.53263,2.070602,1776.0
1696,-79.53263,2.070602,1776.0
1697,-79.53263,2.070602,1776.0
1697,-79.53263,2.070602,1776.0
1698,-79.447402,2.084503,1856.0
1698,-79.447402,2.084503,1856.0
1699,-79.447402,2.084503,1856.0
1699,-79.447402,2.084503,1856.0
1700,-79.670036,2.234848,1724.0
1700,-79.670036,2.234848,1724.0
1701,-79.670036,2.234848,1724.0
1701,-79.670036,2.234848,1724.0
1702,-79.692939,2.143341,1616.0
1702,-79.692939,2.143341,1616.0
1703,-79.692939,2.143341,1616.0
1703,-79.692939,2.143341,1616.0
1704,-79.540016,2.382637,1798.0
1704,-79.540016,2.382637,1798.0
1705,-79.540016,2.382637,1798.0
1705,-79.540016,2.382637,1798.0
1706,-79.430557,2.078964,1681.0
1706,-79.430557,2.078964,1681.0
1707,-79.430557,2.078964,1681.0
1707,-79.430557,2.078964,1681.0
1708,-79.483726,1.953323,1753.0
1708,-79.483726,1.953323,1753.0
1709,-79.483726,1.953323,1753.0
1709,-79.483726,1.953323,1753.0
1710,-79.589561,2.188683,1857.0
1710,-79.589561,2.188683,1857.0
1711,-79.589561,2.188683,1857.0
1711,-79.589561,2.188683,1857.0
1712,-79.500778,2.437614,2051.0
1712,-79.500778,2.437614,2051.0
1713,-79.500778,2.437614,2051.0
1713,-79.500778,2.437614,2051.0
1714,-79.452224,2.209045,1755.0
1714,-79.452224,2.209045,1755.0
1715,-79.452224,2.209045,1755.0
1715,-79.452224,2.209045,1755.0
1716,-79.746864,2.854416,1710.0
1716,-79.746864,2.854416,1710.0
1717,-79.746864,2.854416,1710.0
1717,-79.746864,2.854416,1710.0
1718,-79.476432,2.548454,1779.0
1718,-79.476432,2.548454,1779.0
1719,-79.476432,2.548454,1779.0
1719,-79.476432,2.548454,1779.0
1720,-79.52526,2.281395,1867.0
1720,-79.52526,2.281395,1867.0
1721,-79.52526,2.281395,1867.0
1721,-79.52526,2.281395,1867.0
1722,-79.690391,2.451584,1812.0
1722,-79.690391,2.451584,1812.0
1723,-79.690391,2.451584,1812.0
1723,-79.690391,2.451584,1812.0
1724,-79.423355,2.173965,1676.0
1724,-79.423355,2.173965,1676.0
1725,-79.423355,2.173965,1676.0
1725,-79.423355,2.173965,1676.0
1726,-79.78318,2.728119,1447.0
1726,-79.78318,2.728119,1447.0
1727,-79.78318,2.728119,1447.0
1727,-79.78318,2.728119,1447.0
1728,-79.481292,2.605202,1961.0
1728,-79.481292,2.605202,1961.0
1729,-79.481292,2.605202,1961.0
1729,-79.481292,2.605202,1961.0
1730,-79.447402,2.188965,1777.0
1730,-79.447402,2.188965,1777.0
1731,-79.447402,2.188965,1777.0
1731,-79.447402,2.188965,1777.0
1732,-79.420959,2.348503,1779.0
1732,-79.420959,2.348503,1779.0
1733,-79.420959,2.348503,1779.0
1733,-79.420959,2.348503,1779.0
1734,-79.413772,2.662674,1783.0
1734,-79.413772,2.662674,1783.0
1735,-79.413772,2.662674,1783.0
1735,-79.413772,2.662674,1783.0
1736,-79.447402,2.141861,1841.0
1736,-79.447402,2.141861,1841.0
1737,-79.447402,2.141861,1841.0
1737,-79.447402,2.141861,1841.0
1738,-79.493461,2.210373,1684.0
1738,-79.493461,2.210373,1684.0
1739,-79.493461,2.210373,1684.0
1739,-79.493461,2.210373,1684.0
1740,-79.513,2.338211,1782.0
1740,-79.513,2.338211,1782.0
1741,-79.513,2.338211,1782.0
1741,-79.513,2.338211,1782.0
1742,-79.476432,2.034248,1790.0
1742,-79.476432,2.034248,1790.0
1743,-79.476432,2.034248,1790.0
1743,-79.476432,2.034248,1790.0
1744,-79.657363,2.353188,1701.0
1744,-79.657363,2.353188,1701.0
1745,-79.657363,2.353188,1701.0
1745,-79.657363,2.353188,1701.0
1746,-79.53263,2.291084,1778.0
1746,-79.53263,2.291084,1778.0
1747,-79.53263,2.291084,1778.0
1747,-79.53263,2.291084,1778.0
1748,-79.594551,2.286613,1791.0
1748,-79.594551,2.286613,1791.0
1749,-79.594551,2.286613,1791.0
1749,-79.594551,2.286613,1791.0
1750,-79.54248,2.156296,1788.0
1750,-79.54248,2.156296,1788.0
1751,-79.54248,2.156296,1788.0
1751,-79.54248,2.156296,1788.0
1752,-79.520355,2.572716,1788.0
1752,-79.520355,2.572716,1788.0
1753,-79.520355,2.572716,1788.0
1753,-79.520355,2.572716,1788.0
1754,-79.515449,2.611328,1781.0
1754,-79.515449,2.611328,1781.0
1755,-79.515449,2.611328,1781.0
1755,-79.515449,2.611328,1781.0
1756,-79.73912,1.965179,1629.0
1756,-79.73912,1.965179,1629.0
1757,-79.73912,1.965179,1629.0
1757,-79.73912,1.965179,1629.0
1758,-79.495903,1.98925,1650.0
1758,-79.495903,1.98925,1650.0
1759,-79.495903,1.98925,1650.0
1759,-79.495903,1.98925,1650.0
1760,-79.495903,2.149322,1779.0
1760,-79.495903,2.149322,1779.0
1761,-79.495903,2.149322,1779.0
1761,-79.495903,2.149322,1779.0
1762,-79.60704,2.17276,1784.0
1762,-79.60704,2.17276,1784.0
1763,-79.60704,2.17276,1784.0
1763,-79.60704,2.17276,1784.0
1764,-79.454643,2.119759,1684.0
1764,-79.454643,2.119759,1684.0
1765,-79.454643,2.119759,1684.0
1765,-79.454643,2.119759,1684.0
1766,-79.767578,2.638283,1621.0
1766,-79.767578,2.638283,1621.0
1767,-79.767578,2.638283,1621.0
1767,-79.767578,2.638283,1621.0
1768,-79.522804,2.42672,2158.0
1768,-79.522804,2.42672,2158.0
1769,-79.522804,2.42672,2158.0
1769,-79.522804,2.42672,2158.0
1770,-79.72367,2.30024,1613.0
1770,-79.72367,2.30024,1613.0
1771,-79.72367,2.30024,1613.0
1771,-79.72367,2.30024,1613.0
1772,-79.59954,2.898033,1784.0
1772,-79.59954,2.898033,1784.0
1773,-79.59954,2.898033,1784.0
1773,-79.59954,2.898033,1784.0
1774,-79.394668,2.536827,1948.0
1774,-79.394668,2.536827,1948.0
1775,-79.394668,2.536827,1948.0
1775,-79.394668,2.536827,1948.0
1776,-79.612045,2.325394,1620.0
1776,-79.612045,2.325394,1620.0
1777,-79.612045,2.325394,1620.0
1777,-79.612045,2.325394,1620.0
1778,-79.457061,2.125412,1652.0
1778,-79.457061,2.125412,1652.0
1779,-79.457061,2.125412,1652.0
1779,-79.457061,2.125412,1652.0
1780,-79.515449,2.273483,1677.0
1780,-79.515449,2.273483,1677.0
1781,-79.515449,2.273483,1677.0
1781,-79.515449,2.273483,1677.0
1782,-79.56472,2.469833,1704.0
1782,-79.56472,2.469833,1704.0
1783,-79.56472,2.469833,1704.0
1783,-79.56472,2.469833,1704.0
1784,-79.549881,2.453606,1699.0
1784,-79.549881,2.453606,1699.0
1785,-79.549881,2.453606,1699.0
1785,-79.549881,2.453606,1699.0
1786,-79.517898,2.283447,1688.0
1786,-79.517898,2.283447,1688.0
1787,-79.517898,2.283447,1688.0
1787,-79.517898,2.283447,1688.0
1788,-79.56224,2.248085,1588.0
1788,-79.56224,2.248085,1588.0
1789,-79.56224,2.248085,1588.0
1789,-79.56224,2.248085,1588.0
1790,-79.642204,2.406502,1613.0
1790,-79.642204,2.406502,1613.0
1791,-79.642204,2.406502,1613.0
1791,-79.642204,2.406502,1613.0
1792,-79.430557,2.395996,1681.0
1792,-79.430557,2.395996,1681.0
1793,-79.430557,2.395996,1681.0
1793,-79.430557,2.395996,1681.0
1794,-79.411376,2.401466,1778.0
1794,-79.411376,2.401466,1778.0
1795,-79.411376,2.401466,1778.0
1795,-79.411376,2.401466,1778.0
1796,-79.459472,2.167221,1649.0
1796,-79.459472,2.167221,1649.0
1797,-79.459472,2.167221,1649.0
1797,-79.459472,2.167221,1649.0
1798,-79.715972,2.532105,1611.0
1798,-79.715972,2.532105,1611.0
1799,-79.715972,2.532105,1611.0
1799,-79.715972,2.532105,1611.0
1800,-79.52526,2.455948,1755.0
1800,-79.52526,2.455948,1755.0
1801,-79.52526,2.455948,1755.0
1801,-79.52526,2.455948,1755.0
1802,-79.31208,2.197288,1855.0
1802,-79.31208,2.197288,1855.0
1803,-79.31208,2.197288,1855.0
1803,-79.31208,2.197288,1855.0
1804,-79.637168,2.319359,1614.0
1804,-79.637168,2.319359,1614.0
1805,-79.637168,2.319359,1614.0
1805,-79.637168,2.319359,1614.0
1806,-79.530174,2.595085,1712.0
1806,-79.530174,2.595085,1712.0
1807,-79.530174,2.595085,1712.0
1807,-79.530174,2.595085,1712.0
1808,-79.579612,2.235863,1780.0
1808,-79.579612,2.235863,1780.0
1809,-79.579612,2.235863,1780.0
1809,-79.579612,2.235863,1780.0
1810,-79.619567,2.356529,1615.0
1810,-79.619567,2.356529,1615.0
1811,-79.619567,2.356529,1615.0
1811,-79.619567,2.356529,1615.0
1812,-79.293418,2.420349,1687.0
1812,-79.293418,2.420349,1687.0
1813,-79.293418,2.420349,1687.0
1813,-79.293418,2.420349,1687.0
1814,-79.557296,2.199608,1889.0
1814,-79.557296,2.199608,1889.0
1815,-79.557296,2.199608,1889.0
1815,-79.557296,2.199608,1889.0
1816,-79.759796,2.481689,1703.0
1816,-79.759796,2.481689,1703.0
1817,-79.759796,2.481689,1703.0
1817,-79.759796,2.481689,1703.0
1818,-79.4066,2.159538,1780.0
1818,-79.4066,2.159538,1780.0
1819,-79.4066,2.159538,1780.0
1819,-79.4066,2.159538,1780.0
1820,-79.435363,2.127274,1779.0
1820,-79.435363,2.127274,1779.0
1821,-79.435363,2.127274,1779.0
1821,-79.435363,2.127274,1779.0
1822,-79.503219,2.046234,1851.0
1822,-79.503219,2.046234,1851.0
1823,-79.503219,2.046234,1851.0
1823,-79.503219,2.046234,1851.0
1824,-79.382774,2.070816,1753.0
1824,-79.382774,2.070816,1753.0
1825,-79.382774,2.070816,1753.0
1825,-79.382774,2.070816,1753.0
1826,-79.349639,2.412437,1785.0
1826,-79.349639,2.412437,1785.0
1827,-79.349639,2.412437,1785.0
1827,-79.349639,2.412437,1785.0
1828,-79.416168,2.158165,1849.0
1828,-79.416168,2.158165,1849.0
1829,-79.416168,2.158165,1849.0
1829,-79.416168,2.158165,1849.0
1830,-79.793617,2.49865,1713.0
1830,-79.793617,2.49865,1713.0
1831,-79.793617,2.49865,1713.0
1831,-79.793617,2.49865,1713.0
1832,-79.647254,2.40229,1706.0
1832,-79.647254,2.40229,1706.0
1833,-79.647254,2.40229,1706.0
1833,-79.647254,2.40229,1706.0
1834,-79.522804,2.462883,1753.0
1834,-79.522804,2.462883,1753.0
1835,-79.522804,2.462883,1753.0
1835,-79.522804,2.462883,1753.0
1836,-79.690391,2.050262,1706.0
1836,-79.690391,2.050262,1706.0
1837,-79.690391,2.050262,1706.0
1837,-79.690391,2.050262,1706.0
1838,-79.52526,2.377686,1979.0
1838,-79.52526,2.377686,1979.0
1839,-79.52526,2.377686,1979.0
1839,-79.52526,2.377686,1979.0
1840,-79.572158,2.211311,1683.0
1840,-79.572158,2.211311,1683.0
1841,-79.572158,2.211311,1683.0
1841,-79.572158,2.211311,1683.0
1842,-79.305076,2.282181,1853.0
1842,-79.305076,2.282181,1853.0
1843,-79.305076,2.282181,1853.0
1843,-79.305076,2.282181,1853.0
1844,-79.305076,2.544769,1851.0
1844,-79.305076,2.544769,1851.0
1845,-79.305076,2.544769,1851.0
1845,-79.305076,2.544769,1851.0
1846,-79.437767,2.278984,1777.0
1846,-79.437767,2.278984,1777.0
1847,-79.437767,2.278984,1777.0
1847,-79.437767,2.278984,1777.0
1848,-79.428154,2.240402,1872.0
1848,-79.428154,2.240402,1872.0
1849,-79.428154,2.240402,1872.0
1849,-79.428154,2.240402,1872.0
1850,-79.411376,2.328499,1596.0
1850,-79.411376,2.328499,1596.0
1851,-79.411376,2.328499,1596.0
1851,-79.411376,2.328499,1596.0
1852,-79.677658,2.829842,1707.0
1852,-79.677658,2.829842,1707.0
1853,-79.677658,2.829842,1707.0
1853,-79.677658,2.829842,1707.0
1854,-79.500778,2.221626,1950.0
1854,-79.500778,2.221626,1950.0
1855,-79.500778,2.221626,1950.0
1855,-79.500778,2.221626,1950.0
1856,-79.418563,2.49279,1782.0
1856,-79.418563,2.49279,1782.0
1857,-79.418563,2.49279,1782.0
1857,-79.418563,2.49279,1782.0
1858,-79.675117,2.058151,1777.0
1858,-79.675117,2.058151,1777.0
1859,-79.675117,2.058151,1777.0
1859,-79.675117,2.058151,1777.0
1860,-79.515449,2.416557,1688.0
1860,-79.515449,2.416557,1688.0
1861,-79.515449,2.416557,1688.0
1861,-79.515449,2.416557,1688.0
1862,-79.428154,2.258064,1780.0
1862,-79.428154,2.258064,1780.0
1863,-79.428154,2.258064,1780.0
1863,-79.428154,2.258064,1780.0
1864,-79.728813,2.393898,1779.0
1864,-79.728813,2.393898,1779.0
1865,-79.728813,2.393898,1779.0
1865,-79.728813,2.393898,1779.0
1866,-79.770179,2.71804,1686.0
1866,-79.770179,2.71804,1686.0
1867,-79.770179,2.71804,1686.0
1867,-79.770179,2.71804,1686.0
1868,-79.629615,2.339493,1706.0
1868,-79.629615,2.339493,1706.0
1869,-79.629615,2.339493,1706.0
1869,-79.629615,2.339493,1706.0
1870,-79.413772,2.365372,1775.0
1870,-79.413772,2.365372,1775.0
1871,-79.413772,2.365372,1775.0
1871,-79.413772,2.365372,1775.0
1872,-79.418563,2.102432,1752.0
1872,-79.418563,2.102432,1752.0
1873,-79.418563,2.102432,1752.0
1873,-79.418563,2.102432,1752.0
1874,-79.544944,2.380089,1787.0
1874,-79.544944,2.380089,1787.0
1875,-79.544944,2.380089,1787.0
1875,-79.544944,2.380089,1787.0
1876,-79.503219,2.024025,1953.0
1876,-79.503219,2.024025,1953.0
1877,-79.503219,2.024025,1953.0
1877,-79.503219,2.024025,1953.0
1878,-79.811935,2.495544,1897.0
1878,-79.811935,2.495544,1897.0
1879,-79.811935,2.495544,1897.0
1879,-79.811935,2.495544,1897.0
1880,-79.749443,2.079941,1707.0
1880,-79.749443,2.079941,1707.0
1881,-79.749443,2.079941,1707.0
1881,-79.749443,2.079941,1707.0
1882,-79.302742,2.483757,1949.0
1882,-79.302742,2.483757,1949.0
1883,-79.302742,2.483757,1949.0
1883,-79.302742,2.483757,1949.0
1884,-79.323783,2.060432,1848.0
1884,-79.323783,2.060432,1848.0
1885,-79.323783,2.060432,1848.0
1885,-79.323783,2.060432,1848.0
1886,-79.464317,2.745567,1849.0
1886,-79.464317,2.745567,1849.0
1887,-79.464317,2.745567,1849.0
1887,-79.464317,2.745567,1849.0
1888,-79.731384,2.098633,1708.0
1888,-79.731384,2.098633,1708.0
1889,-79.731384,2.098633,1708.0
1889,-79.731384,2.098633,1708.0
