acquisition,RX_level,RX_difference,maxNoise
1523,-79.389907,3.53138,1554.0
1523,-79.389907,3.53138,1554.0
1524,-79.389907,3.53138,1554.0
1524,-79.389907,3.53138,1554.0
1525,-79.530174,3.40654,1557.0
1525,-79.530174,3.40654,1557.0
1526,-79.530174,3.40654,1557.0
1526,-79.530174,3.40654,1557.0
1527,-79.47158,3.352013,1652.0
1527,-79.47158,3.352013,1652.0
1528,-79.47158,3.352013,1652.0
1528,-79.47158,3.352013,1652.0
1529,-79.300407,3.554428,1646.0
1529,-79.300407,3.554428,1646.0
1530,-79.300407,3.554428,1646.0
1530,-79.300407,3.554428,1646.0
1531,-79.567199,3.432304,1567.0
1531,-79.567199,3.432304,1567.0
1532,-79.567199,3.432304,1567.0
1532,-79.567199,3.432304,1567.0
1533,-79.309745,3.527626,1729.0
1533,-79.309745,3.527626,1729.0
1534,-79.309745,3.527626,1729.0
1534,-79.309745,3.527626,1729.0
1535,-79.284126,3.404747,1642.0
1535,-79.284126,3.404747,1642.0
1536,-79.284126,3.404747,1642.0
1536,-79.284126,3.404747,1642.0
1537,-79.237922,3.347664,1626.0
1537,-79.237922,3.347664,1626.0
1538,-79.237922,3.347664,1626.0
1538,-79.237922,3.347664,1626.0
1539,-79.60704,3.828751,1467.0
1539,-79.60704,3.828751,1467.0
1540,-79.60704,3.828751,1467.0
1540,-79.60704,3.828751,1467.0
1541,-79.64978,3.307724,1716.0
1541,-79.64978,3.307724,1716.0
1542,-79.64978,3.307724,1716.0
1542,-79.64978,3.307724,1716.0
1543,-79.411376,3.435768,1623.0
1543,-79.411376,3.435768,1623.0
1544,-79.411376,3.435768,1623.0
1544,-79.411376,3.435768,1623.0
1545,-79.347282,3.478226,1558.0
1545,-79.347282,3.478226,1558.0
1546,-79.347282,3.478226,1558.0
1546,-79.347282,3.478226,1558.0
1547,-79.73912,3.819527,1320.0
1547,-79.73912,3.819527,1320.0
1548,-79.73912,3.819527,1320.0
1548,-79.73912,3.819527,1320.0
1549,-79.293418,3.210503,1559.0
1549,-79.293418,3.210503,1559.0
1550,-79.293418,3.210503,1559.0
1550,-79.293418,3.210503,1559.0
1551,-79.180847,3.458412,1554.0
1551,-79.180847,3.458412,1554.0
1552,-79.180847,3.458412,1554.0
1552,-79.180847,3.458412,1554.0
1553,-79.612045,3.487007,1726.0
1553,-79.612045,3.487007,1726.0
1554,-79.612045,3.487007,1726.0
1554,-79.612045,3.487007,1726.0
1555,-79.557296,3.648109,1574.0
1555,-79.557296,3.648109,1574.0
1556,-79.557296,3.648109,1574.0
1556,-79.557296,3.648109,1574.0
1557,-79.634651,3.390282,1623.0
1557,-79.634651,3.390282,1623.0
1558,-79.634651,3.390282,1623.0
1558,-79.634651,3.390282,1623.0
1559,-79.413772,3.428856,1730.0
1559,-79.413772,3.428856,1730.0
1560,-79.413772,3.428856,1730.0
1560,-79.413772,3.428856,1730.0
1561,-79.53263,3.59037,1728.0
1561,-79.53263,3.59037,1728.0
1562,-79.53263,3.59037,1728.0
1562,-79.53263,3.59037,1728.0
1563,-79.347282,3.596886,1643.0
1563,-79.347282,3.596886,1643.0
1564,-79.347282,3.596886,1643.0
1564,-79.347282,3.596886,1643.0
1565,-79.604537,3.326637,1803.0
1565,-79.604537,3.326637,1803.0
1566,-79.604537,3.326637,1803.0
1566,-79.604537,3.326637,1803.0
1567,-79.634651,3.499901,1499.0
1567,-79.634651,3.499901,1499.0
1568,-79.634651,3.499901,1499.0
1568,-79.634651,3.499901,1499.0
1569,-79.31208,3.431435,1644.0
1569,-79.31208,3.431435,1644.0
1570,-79.31208,3.431435,1644.0
1570,-79.31208,3.431435,1644.0
1571,-79.258651,3.652657,1816.0
1571,-79.258651,3.652657,1816.0
1572,-79.258651,3.652657,1816.0
1572,-79.258651,3.652657,1816.0
1573,-79.52526,3.519257,1819.0
1573,-79.52526,3.519257,1819.0
1574,-79.52526,3.519257,1819.0
1574,-79.52526,3.519257,1819.0
1575,-79.444992,3.559616,1644.0
1575,-79.444992,3.559616,1644.0
1576,-79.444992,3.559616,1644.0
1576,-79.444992,3.559616,1644.0
1577,-79.452224,3.361641,1725.0
1577,-79.452224,3.361641,1725.0
1578,-79.452224,3.361641,1725.0
1578,-79.452224,3.361641,1725.0
1579,-79.233329,3.422028,1717.0
1579,-79.233329,3.422028,1717.0
1580,-79.233329,3.422028,1717.0
1580,-79.233329,3.422028,1717.0
1581,-79.644729,3.632729,1426.0
1581,-79.644729,3.632729,1426.0
1582,-79.644729,3.632729,1426.0
1582,-79.644729,3.632729,1426.0
1583,-79.328475,3.430161,1731.0
1583,-79.328475,3.430161,1731.0
1584,-79.328475,3.430161,1731.0
1584,-79.328475,3.430161,1731.0
1585,-79.579612,3.7043,1576.0
1585,-79.579612,3.7043,1576.0
1586,-79.579612,3.7043,1576.0
1586,-79.579612,3.7043,1576.0
1587,-79.495903,3.28569,1622.0
1587,-79.495903,3.28569,1622.0
1588,-79.495903,3.28569,1622.0
1588,-79.495903,3.28569,1622.0
1589,-79.53263,3.677544,1647.0
1589,-79.53263,3.677544,1647.0
1590,-79.53263,3.677544,1647.0
1590,-79.53263,3.677544,1647.0
1591,-79.344932,3.318237,1713.0
1591,-79.344932,3.318237,1713.0
1592,-79.344932,3.318237,1713.0
1592,-79.344932,3.318237,1713.0
1593,-79.389907,3.338669,1554.0
1593,-79.389907,3.338669,1554.0
1594,-79.389907,3.338669,1554.0
1594,-79.389907,3.338669,1554.0
1595,-79.281799,3.303299,1806.0
1595,-79.281799,3.303299,1806.0
1596,-79.281799,3.303299,1806.0
1596,-79.281799,3.303299,1806.0
1597,-79.634651,3.55088,1641.0
1597,-79.634651,3.55088,1641.0
1598,-79.634651,3.55088,1641.0
1598,-79.634651,3.55088,1641.0
1599,-79.251731,3.479416,1640.0
1599,-79.251731,3.479416,1640.0
1600,-79.251731,3.479416,1640.0
1600,-79.251731,3.479416,1640.0
1601,-79.201309,3.749374,1731.0
1601,-79.201309,3.749374,1731.0
1602,-79.201309,3.749374,1731.0
1602,-79.201309,3.749374,1731.0
1603,-79.579612,3.263885,1804.0
1603,-79.579612,3.263885,1804.0
1604,-79.579612,3.263885,1804.0
1604,-79.579612,3.263885,1804.0
1605,-79.48616,3.494202,1642.0
1605,-79.48616,3.494202,1642.0
1606,-79.48616,3.494202,1642.0
1606,-79.48616,3.494202,1642.0
1607,-79.281799,3.253571,1643.0
1607,-79.281799,3.253571,1643.0
1608,-79.281799,3.253571,1643.0
1608,-79.281799,3.253571,1643.0
1609,-79.387527,3.308571,1809.0
1609,-79.387527,3.308571,1809.0
1610,-79.387527,3.308571,1809.0
1610,-79.387527,3.308571,1809.0
1611,-79.42575,3.387009,1624.0
1611,-79.42575,3.387009,1624.0
1612,-79.42575,3.387009,1624.0
1612,-79.42575,3.387009,1624.0
1613,-79.549881,3.572395,1648.0
1613,-79.549881,3.572395,1648.0
1614,-79.549881,3.572395,1648.0
1614,-79.549881,3.572395,1648.0
1615,-79.394668,3.478691,1472.0
1615,-79.394668,3.478691,1472.0
1616,-79.394668,3.478691,1472.0
1616,-79.394668,3.478691,1472.0
1617,-79.574638,3.296684,1803.0
1617,-79.574638,3.296684,1803.0
1618,-79.574638,3.296684,1803.0
1618,-79.574638,3.296684,1803.0
1619,-79.401824,3.359001,1727.0
1619,-79.401824,3.359001,1727.0
1620,-79.401824,3.359001,1727.0
1620,-79.401824,3.359001,1727.0
1621,-79.454643,3.455879,1645.0
1621,-79.454643,3.455879,1645.0
1622,-79.454643,3.455879,1645.0
1622,-79.454643,3.455879,1645.0
1623,-79.493461,3.348206,1814.0
1623,-79.493461,3.348206,1814.0
1624,-79.493461,3.348206,1814.0
1624,-79.493461,3.348206,1814.0
1625,-79.629615,3.679047,1496.0
1625,-79.629615,3.679047,1496.0
1626,-79.629615,3.679047,1496.0
1626,-79.629615,3.679047,1496.0
1627,-79.36618,3.216827,1642.0
1627,-79.36618,3.216827,1642.0
1628,-79.36618,3.216827,1642.0
1628,-79.36618,3.216827,1642.0
1629,-79.53263,3.768196,1641.0
1629,-79.53263,3.768196,1641.0
1630,-79.53263,3.768196,1641.0
1630,-79.53263,3.768196,1641.0
1631,-79.25634,3.440758,1714.0
1631,-79.25634,3.440758,1714.0
1632,-79.25634,3.440758,1714.0
1632,-79.25634,3.440758,1714.0
1633,-79.652305,3.420792,1570.0
1633,-79.652305,3.420792,1570.0
1634,-79.652305,3.420792,1570.0
1634,-79.652305,3.420792,1570.0
1635,-79.349639,3.369698,1718.0
1635,-79.349639,3.369698,1718.0
1636,-79.349639,3.369698,1718.0
1636,-79.349639,3.369698,1718.0
1637,-79.319099,3.399139,1895.0
1637,-79.319099,3.399139,1895.0
1638,-79.319099,3.399139,1895.0
1638,-79.319099,3.399139,1895.0
1639,-79.647254,3.476944,1652.0
1639,-79.647254,3.476944,1652.0
1640,-79.647254,3.476944,1652.0
1640,-79.647254,3.476944,1652.0
1641,-79.305076,3.724533,1729.0
1641,-79.305076,3.724533,1729.0
1642,-79.305076,3.724533,1729.0
1642,-79.305076,3.724533,1729.0
1643,-79.430557,3.491493,1733.0
1643,-79.430557,3.491493,1733.0
1644,-79.430557,3.491493,1733.0
1644,-79.430557,3.491493,1733.0
1645,-79.199028,3.423088,1727.0
1645,-79.199028,3.423088,1727.0
1646,-79.199028,3.423088,1727.0
1646,-79.199028,3.423088,1727.0
1647,-79.594551,3.77813,1730.0
1647,-79.594551,3.77813,1730.0
1648,-79.594551,3.77813,1730.0
1648,-79.594551,3.77813,1730.0
1649,-79.664962,3.814056,1647.0
1649,-79.664962,3.814056,1647.0
1650,-79.664962,3.814056,1647.0
1650,-79.664962,3.814056,1647.0
1651,-79.557296,3.273178,1801.0
1651,-79.557296,3.273178,1801.0
1652,-79.557296,3.273178,1801.0
1652,-79.557296,3.273178,1801.0
1653,-79.540016,3.780106,1734.0
1653,-79.540016,3.780106,1734.0
1654,-79.540016,3.780106,1734.0
1654,-79.540016,3.780106,1734.0
1655,-79.449813,3.661392,1640.0
1655,-79.449813,3.661392,1640.0
1656,-79.449813,3.661392,1640.0
1656,-79.449813,3.661392,1640.0
1657,-79.476432,3.608452,1571.0
1657,-79.476432,3.608452,1571.0
1658,-79.476432,3.608452,1571.0
1658,-79.476432,3.608452,1571.0
1659,-79.617057,3.208969,1803.0
1659,-79.617057,3.208969,1803.0
1660,-79.617057,3.208969,1803.0
1660,-79.617057,3.208969,1803.0
1661,-79.305076,3.411865,1712.0
1661,-79.305076,3.411865,1712.0
1662,-79.305076,3.411865,1712.0
1662,-79.305076,3.411865,1712.0
1663,-79.189933,3.381737,1712.0
1663,-79.189933,3.381737,1712.0
1664,-79.189933,3.381737,1712.0
1664,-79.189933,3.381737,1712.0
1665,-79.604537,3.228035,1801.0
1665,-79.604537,3.228035,1801.0
1666,-79.604537,3.228035,1801.0
1666,-79.604537,3.228035,1801.0
1667,-79.288772,3.38356,1643.0
1667,-79.288772,3.38356,1643.0
1668,-79.288772,3.38356,1643.0
1668,-79.288772,3.38356,1643.0
1669,-79.505661,3.269676,1439.0
1669,-79.505661,3.269676,1439.0
1670,-79.505661,3.269676,1439.0
1670,-79.505661,3.269676,1439.0
1671,-79.442581,3.420174,1642.0
1671,-79.442581,3.420174,1642.0
1672,-79.442581,3.420174,1642.0
1672,-79.442581,3.420174,1642.0
1673,-79.535095,3.398895,1636.0
1673,-79.535095,3.398895,1636.0
1674,-79.535095,3.398895,1636.0
1674,-79.535095,3.398895,1636.0
1675,-79.527717,3.625435,1726.0
1675,-79.527717,3.625435,1726.0
1676,-79.527717,3.625435,1726.0
1676,-79.527717,3.625435,1726.0
1677,-79.746864,3.996399,1494.0
1677,-79.746864,3.996399,1494.0
1678,-79.746864,3.996399,1494.0
1678,-79.746864,3.996399,1494.0
1679,-79.228736,3.33783,1716.0
1679,-79.228736,3.33783,1716.0
1680,-79.228736,3.33783,1716.0
1680,-79.228736,3.33783,1716.0
1681,-79.251731,3.410904,1643.0
1681,-79.251731,3.410904,1643.0
1682,-79.251731,3.410904,1643.0
1682,-79.251731,3.410904,1643.0
1683,-79.274841,3.501167,1728.0
1683,-79.274841,3.501167,1728.0
1684,-79.274841,3.501167,1728.0
1684,-79.274841,3.501167,1728.0
1685,-79.569679,3.676941,1572.0
1685,-79.569679,3.676941,1572.0
1686,-79.569679,3.676941,1572.0
1686,-79.569679,3.676941,1572.0
1687,-79.634651,3.21653,1714.0
1687,-79.634651,3.21653,1714.0
1688,-79.634651,3.21653,1714.0
1688,-79.634651,3.21653,1714.0
1689,-79.416168,3.601425,1642.0
1689,-79.416168,3.601425,1642.0
1690,-79.416168,3.601425,1642.0
1690,-79.416168,3.601425,1642.0
1691,-79.469162,3.385887,1709.0
1691,-79.469162,3.385887,1709.0
1692,-79.469162,3.385887,1709.0
1692,-79.469162,3.385887,1709.0
1693,-79.552352,3.373093,1731.0
1693,-79.552352,3.373093,1731.0
1694,-79.552352,3.373093,1731.0
1694,-79.552352,3.373093,1731.0
1695,-79.637168,3.558983,1500.0
1695,-79.637168,3.558983,1500.0
1696,-79.637168,3.558983,1500.0
1696,-79.637168,3.558983,1500.0
1697,-79.233329,3.34977,1803.0
1697,-79.233329,3.34977,1803.0
1698,-79.233329,3.34977,1803.0
1698,-79.233329,3.34977,1803.0
1699,-79.569679,3.26519,1803.0
1699,-79.569679,3.26519,1803.0
1700,-79.569679,3.26519,1803.0
1700,-79.569679,3.26519,1803.0
1701,-79.474006,3.634308,1733.0
1701,-79.474006,3.634308,1733.0
1702,-79.474006,3.634308,1733.0
1702,-79.474006,3.634308,1733.0
1703,-79.328475,3.446503,1644.0
1703,-79.328475,3.446503,1644.0
1704,-79.328475,3.446503,1644.0
1704,-79.328475,3.446503,1644.0
1705,-79.464317,3.453087,1726.0
1705,-79.464317,3.453087,1726.0
1706,-79.464317,3.453087,1726.0
1706,-79.464317,3.453087,1726.0
1707,-79.579612,3.586639,1495.0
1707,-79.579612,3.586639,1495.0
1708,-79.579612,3.586639,1495.0
1708,-79.579612,3.586639,1495.0
1709,-79.18766,3.444954,1802.0
1709,-79.18766,3.444954,1802.0
1710,-79.18766,3.444954,1802.0
1710,-79.18766,3.444954,1802.0
1711,-79.305076,3.056267,1714.0
1711,-79.305076,3.056267,1714.0
1712,-79.305076,3.056267,1714.0
1712,-79.305076,3.056267,1714.0
1713,-79.537551,3.661514,1545.0
1713,-79.537551,3.661514,1545.0
1714,-79.537551,3.661514,1545.0
1714,-79.537551,3.661514,1545.0
1715,-79.237922,3.301002,1709.0
1715,-79.237922,3.301002,1709.0
1716,-79.237922,3.301002,1709.0
1716,-79.237922,3.301002,1709.0
1717,-79.50811,3.104347,1715.0
1717,-79.50811,3.104347,1715.0
1718,-79.50811,3.104347,1715.0
1718,-79.50811,3.104347,1715.0
1719,-79.464317,3.48288,1639.0
1719,-79.464317,3.48288,1639.0
1720,-79.464317,3.48288,1639.0
1720,-79.464317,3.48288,1639.0
1721,-79.42575,3.342133,1554.0
1721,-79.42575,3.342133,1554.0
1722,-79.42575,3.342133,1554.0
1722,-79.42575,3.342133,1554.0
1723,-79.597045,3.079231,1715.0
1723,-79.597045,3.079231,1715.0
1724,-79.597045,3.079231,1715.0
1724,-79.597045,3.079231,1715.0
1725,-79.428154,2.948349,1537.0
1725,-79.428154,2.948349,1537.0
1726,-79.428154,2.948349,1537.0
1726,-79.428154,2.948349,1537.0
1727,-79.604537,3.192627,1622.0
1727,-79.604537,3.192627,1622.0
1728,-79.604537,3.192627,1622.0
1728,-79.604537,3.192627,1622.0
1729,-79.411376,3.430946,1615.0
1729,-79.411376,3.430946,1615.0
1730,-79.411376,3.430946,1615.0
1730,-79.411376,3.430946,1615.0
1731,-79.274841,3.371483,1356.0
1731,-79.274841,3.371483,1356.0
1732,-79.274841,3.371483,1356.0
1732,-79.274841,3.371483,1356.0
1733,-79.356719,3.218933,1896.0
1733,-79.356719,3.218933,1896.0
1734,-79.356719,3.218933,1896.0
1734,-79.356719,3.218933,1896.0
1735,-79.510551,3.178261,1894.0
1735,-79.510551,3.178261,1894.0
1736,-79.510551,3.178261,1894.0
1736,-79.510551,3.178261,1894.0
1737,-79.569679,3.656754,1575.0
1737,-79.569679,3.656754,1575.0
1738,-79.569679,3.656754,1575.0
1738,-79.569679,3.656754,1575.0
1739,-79.43296,3.318932,1549.0
1739,-79.43296,3.318932,1549.0
1740,-79.43296,3.318932,1549.0
1740,-79.43296,3.318932,1549.0
1741,-79.192207,3.22757,1804.0
1741,-79.192207,3.22757,1804.0
1742,-79.192207,3.22757,1804.0
1742,-79.192207,3.22757,1804.0
1743,-79.201309,3.270935,1892.0
1743,-79.201309,3.270935,1892.0
1744,-79.201309,3.270935,1892.0
1744,-79.201309,3.270935,1892.0
1745,-79.495903,3.204857,1717.0
1745,-79.495903,3.204857,1717.0
1746,-79.495903,3.204857,1717.0
1746,-79.495903,3.204857,1717.0
1747,-79.307411,3.245468,1807.0
1747,-79.307411,3.245468,1807.0
1748,-79.307411,3.245468,1807.0
1748,-79.307411,3.245468,1807.0
1749,-79.459472,2.977661,1809.0
1749,-79.459472,2.977661,1809.0
1750,-79.459472,2.977661,1809.0
1750,-79.459472,2.977661,1809.0
1751,-79.408988,3.457687,1657.0
1751,-79.408988,3.457687,1657.0
1752,-79.408988,3.457687,1657.0
1752,-79.408988,3.457687,1657.0
1753,-79.212715,3.306389,1641.0
1753,-79.212715,3.306389,1641.0
1754,-79.212715,3.306389,1641.0
1754,-79.212715,3.306389,1641.0
1755,-79.307411,3.445053,1644.0
1755,-79.307411,3.445053,1644.0
1756,-79.307411,3.445053,1644.0
1756,-79.307411,3.445053,1644.0
1757,-79.637168,3.274132,1571.0
1757,-79.637168,3.274132,1571.0
1758,-79.637168,3.274132,1571.0
1758,-79.637168,3.274132,1571.0
1759,-79.284126,3.185638,1714.0
1759,-79.284126,3.185638,1714.0
1760,-79.284126,3.185638,1714.0
1760,-79.284126,3.185638,1714.0
1761,-90.504051,-8.367089,1723.0
1761,-90.504051,-8.367089,1723.0
1762,-90.504051,-8.367089,1723.0
1762,-90.504051,-8.367089,1723.0
1763,-79.347282,3.038483,1983.0
1763,-79.347282,3.038483,1983.0
1764,-79.347282,3.038483,1983.0
1764,-79.347282,3.038483,1983.0
1765,-79.510551,3.0914,1807.0
1765,-79.510551,3.0914,1807.0
1766,-79.510551,3.0914,1807.0
1766,-79.510551,3.0914,1807.0
1767,-79.300407,3.290283,1643.0
1767,-79.300407,3.290283,1643.0
1768,-79.300407,3.290283,1643.0
1768,-79.300407,3.290283,1643.0
1769,-79.210433,3.415047,1803.0
1769,-79.210433,3.415047,1803.0
1770,-79.210433,3.415047,1803.0
1770,-79.210433,3.415047,1803.0
1771,-79.382774,3.676971,1543.0
1771,-79.382774,3.676971,1543.0
1772,-79.382774,3.676971,1543.0
1772,-79.382774,3.676971,1543.0
1773,-79.408988,3.336464,1467.0
1773,-79.408988,3.336464,1467.0
1774,-79.408988,3.336464,1467.0
1774,-79.408988,3.336464,1467.0
1775,-79.47158,3.339394,1547.0
1775,-79.47158,3.339394,1547.0
1776,-79.47158,3.339394,1547.0
1776,-79.47158,3.339394,1547.0
1777,-79.284126,3.278488,1533.0
1777,-79.284126,3.278488,1533.0
1778,-79.284126,3.278488,1533.0
1778,-79.284126,3.278488,1533.0
1779,-79.657363,3.192741,1615.0
1779,-79.657363,3.192741,1615.0
1780,-79.657363,3.192741,1615.0
1780,-79.657363,3.192741,1615.0
1781,-79.488594,3.328407,1549.0
1781,-79.488594,3.328407,1549.0
1782,-79.488594,3.328407,1549.0
1782,-79.488594,3.328407,1549.0
1783,-79.447402,3.562126,1468.0
1783,-79.447402,3.562126,1468.0
1784,-79.447402,3.562126,1468.0
1784,-79.447402,3.562126,1468.0
1785,-79.340225,3.045067,1896.0
1785,-79.340225,3.045067,1896.0
1786,-79.340225,3.045067,1896.0
1786,-79.340225,3.045067,1896.0
1787,-79.481292,3.121506,1539.0
1787,-79.481292,3.121506,1539.0
1788,-79.481292,3.121506,1539.0
1788,-79.481292,3.121506,1539.0
1789,-78.546844,3.21357,1716.0
1789,-78.546844,3.21357,1716.0
1790,-78.546844,3.21357,1716.0
1790,-78.546844,3.21357,1716.0
1791,-79.279479,3.182938,1624.0
1791,-79.279479,3.182938,1624.0
1792,-79.279479,3.182938,1624.0
1792,-79.279479,3.182938,1624.0
1793,-79.169525,3.118072,1622.0
1793,-79.169525,3.118072,1622.0
1794,-79.169525,3.118072,1622.0
1794,-79.169525,3.118072,1622.0
1795,-79.708282,3.384102,1551.0
1795,-79.708282,3.384102,1551.0
1796,-79.708282,3.384102,1551.0
1796,-79.708282,3.384102,1551.0
1797,-79.629615,3.046265,1620.0
1797,-79.629615,3.046265,1620.0
1798,-79.629615,3.046265,1620.0
1798,-79.629615,3.046265,1620.0
1799,-79.335517,3.539085,1647.0
1799,-79.335517,3.539085,1647.0
1800,-79.335517,3.539085,1647.0
1800,-79.335517,3.539085,1647.0
1801,-79.066703,3.329964,1714.0
1801,-79.066703,3.329964,1714.0
1802,-79.066703,3.329964,1714.0
1802,-79.066703,3.329964,1714.0
1803,-79.228736,3.257133,1720.0
1803,-79.228736,3.257133,1720.0
1804,-79.228736,3.257133,1720.0
1804,-79.228736,3.257133,1720.0
1805,-79.363815,3.522285,1550.0
1805,-79.363815,3.522285,1550.0
1806,-79.363815,3.522285,1550.0
1806,-79.363815,3.522285,1550.0
1807,-79.582099,3.275795,1538.0
1807,-79.582099,3.275795,1538.0
1808,-79.582099,3.275795,1538.0
1808,-79.582099,3.275795,1538.0
1809,-79.442581,3.071419,1640.0
1809,-79.442581,3.071419,1640.0
1810,-79.442581,3.071419,1640.0
1810,-79.442581,3.071419,1640.0
1811,-79.690391,3.6213,1403.0
1811,-79.690391,3.6213,1403.0
1812,-79.690391,3.6213,1403.0
1812,-79.690391,3.6213,1403.0
1813,-79.408988,3.326447,1553.0
1813,-79.408988,3.326447,1553.0
1814,-79.408988,3.326447,1553.0
1814,-79.408988,3.326447,1553.0
1815,-79.624588,3.421989,1466.0
1815,-79.624588,3.421989,1466.0
1816,-79.624588,3.421989,1466.0
1816,-79.624588,3.421989,1466.0
1817,-79.587074,3.201958,1529.0
1817,-79.587074,3.201958,1529.0
1818,-79.587074,3.201958,1529.0
1818,-79.587074,3.201958,1529.0
1819,-79.210433,3.413162,1464.0
1819,-79.210433,3.413162,1464.0
1820,-79.210433,3.413162,1464.0
1820,-79.210433,3.413162,1464.0
1821,-79.522804,3.477203,1568.0
1821,-79.522804,3.477203,1568.0
1822,-79.522804,3.477203,1568.0
1822,-79.522804,3.477203,1568.0
1823,-79.19448,3.255554,1623.0
1823,-79.19448,3.255554,1623.0
1824,-79.19448,3.255554,1623.0
1824,-79.19448,3.255554,1623.0
1825,-79.535095,3.900734,1483.0
1825,-79.535095,3.900734,1483.0
1826,-79.535095,3.900734,1483.0
1826,-79.535095,3.900734,1483.0
1827,-79.64978,3.678841,1472.0
1827,-79.64978,3.678841,1472.0
1828,-79.64978,3.678841,1472.0
1828,-79.64978,3.678841,1472.0
1829,-79.240219,3.398102,1462.0
1829,-79.240219,3.398102,1462.0
1830,-79.240219,3.398102,1462.0
1830,-79.240219,3.398102,1462.0
1831,-79.162742,3.41169,1555.0
1831,-79.162742,3.41169,1555.0
1832,-79.162742,3.41169,1555.0
1832,-79.162742,3.41169,1555.0
1833,-79.224151,3.402336,1548.0
1833,-79.224151,3.402336,1548.0
1834,-79.224151,3.402336,1548.0
1834,-79.224151,3.402336,1548.0
1835,-79.380401,3.560524,1464.0
1835,-79.380401,3.560524,1464.0
1836,-79.380401,3.560524,1464.0
1836,-79.380401,3.560524,1464.0
1837,-79.59954,3.259941,1443.0
1837,-79.59954,3.259941,1443.0
1838,-79.59954,3.259941,1443.0
1838,-79.59954,3.259941,1443.0
1839,-79.687843,3.513679,1485.0
1839,-79.687843,3.513679,1485.0
1840,-79.687843,3.513679,1485.0
1840,-79.687843,3.513679,1485.0
1841,-79.397056,3.134438,1533.0
1841,-79.397056,3.134438,1533.0
1842,-79.397056,3.134438,1533.0
1842,-79.397056,3.134438,1533.0
1843,-79.505661,3.579796,1485.0
1843,-79.505661,3.579796,1485.0
1844,-79.505661,3.579796,1485.0
1844,-79.505661,3.579796,1485.0
1845,-79.399436,3.116295,1547.0
1845,-79.399436,3.116295,1547.0
1846,-79.399436,3.116295,1547.0
1846,-79.399436,3.116295,1547.0
1847,-79.64978,3.66655,1644.0
1847,-79.64978,3.66655,1644.0
1848,-79.64978,3.66655,1644.0
1848,-79.64978,3.66655,1644.0
1849,-79.637168,3.673592,1479.0
1849,-79.637168,3.673592,1479.0
1850,-79.637168,3.673592,1479.0
1850,-79.637168,3.673592,1479.0
1851,-79.680206,3.153343,1442.0
1851,-79.680206,3.153343,1442.0
1852,-79.680206,3.153343,1442.0
1852,-79.680206,3.153343,1442.0
1853,-79.584587,3.546074,1640.0
1853,-79.584587,3.546074,1640.0
1854,-79.584587,3.546074,1640.0
1854,-79.584587,3.546074,1640.0
1855,-79.50811,3.184746,1625.0
1855,-79.50811,3.184746,1625.0
1856,-79.50811,3.184746,1625.0
1856,-79.50811,3.184746,1625.0
1857,-79.624588,3.507828,1414.0
1857,-79.624588,3.507828,1414.0
1858,-79.624588,3.507828,1414.0
1858,-79.624588,3.507828,1414.0
1859,-79.452224,3.48217,1550.0
1859,-79.452224,3.48217,1550.0
1860,-79.452224,3.48217,1550.0
1860,-79.452224,3.48217,1550.0
1861,-79.300407,3.288231,1529.0
1861,-79.300407,3.288231,1529.0
1862,-79.300407,3.288231,1529.0
1862,-79.300407,3.288231,1529.0
1863,-79.354362,3.312164,1622.0
1863,-79.354362,3.312164,1622.0
1864,-79.354362,3.312164,1622.0
1864,-79.354362,3.312164,1622.0
1865,-79.286445,3.419701,1548.0
1865,-79.286445,3.419701,1548.0
1866,-79.286445,3.419701,1548.0
1866,-79.286445,3.419701,1548.0
1867,-79.639686,3.318748,1619.0
1867,-79.639686,3.318748,1619.0
1868,-79.639686,3.318748,1619.0
1868,-79.639686,3.318748,1619.0
1869,-79.667503,3.25544,1350.0
1869,-79.667503,3.25544,1350.0
1870,-79.667503,3.25544,1350.0
1870,-79.667503,3.25544,1350.0
1871,-79.594551,3.682289,1644.0
1871,-79.594551,3.682289,1644.0
1872,-79.594551,3.682289,1644.0
1872,-79.594551,3.682289,1644.0
1873,-79.457061,3.550156,1548.0
1873,-79.457061,3.550156,1548.0
1874,-79.457061,3.550156,1548.0
1874,-79.457061,3.550156,1548.0
1875,-79.644729,3.289085,1556.0
1875,-79.644729,3.289085,1556.0
1876,-79.644729,3.289085,1556.0
1876,-79.644729,3.289085,1556.0
1877,-79.464317,3.428024,1466.0
1877,-79.464317,3.428024,1466.0
1878,-79.464317,3.428024,1466.0
1878,-79.464317,3.428024,1466.0
1879,-79.614555,3.647873,1413.0
1879,-79.614555,3.647873,1413.0
1880,-79.614555,3.647873,1413.0
1880,-79.614555,3.647873,1413.0
1881,-79.454643,3.154922,1625.0
1881,-79.454643,3.154922,1625.0
1882,-79.454643,3.154922,1625.0
1882,-79.454643,3.154922,1625.0
1883,-79.144714,3.317917,1627.0
1883,-79.144714,3.317917,1627.0
1884,-79.144714,3.317917,1627.0
1884,-79.144714,3.317917,1627.0
1885,-79.265579,3.360313,1466.0
1885,-79.265579,3.360313,1466.0
1886,-79.265579,3.360313,1466.0
1886,-79.265579,3.360313,1466.0
1887,-79.567199,3.394547,1643.0
1887,-79.567199,3.394547,1643.0
1888,-79.567199,3.394547,1643.0
1888,-79.567199,3.394547,1643.0
1889,-79.59954,3.307137,1622.0
1889,-79.59954,3.307137,1622.0
1890,-79.59954,3.307137,1622.0
