acquisition,RX_level,RX_difference,maxNoise
1890,-80.790222,5.607857,1276.0
1890,-80.790222,5.607857,1276.0
1891,-80.790222,5.607857,1276.0
1891,-80.790222,5.607857,1276.0
1892,-80.373909,6.326172,1472.0
1892,-80.373909,6.326172,1472.0
1893,-80.373909,6.326172,1472.0
1893,-80.373909,6.326172,1472.0
1894,-80.616355,6.087517,1467.0
1894,-80.616355,6.087517,1467.0
1895,-80.616355,6.087517,1467.0
1895,-80.616355,6.087517,1467.0
1896,-80.708862,6.439705,1317.0
1896,-80.708862,6.439705,1317.0
1897,-80.708862,6.439705,1317.0
1897,-80.708862,6.439705,1317.0
1898,-80.597457,5.796822,1401.0
1898,-80.597457,5.796822,1401.0
1899,-80.597457,5.796822,1401.0
1899,-80.597457,5.796822,1401.0
1900,-80.606895,6.958252,1468.0
1900,-80.606895,6.958252,1468.0
1901,-80.606895,6.958252,1468.0
1901,-80.606895,6.958252,1468.0
1902,-80.940628,5.561897,1274.0
1902,-80.940628,5.561897,1274.0
1903,-80.940628,5.561897,1274.0
1903,-80.940628,5.561897,1274.0
1904,-80.39785,6.628777,1472.0
1904,-80.39785,6.628777,1472.0
1905,-80.39785,6.628777,1472.0
1905,-80.39785,6.628777,1472.0
1906,-80.458297,6.096313,1470.0
1906,-80.458297,6.096313,1470.0
1907,-80.458297,6.096313,1470.0
1907,-80.458297,6.096313,1470.0
1908,-80.39785,6.452202,1463.0
1908,-80.39785,6.452202,1463.0
1909,-80.39785,6.452202,1463.0
1909,-80.39785,6.452202,1463.0
1910,-80.51651,7.207359,1491.0
1910,-80.51651,7.207359,1491.0
1911,-80.51651,7.207359,1491.0
1911,-80.51651,7.207359,1491.0
1912,-80.473541,6.343864,1388.0
1912,-80.473541,6.343864,1388.0
1913,-80.473541,6.343864,1388.0
1913,-80.473541,6.343864,1388.0
1914,-80.559913,6.05909,1400.0
1914,-80.559913,6.05909,1400.0
1915,-80.559913,6.05909,1400.0
1915,-80.559913,6.05909,1400.0
1916,-80.863105,6.174416,1278.0
1916,-80.863105,6.174416,1278.0
1917,-80.863105,6.174416,1278.0
1917,-80.863105,6.174416,1278.0
1918,-80.50727,7.268303,1470.0
1918,-80.50727,7.268303,1470.0
1919,-80.50727,7.268303,1470.0
1919,-80.50727,7.268303,1470.0
1920,-80.522682,5.963646,1336.0
1920,-80.522682,5.963646,1336.0
1921,-80.522682,5.963646,1336.0
1921,-80.522682,5.963646,1336.0
1922,-80.488838,6.18824,1468.0
1922,-80.488838,6.18824,1468.0
1923,-80.488838,6.18824,1468.0
1923,-80.488838,6.18824,1468.0
1924,-80.767288,6.719208,1550.0
1924,-80.767288,6.719208,1550.0
1925,-80.767288,6.719208,1550.0
1925,-80.767288,6.719208,1550.0
1926,-80.581771,5.783829,1270.0
1926,-80.581771,5.783829,1270.0
1927,-80.581771,5.783829,1270.0
1927,-80.581771,5.783829,1270.0
1928,-80.708862,5.649368,1413.0
1928,-80.708862,5.649368,1413.0
1929,-80.708862,5.649368,1413.0
1929,-80.708862,5.649368,1413.0
1930,-80.613197,5.947334,1419.0
1930,-80.613197,5.947334,1419.0
1931,-80.613197,5.947334,1419.0
1931,-80.613197,5.947334,1419.0
1932,-80.692771,5.706932,1271.0
1932,-80.692771,5.706932,1271.0
1933,-80.692771,5.706932,1271.0
1933,-80.692771,5.706932,1271.0
1934,-80.559913,6.054054,1491.0
1934,-80.559913,6.054054,1491.0
1935,-80.559913,6.054054,1491.0
1935,-80.559913,6.054054,1491.0
1936,-80.773826,6.853691,1552.0
1936,-80.773826,6.853691,1552.0
1937,-80.773826,6.853691,1552.0
1937,-80.773826,6.853691,1552.0
1938,-80.569267,6.807655,1620.0
1938,-80.569267,6.807655,1620.0
1939,-80.569267,6.807655,1620.0
1939,-80.569267,6.807655,1620.0
1940,-80.430992,6.24202,1554.0
1940,-80.430992,6.24202,1554.0
1941,-80.430992,6.24202,1554.0
1941,-80.430992,6.24202,1554.0
1942,-80.641677,5.941628,1557.0
1942,-80.641677,5.941628,1557.0
1943,-80.641677,5.941628,1557.0
1943,-80.641677,5.941628,1557.0
1944,-80.654396,6.126343,1332.0
1944,-80.654396,6.126343,1332.0
1945,-80.654396,6.126343,1332.0
1945,-80.654396,6.126343,1332.0
1946,-80.403862,6.576859,1473.0
1946,-80.403862,6.576859,1473.0
1947,-80.403862,6.576859,1473.0
1947,-80.403862,6.576859,1473.0
1948,-80.819892,6.570473,1287.0
1948,-80.819892,6.570473,1287.0
1949,-80.819892,6.570473,1287.0
1949,-80.819892,6.570473,1287.0
1950,-80.638504,6.225281,1480.0
1950,-80.638504,6.225281,1480.0
1951,-80.638504,6.225281,1480.0
1951,-80.638504,6.225281,1480.0
1952,-80.575515,6.198288,1420.0
1952,-80.575515,6.198288,1420.0
1953,-80.575515,6.198288,1420.0
1953,-80.575515,6.198288,1420.0
1954,-80.370925,6.336357,1461.0
1954,-80.370925,6.336357,1461.0
1955,-80.370925,6.336357,1461.0
1955,-80.370925,6.336357,1461.0
1956,-80.737976,5.886498,1339.0
1956,-80.737976,5.886498,1339.0
1957,-80.737976,5.886498,1339.0
1957,-80.737976,5.886498,1339.0
1958,-80.391853,6.186493,1554.0
1958,-80.391853,6.186493,1554.0
1959,-80.391853,6.186493,1554.0
1959,-80.391853,6.186493,1554.0
1960,-80.632164,6.637459,1425.0
1960,-80.632164,6.637459,1425.0
1961,-80.632164,6.637459,1425.0
1961,-80.632164,6.637459,1425.0
1962,-80.4766,6.240814,1474.0
1962,-80.4766,6.240814,1474.0
1963,-80.4766,6.240814,1474.0
1963,-80.4766,6.240814,1474.0
1964,-80.525772,6.077461,1379.0
1964,-80.525772,6.077461,1379.0
1965,-80.525772,6.077461,1379.0
1965,-80.525772,6.077461,1379.0
1966,-80.367942,6.01313,1556.0
1966,-80.367942,6.01313,1556.0
1967,-80.367942,6.01313,1556.0
1967,-80.367942,6.01313,1556.0
1968,-80.353065,6.163017,1533.0
1968,-80.353065,6.163017,1533.0
1969,-80.353065,6.163017,1533.0
1969,-80.353065,6.163017,1533.0
1970,-80.446144,6.374756,1321.0
1970,-80.446144,6.374756,1321.0
1971,-80.446144,6.374756,1321.0
1971,-80.446144,6.374756,1321.0
1972,-80.705642,6.977097,1552.0
1972,-80.705642,6.977097,1552.0
1973,-80.705642,6.977097,1552.0
1973,-80.705642,6.977097,1552.0
1974,-80.350097,6.12352,1555.0
1974,-80.350097,6.12352,1555.0
1975,-80.350097,6.12352,1555.0
1975,-80.350097,6.12352,1555.0
1976,-80.903381,5.555489,1207.0
1976,-80.903381,5.555489,1207.0
1977,-80.903381,5.555489,1207.0
1977,-80.903381,5.555489,1207.0
1978,-80.572387,6.295685,1467.0
1978,-80.572387,6.295685,1467.0
1979,-80.572387,6.295685,1467.0
1979,-80.572387,6.295685,1467.0
1980,-80.434021,6.595718,1466.0
1980,-80.434021,6.595718,1466.0
1981,-80.434021,6.595718,1466.0
1981,-80.434021,6.595718,1466.0
1982,-80.54747,6.371521,1469.0
1982,-80.54747,6.371521,1469.0
1983,-80.54747,6.371521,1469.0
1983,-80.54747,6.371521,1469.0
1984,-80.816581,6.460785,1415.0
1984,-80.816581,6.460785,1415.0
1985,-80.816581,6.460785,1415.0
1985,-80.816581,6.460785,1415.0
1986,-80.836463,6.211349,1356.0
1986,-80.836463,6.211349,1356.0
1987,-80.836463,6.211349,1356.0
1987,-80.836463,6.211349,1356.0
1988,-80.391853,6.765144,1472.0
1988,-80.391853,6.765144,1472.0
1989,-80.391853,6.765144,1472.0
1989,-80.391853,6.765144,1472.0
1990,-80.79351,5.55069,1078.0
1990,-80.79351,5.55069,1078.0
1991,-80.79351,5.55069,1078.0
1991,-80.79351,5.55069,1078.0
1992,-80.563026,7.12928,1465.0
1992,-80.563026,7.12928,1465.0
1993,-80.563026,7.12928,1465.0
1993,-80.563026,7.12928,1465.0
1994,-80.473541,6.234138,1552.0
1994,-80.473541,6.234138,1552.0
1995,-80.473541,6.234138,1552.0
1995,-80.473541,6.234138,1552.0
1996,-80.455253,5.945808,1491.0
1996,-80.455253,5.945808,1491.0
1997,-80.455253,5.945808,1491.0
1997,-80.455253,5.945808,1491.0
1998,-80.670341,6.500496,1565.0
1998,-80.670341,6.500496,1565.0
1999,-80.670341,6.500496,1565.0
1999,-80.670341,6.500496,1565.0
2000,-80.259033,6.091934,1627.0
2000,-80.259033,6.091934,1627.0
2001,-80.259033,6.091934,1627.0
2001,-80.259033,6.091934,1627.0
2002,-80.676742,5.801514,1421.0
2002,-80.676742,5.801514,1421.0
2003,-80.676742,5.801514,1421.0
2003,-80.676742,5.801514,1421.0
2004,-80.479652,6.683449,1467.0
2004,-80.479652,6.683449,1467.0
2005,-80.479652,6.683449,1467.0
2005,-80.479652,6.683449,1467.0
2006,-80.597457,6.627251,1471.0
2006,-80.597457,6.627251,1471.0
2007,-80.597457,6.627251,1471.0
2007,-80.597457,6.627251,1471.0
2008,-80.344162,6.204384,1464.0
2008,-80.344162,6.204384,1464.0
2009,-80.344162,6.204384,1464.0
2009,-80.344162,6.204384,1464.0
2010,-80.253219,6.32489,1467.0
2010,-80.253219,6.32489,1467.0
2011,-80.253219,6.32489,1467.0
2011,-80.253219,6.32489,1467.0
2012,-80.409873,6.004669,1560.0
2012,-80.409873,6.004669,1560.0
2013,-80.409873,6.004669,1560.0
2013,-80.409873,6.004669,1560.0
2014,-80.869789,6.371071,1280.0
2014,-80.869789,6.371071,1280.0
2015,-80.869789,6.371071,1280.0
2015,-80.869789,6.371071,1280.0
2016,-80.600601,5.904892,1491.0
2016,-80.600601,5.904892,1491.0
2017,-80.600601,5.904892,1491.0
2017,-80.600601,5.904892,1491.0
2018,-80.4766,6.344002,1399.0
2018,-80.4766,6.344002,1399.0
2019,-80.4766,6.344002,1399.0
2019,-80.4766,6.344002,1399.0
2020,-80.581771,7.281319,1343.0
2020,-80.581771,7.281319,1343.0
2021,-80.581771,7.281319,1343.0
2021,-80.581771,7.281319,1343.0
2022,-80.603744,6.001251,1420.0
2022,-80.603744,6.001251,1420.0
2023,-80.603744,6.001251,1420.0
2023,-80.603744,6.001251,1420.0
2024,-89.128387,-2.707596,1403.0
2024,-89.128387,-2.707596,1403.0
2025,-89.128387,-2.707596,1403.0
2025,-89.128387,-2.707596,1403.0
2026,-80.673538,6.372124,1421.0
2026,-80.673538,6.372124,1421.0
2027,-80.673538,6.372124,1421.0
2027,-80.673538,6.372124,1421.0
2028,-80.418914,5.920914,1334.0
2028,-80.418914,5.920914,1334.0
2029,-80.418914,5.920914,1334.0
2029,-80.418914,5.920914,1334.0
2030,-80.644851,6.684059,1550.0
2030,-80.644851,6.684059,1550.0
2031,-80.644851,6.684059,1550.0
2031,-80.644851,6.684059,1550.0
2032,-80.708862,6.382629,1337.0
2032,-80.708862,6.382629,1337.0
2033,-80.708862,6.382629,1337.0
2033,-80.708862,6.382629,1337.0
2034,-80.452217,6.677261,1468.0
2034,-80.452217,6.677261,1468.0
2035,-80.452217,6.677261,1468.0
2035,-80.452217,6.677261,1468.0
2036,-80.338233,6.083527,1471.0
2036,-80.338233,6.083527,1471.0
2037,-80.338233,6.083527,1471.0
2037,-80.338233,6.083527,1471.0
2038,-80.479652,6.569931,1638.0
2038,-80.479652,6.569931,1638.0
2039,-80.479652,6.569931,1638.0
2039,-80.479652,6.569931,1638.0
2040,-80.773826,6.566444,1350.0
2040,-80.773826,6.566444,1350.0
2041,-80.773826,6.566444,1350.0
2041,-80.773826,6.566444,1350.0
2042,-80.683143,7.009132,1555.0
2042,-80.683143,7.009132,1555.0
2043,-80.683143,7.009132,1555.0
2043,-80.683143,7.009132,1555.0
2044,-80.670341,6.301926,1550.0
2044,-80.670341,6.301926,1550.0
2045,-80.670341,6.301926,1550.0
2045,-80.670341,6.301926,1550.0
2046,-80.501113,5.856064,1418.0
2046,-80.501113,5.856064,1418.0
2047,-80.501113,5.856064,1418.0
2047,-80.501113,5.856064,1418.0
2048,-80.754234,5.658394,1346.0
2048,-80.754234,5.658394,1346.0
2049,-80.754234,5.658394,1346.0
2049,-80.754234,5.658394,1346.0
2050,-80.657577,5.862572,1481.0
2050,-80.657577,5.862572,1481.0
2051,-80.657577,5.862572,1481.0
2051,-80.657577,5.862572,1481.0
2052,-80.657577,6.334335,1419.0
2052,-80.657577,6.334335,1419.0
2053,-80.657577,6.334335,1419.0
2053,-80.657577,6.334335,1419.0
2054,-80.705642,6.257248,1204.0
2054,-80.705642,6.257248,1204.0
2055,-80.705642,6.257248,1204.0
2055,-80.705642,6.257248,1204.0
2056,-80.606895,7.186592,1472.0
2056,-80.606895,7.186592,1472.0
2057,-80.606895,7.186592,1472.0
2057,-80.606895,7.186592,1472.0
2058,-80.625831,6.089706,1419.0
2058,-80.625831,6.089706,1419.0
2059,-80.625831,6.089706,1419.0
2059,-80.625831,6.089706,1419.0
2060,-80.757499,5.739426,1336.0
2060,-80.757499,5.739426,1336.0
2061,-80.757499,5.739426,1336.0
2061,-80.757499,5.739426,1336.0
2062,-80.806678,5.66301,1422.0
2062,-80.806678,5.66301,1422.0
2063,-80.806678,5.66301,1422.0
2063,-80.806678,5.66301,1422.0
2064,-80.400856,6.613091,1401.0
2064,-80.400856,6.613091,1401.0
2065,-80.400856,6.613091,1401.0
2065,-80.400856,6.613091,1401.0
2066,-80.538154,6.128967,1647.0
2066,-80.538154,6.128967,1647.0
2067,-80.538154,6.128967,1647.0
2067,-80.538154,6.128967,1647.0
2068,-80.603744,6.335243,1421.0
2068,-80.603744,6.335243,1421.0
2069,-80.603744,6.335243,1421.0
2069,-80.603744,6.335243,1421.0
2070,-80.494972,6.299545,1472.0
2070,-80.494972,6.299545,1472.0
2071,-80.494972,6.299545,1472.0
2071,-80.494972,6.299545,1472.0
2072,-80.699203,6.271324,1313.0
2072,-80.699203,6.271324,1313.0
2073,-80.699203,6.271324,1313.0
2073,-80.699203,6.271324,1313.0
2074,-80.660766,7.286865,1424.0
2074,-80.660766,7.286865,1424.0
2075,-80.660766,7.286865,1424.0
2075,-80.660766,7.286865,1424.0
2076,-80.644851,5.987846,1418.0
2076,-80.644851,5.987846,1418.0
2077,-80.644851,5.987846,1418.0
2077,-80.644851,5.987846,1418.0
2078,-80.584907,7.129372,1262.0
2078,-80.584907,7.129372,1262.0
2079,-80.584907,7.129372,1262.0
2079,-80.584907,7.129372,1262.0
2080,-80.913505,5.540802,1280.0
2080,-80.913505,5.540802,1280.0
2081,-80.913505,5.540802,1280.0
2081,-80.913505,5.540802,1280.0
2082,-80.464393,5.915688,1197.0
2082,-80.464393,5.915688,1197.0
2083,-80.464393,5.915688,1197.0
2083,-80.464393,5.915688,1197.0
2084,-80.728248,6.073021,1498.0
2084,-80.728248,6.073021,1498.0
2085,-80.728248,6.073021,1498.0
2085,-80.728248,6.073021,1498.0
2086,-80.641677,6.527626,1468.0
2086,-80.641677,6.527626,1468.0
2087,-80.641677,6.527626,1468.0
2087,-80.641677,6.527626,1468.0
2088,-80.412887,6.494431,1403.0
2088,-80.412887,6.494431,1403.0
2089,-80.412887,6.494431,1403.0
2089,-80.412887,6.494431,1403.0
2090,-80.816581,5.552177,1207.0
2090,-80.816581,5.552177,1207.0
2091,-80.816581,5.552177,1207.0
2091,-80.816581,5.552177,1207.0
2092,-80.370925,6.652733,1474.0
2092,-80.370925,6.652733,1474.0
2093,-80.370925,6.652733,1474.0
2093,-80.370925,6.652733,1474.0
2094,-80.541259,5.953079,1488.0
2094,-80.541259,5.953079,1488.0
2095,-80.541259,5.953079,1488.0
2095,-80.541259,5.953079,1488.0
2096,-80.712089,6.742493,1552.0
2096,-80.712089,6.742493,1552.0
2097,-80.712089,6.742493,1552.0
2097,-80.712089,6.742493,1552.0
2098,-80.78038,5.758469,1337.0
2098,-80.78038,5.758469,1337.0
2099,-80.78038,5.758469,1337.0
2099,-80.78038,5.758469,1337.0
2100,-80.657577,5.898712,1484.0
2100,-80.657577,5.898712,1484.0
2101,-80.657577,5.898712,1484.0
2101,-80.657577,5.898712,1484.0
2102,-80.470489,5.986031,1251.0
2102,-80.470489,5.986031,1251.0
2103,-80.470489,5.986031,1251.0
2103,-80.470489,5.986031,1251.0
2104,-80.581771,7.305817,1557.0
2104,-80.581771,7.305817,1557.0
2105,-80.581771,7.305817,1557.0
2105,-80.581771,7.305817,1557.0
2106,-80.525772,6.405121,1538.0
2106,-80.525772,6.405121,1538.0
2107,-80.525772,6.405121,1538.0
2107,-80.525772,6.405121,1538.0
2108,-80.25447,6.120514,1468.0
2108,-80.25447,6.120514,1468.0
2109,-80.25447,6.120514,1468.0
2109,-80.25447,6.120514,1468.0
2110,-88.422576,-1.878616,1334.0
2110,-88.422576,-1.878616,1334.0
2111,-88.422576,-1.878616,1334.0
2111,-88.422576,-1.878616,1334.0
2112,-80.849761,5.586838,1267.0
2112,-80.849761,5.586838,1267.0
2113,-80.849761,5.586838,1267.0
2113,-80.849761,5.586838,1267.0
2114,-80.644851,5.75135,1272.0
2114,-80.644851,5.75135,1272.0
2115,-80.644851,5.75135,1272.0
2115,-80.644851,5.75135,1272.0
2116,-80.338233,6.423706,1556.0
2116,-80.338233,6.423706,1556.0
2117,-80.338233,6.423706,1556.0
2117,-80.338233,6.423706,1556.0
2118,-80.569267,6.363174,1496.0
2118,-80.569267,6.363174,1496.0
2119,-80.569267,6.363174,1496.0
2119,-80.569267,6.363174,1496.0
2120,-80.853096,5.562965,1346.0
2120,-80.853096,5.562965,1346.0
2121,-80.853096,5.562965,1346.0
2121,-80.853096,5.562965,1346.0
2122,-80.479652,6.696182,1342.0
2122,-80.479652,6.696182,1342.0
2123,-80.479652,6.696182,1342.0
2123,-80.479652,6.696182,1342.0
2124,-80.485778,6.447289,1551.0
2124,-80.485778,6.447289,1551.0
2125,-80.485778,6.447289,1551.0
2125,-80.485778,6.447289,1551.0
2126,-80.415901,5.990898,1476.0
2126,-80.415901,5.990898,1476.0
2127,-80.415901,5.990898,1476.0
2127,-80.415901,5.990898,1476.0
2128,-80.329368,6.136826,1471.0
2128,-80.329368,6.136826,1471.0
2129,-80.329368,6.136826,1471.0
2129,-80.329368,6.136826,1471.0
2130,-80.473541,6.925308,1644.0
2130,-80.473541,6.925308,1644.0
2131,-80.473541,6.925308,1644.0
2131,-80.473541,6.925308,1644.0
2132,-80.632164,6.449783,1468.0
2132,-80.632164,6.449783,1468.0
2133,-80.632164,6.449783,1468.0
2133,-80.632164,6.449783,1468.0
2134,-80.760757,6.010269,1413.0
2134,-80.760757,6.010269,1413.0
2135,-80.760757,6.010269,1413.0
2135,-80.760757,6.010269,1413.0
2136,-80.622673,7.137337,1339.0
2136,-80.622673,7.137337,1339.0
2137,-80.622673,7.137337,1339.0
2137,-80.622673,7.137337,1339.0
2138,-80.616355,6.042992,1337.0
2138,-80.616355,6.042992,1337.0
2139,-80.616355,6.042992,1337.0
2139,-80.616355,6.042992,1337.0
2140,-80.584907,6.242409,1474.0
2140,-80.584907,6.242409,1474.0
2141,-80.584907,6.242409,1474.0
2141,-80.584907,6.242409,1474.0
2142,-80.535057,6.092545,1257.0
2142,-80.535057,6.092545,1257.0
2143,-80.535057,6.092545,1257.0
2143,-80.535057,6.092545,1257.0
2144,-80.556793,6.032989,1554.0
2144,-80.556793,6.032989,1554.0
2145,-80.556793,6.032989,1554.0
2145,-80.556793,6.032989,1554.0
2146,-80.473541,6.171158,1554.0
2146,-80.473541,6.171158,1554.0
2147,-80.473541,6.171158,1554.0
2147,-80.473541,6.171158,1554.0
2148,-80.63533,5.836098,1558.0
2148,-80.63533,5.836098,1558.0
2149,-80.63533,5.836098,1558.0
2149,-80.63533,5.836098,1558.0
2150,-80.581771,6.776695,1464.0
2150,-80.581771,6.776695,1464.0
2151,-80.581771,6.776695,1464.0
2151,-80.581771,6.776695,1464.0
2152,-80.683143,6.117874,1560.0
2152,-80.683143,6.117874,1560.0
2153,-80.683143,6.117874,1560.0
2153,-80.683143,6.117874,1560.0
2154,-80.641677,5.828186,1271.0
2154,-80.641677,5.828186,1271.0
2155,-80.641677,5.828186,1271.0
2155,-80.641677,5.828186,1271.0
2156,-80.440078,6.188362,1555.0
2156,-80.440078,6.188362,1555.0
2157,-80.440078,6.188362,1555.0
2157,-80.440078,6.188362,1555.0
2158,-80.569267,5.913666,1496.0
2158,-80.569267,5.913666,1496.0
2159,-80.569267,5.913666,1496.0
2159,-80.569267,5.913666,1496.0
2160,-80.648033,7.272629,1573.0
2160,-80.648033,7.272629,1573.0
2161,-80.648033,7.272629,1573.0
2161,-80.648033,7.272629,1573.0
2162,-80.473541,6.219612,1474.0
2162,-80.473541,6.219612,1474.0
2163,-80.473541,6.219612,1474.0
2163,-80.473541,6.219612,1474.0
2164,-80.610046,6.257454,1273.0
2164,-80.610046,6.257454,1273.0
2165,-80.610046,6.257454,1273.0
2165,-80.610046,6.257454,1273.0
2166,-80.638504,6.109909,1421.0
2166,-80.638504,6.109909,1421.0
2167,-80.638504,6.109909,1421.0
2167,-80.638504,6.109909,1421.0
2168,-80.622673,6.244774,1261.0
2168,-80.622673,6.244774,1261.0
2169,-80.622673,6.244774,1261.0
2169,-80.622673,6.244774,1261.0
2170,-80.721778,5.582809,1270.0
2170,-80.721778,5.582809,1270.0
2171,-80.721778,5.582809,1270.0
2171,-80.721778,5.582809,1270.0
2172,-80.485778,6.285309,1398.0
2172,-80.485778,6.285309,1398.0
2173,-80.485778,6.285309,1398.0
2173,-80.485778,6.285309,1398.0
2174,-80.588043,6.081772,1407.0
2174,-80.588043,6.081772,1407.0
2175,-80.588043,6.081772,1407.0
2175,-80.588043,6.081772,1407.0
2176,-80.712089,6.155006,1338.0
2176,-80.712089,6.155006,1338.0
2177,-80.712089,6.155006,1338.0
2177,-80.712089,6.155006,1338.0
2178,-80.777107,5.870079,1336.0
2178,-80.777107,5.870079,1336.0
2179,-80.777107,5.870079,1336.0
2179,-80.777107,5.870079,1336.0
2180,-80.347129,6.127228,1715.0
2180,-80.347129,6.127228,1715.0
2181,-80.347129,6.127228,1715.0
2181,-80.347129,6.127228,1715.0
2182,-80.648033,5.868591,1192.0
2182,-80.648033,5.868591,1192.0
2183,-80.648033,5.868591,1192.0
2183,-80.648033,5.868591,1192.0
2184,-80.632164,7.048386,1420.0
2184,-80.632164,7.048386,1420.0
2185,-80.632164,7.048386,1420.0
2185,-80.632164,7.048386,1420.0
2186,-80.421928,6.293442,1554.0
2186,-80.421928,6.293442,1554.0
2187,-80.421928,6.293442,1554.0
2187,-80.421928,6.293442,1554.0
2188,-80.488838,6.277466,1415.0
2188,-80.488838,6.277466,1415.0
2189,-80.488838,6.277466,1415.0
2189,-80.488838,6.277466,1415.0
2190,-80.563026,7.104515,1261.0
2190,-80.563026,7.104515,1261.0
2191,-80.563026,7.104515,1261.0
2191,-80.563026,7.104515,1261.0
2192,-80.683143,5.888184,1582.0
2192,-80.683143,5.888184,1582.0
2193,-80.683143,5.888184,1582.0
2193,-80.683143,5.888184,1582.0
2194,-80.510345,6.299294,1466.0
2194,-80.510345,6.299294,1466.0
2195,-80.510345,6.299294,1466.0
2195,-80.510345,6.299294,1466.0
2196,-80.699203,6.532219,1279.0
2196,-80.699203,6.532219,1279.0
2197,-80.699203,6.532219,1279.0
2197,-80.699203,6.532219,1279.0
2198,-80.708862,5.950043,1414.0
2198,-80.708862,5.950043,1414.0
2199,-80.708862,5.950043,1414.0
2199,-80.708862,5.950043,1414.0
2200,-80.695983,6.926163,1475.0
2200,-80.695983,6.926163,1475.0
2201,-80.695983,6.926163,1475.0
2201,-80.695983,6.926163,1475.0
2202,-80.78366,6.484566,1256.0
2202,-80.78366,6.484566,1256.0
2203,-80.78366,6.484566,1256.0
2203,-80.78366,6.484566,1256.0
2204,-80.741226,6.34407,1199.0
2204,-80.741226,6.34407,1199.0
2205,-80.741226,6.34407,1199.0
2205,-80.741226,6.34407,1199.0
2206,-80.679939,5.910027,1423.0
2206,-80.679939,5.910027,1423.0
2207,-80.679939,5.910027,1423.0
2207,-80.679939,5.910027,1423.0
2208,-80.470489,6.500923,1472.0
2208,-80.470489,6.500923,1472.0
2209,-80.470489,6.500923,1472.0
2209,-80.470489,6.500923,1472.0
2210,-80.657577,5.829071,1124.0
2210,-80.657577,5.829071,1124.0
2211,-80.657577,5.829071,1124.0
2211,-80.657577,5.829071,1124.0
2212,-80.412887,6.324356,1646.0
2212,-80.412887,6.324356,1646.0
2213,-80.412887,6.324356,1646.0
2213,-80.412887,6.324356,1646.0
2214,-80.488838,6.23484,1553.0
2214,-80.488838,6.23484,1553.0
2215,-80.488838,6.23484,1553.0
2215,-80.488838,6.23484,1553.0
2216,-80.654396,5.871811,1490.0
2216,-80.654396,5.871811,1490.0
2217,-80.654396,5.871811,1490.0
2217,-80.654396,5.871811,1490.0
2218,-80.553688,5.721474,1404.0
2218,-80.553688,5.721474,1404.0
2219,-80.553688,5.721474,1404.0
2219,-80.553688,5.721474,1404.0
2220,-80.638504,6.026115,1426.0
2220,-80.638504,6.026115,1426.0
2221,-80.638504,6.026115,1426.0
2221,-80.638504,6.026115,1426.0
2222,-80.616355,6.018867,1343.0
2222,-80.616355,6.018867,1343.0
2223,-80.616355,6.018867,1343.0
2223,-80.616355,6.018867,1343.0
2224,-80.513427,6.222267,1555.0
2224,-80.513427,6.222267,1555.0
2225,-80.513427,6.222267,1555.0
2225,-80.513427,6.222267,1555.0
2226,-80.654396,5.746109,1199.0
2226,-80.654396,5.746109,1199.0
2227,-80.654396,5.746109,1199.0
2227,-80.654396,5.746109,1199.0
2228,-80.731491,5.718819,1201.0
2228,-80.731491,5.718819,1201.0
2229,-80.731491,5.718819,1201.0
2229,-80.731491,5.718819,1201.0
2230,-80.525772,6.440285,1646.0
2230,-80.525772,6.440285,1646.0
2231,-80.525772,6.440285,1646.0
2231,-80.525772,6.440285,1646.0
2232,-80.750984,6.650772,1319.0
2232,-80.750984,6.650772,1319.0
2233,-80.750984,6.650772,1319.0
2233,-80.750984,6.650772,1319.0
2234,-80.651214,7.319489,1266.0
2234,-80.651214,7.319489,1266.0
2235,-80.651214,7.319489,1266.0
2235,-80.651214,7.319489,1266.0
2236,-80.535057,6.607765,1468.0
2236,-80.535057,6.607765,1468.0
2237,-80.535057,6.607765,1468.0
2237,-80.535057,6.607765,1468.0
2238,-80.461341,6.541397,1468.0
2238,-80.461341,6.541397,1468.0
2239,-80.461341,6.541397,1468.0
2239,-80.461341,6.541397,1468.0
2240,-80.513427,7.066963,1426.0
2240,-80.513427,7.066963,1426.0
2241,-80.513427,7.066963,1426.0
2241,-80.513427,7.066963,1426.0
2242,-80.54747,6.220909,1338.0
2242,-80.54747,6.220909,1338.0
2243,-80.54747,6.220909,1338.0
2243,-80.54747,6.220909,1338.0
2244,-80.744476,6.7864,1472.0
2244,-80.744476,6.7864,1472.0
2245,-80.744476,6.7864,1472.0
2245,-80.744476,6.7864,1472.0
2246,-80.718544,5.652344,1273.0
2246,-80.718544,5.652344,1273.0
2247,-80.718544,5.652344,1273.0
2247,-80.718544,5.652344,1273.0
2248,-80.705642,6.556877,1321.0
2248,-80.705642,6.556877,1321.0
2249,-80.705642,6.556877,1321.0
2249,-80.705642,6.556877,1321.0
2250,-85.982658,0.862816,1651.0
2250,-85.982658,0.862816,1651.0
2251,-85.982658,0.862816,1651.0
2251,-85.982658,0.862816,1651.0
2252,-80.550575,5.835464,1349.0
2252,-80.550575,5.835464,1349.0
2253,-80.550575,5.835464,1349.0
2253,-80.550575,5.835464,1349.0
2254,-80.361984,6.430298,1469.0
2254,-80.361984,6.430298,1469.0
2255,-80.361984,6.430298,1469.0
2255,-80.361984,6.430298,1469.0
2256,-80.721778,6.815857,1648.0
2256,-80.721778,6.815857,1648.0
2257,-80.721778,6.815857,1648.0
