acquisition,RX_level,RX_difference,maxNoise
1483,-80.132972,3.431847,1493.0
1483,-80.132972,3.431847,1493.0
1484,-80.569267,3.78685,1506.0
1484,-80.569267,3.78685,1506.0
1485,-80.569267,3.78685,1506.0
1485,-80.569267,3.78685,1506.0
1486,-80.458297,4.421638,1579.0
1486,-80.458297,4.421638,1579.0
1487,-80.458297,4.421638,1579.0
1487,-80.458297,4.421638,1579.0
1488,-80.26194,5.486107,1069.0
1488,-80.26194,5.486107,1069.0
1489,-80.26194,5.486107,1069.0
1489,-80.26194,5.486107,1069.0
1490,-80.625831,5.389664,1203.0
1490,-80.625831,5.389664,1203.0
1491,-80.625831,5.389664,1203.0
1491,-80.625831,5.389664,1203.0
1492,-80.406867,5.177773,1215.0
1492,-80.406867,5.177773,1215.0
1493,-80.406867,5.177773,1215.0
1493,-80.406867,5.177773,1215.0
1494,-80.903381,5.79673,1211.0
1494,-80.903381,5.79673,1211.0
1495,-80.903381,5.79673,1211.0
1495,-80.903381,5.79673,1211.0
1496,-80.42797,5.70504,1353.0
1496,-80.42797,5.70504,1353.0
1497,-80.42797,5.70504,1353.0
1497,-80.42797,5.70504,1353.0
1498,-80.806678,5.526314,1075.0
1498,-80.806678,5.526314,1075.0
1499,-80.806678,5.526314,1075.0
1499,-80.806678,5.526314,1075.0
1500,-80.494972,5.734528,1421.0
1500,-80.494972,5.734528,1421.0
1501,-80.494972,5.734528,1421.0
1501,-80.494972,5.734528,1421.0
1502,-80.2882,6.564697,1412.0
1502,-80.2882,6.564697,1412.0
1503,-80.2882,6.564697,1412.0
1503,-80.2882,6.564697,1412.0
1504,-81.232498,7.039818,1015.0
1504,-81.232498,7.039818,1015.0
1505,-81.232498,7.039818,1015.0
1505,-81.232498,7.039818,1015.0
1506,-81.869949,5.688431,893.0
1506,-81.869949,5.688431,893.0
1507,-81.869949,5.688431,893.0
1507,-81.869949,5.688431,893.0
1508,-82.647468,6.941994,898.0
1508,-82.647468,6.941994,898.0
1509,-82.647468,6.941994,898.0
1509,-82.647468,6.941994,898.0
1510,-82.687957,6.572479,948.0
1510,-82.687957,6.572479,948.0
1511,-82.687957,6.572479,948.0
1511,-82.687957,6.572479,948.0
1512,-81.525894,7.774452,893.0
1512,-81.525894,7.774452,893.0
1513,-81.525894,7.774452,893.0
1513,-81.525894,7.774452,893.0
1514,-81.774131,10.70501,1095.0
1514,-81.774131,10.70501,1095.0
1515,-81.774131,10.70501,1095.0
1515,-81.774131,10.70501,1095.0
1516,-80.166992,11.479973,1398.0
1516,-80.166992,11.479973,1398.0
1517,-80.166992,11.479973,1398.0
1517,-80.166992,11.479973,1398.0
1518,-80.256126,11.123467,1438.0
1518,-80.256126,11.123467,1438.0
1519,-80.256126,11.123467,1438.0
1519,-80.256126,11.123467,1438.0
1520,-80.201278,11.77974,1342.0
1520,-80.201278,11.77974,1342.0
1521,-80.201278,11.77974,1342.0
1521,-80.201278,11.77974,1342.0
1522,-79.894004,13.879311,1401.0
1522,-79.894004,13.879311,1401.0
1523,-79.894004,13.879311,1401.0
1523,-79.894004,13.879311,1401.0
1524,-80.379882,11.849755,1749.0
1524,-80.379882,11.849755,1749.0
1525,-80.379882,11.849755,1749.0
1525,-80.379882,11.849755,1749.0
1526,-80.195549,9.080636,1419.0
1526,-80.195549,9.080636,1419.0
1527,-80.195549,9.080636,1419.0
1527,-80.195549,9.080636,1419.0
1528,-80.770561,6.47068,1144.0
1528,-80.770561,6.47068,1144.0
1529,-80.770561,6.47068,1144.0
1529,-80.770561,6.47068,1144.0
1530,-80.597457,5.505424,1156.0
1530,-80.597457,5.505424,1156.0
1531,-80.597457,5.505424,1156.0
1531,-80.597457,5.505424,1156.0
1532,-80.920272,6.532326,1056.0
1532,-80.920272,6.532326,1056.0
1533,-80.920272,6.532326,1056.0
1533,-80.920272,6.532326,1056.0
1534,-80.816581,8.301186,1423.0
1534,-80.816581,8.301186,1423.0
1535,-80.816581,8.301186,1423.0
1535,-80.816581,8.301186,1423.0
1536,-80.409873,7.121773,1430.0
1536,-80.409873,7.121773,1430.0
1537,-80.409873,7.121773,1430.0
1537,-80.409873,7.121773,1430.0
1538,-79.899353,7.1483,1281.0
1538,-79.899353,7.1483,1281.0
1539,-79.899353,7.1483,1281.0
1539,-79.899353,7.1483,1281.0
1540,-80.164146,7.473221,1663.0
1540,-80.164146,7.473221,1663.0
1541,-80.164146,7.473221,1663.0
1541,-80.164146,7.473221,1663.0
1542,-80.323463,5.843651,1439.0
1542,-80.323463,5.843651,1439.0
1543,-80.323463,5.843651,1439.0
1543,-80.323463,5.843651,1439.0
1544,-80.541259,5.955467,1435.0
1544,-80.541259,5.955467,1435.0
1545,-80.541259,5.955467,1435.0
1545,-80.541259,5.955467,1435.0
1546,-80.559913,5.448997,1433.0
1546,-80.559913,5.448997,1433.0
1547,-80.559913,5.448997,1433.0
1547,-80.559913,5.448997,1433.0
1548,-80.501113,5.60199,1362.0
1548,-80.501113,5.60199,1362.0
1549,-80.501113,5.60199,1362.0
1549,-80.501113,5.60199,1362.0
1550,-80.491905,7.002983,1356.0
1550,-80.491905,7.002983,1356.0
1551,-80.491905,7.002983,1356.0
1551,-80.491905,7.002983,1356.0
1552,-80.347129,7.579521,1662.0
1552,-80.347129,7.579521,1662.0
1553,-80.347129,7.579521,1662.0
1553,-80.347129,7.579521,1662.0
1554,-80.076866,8.485581,1751.0
1554,-80.076866,8.485581,1751.0
1555,-80.076866,8.485581,1751.0
1555,-80.076866,8.485581,1751.0
1556,-79.72367,8.696816,1494.0
1556,-79.72367,8.696816,1494.0
1557,-79.72367,8.696816,1494.0
1557,-79.72367,8.696816,1494.0
1558,-80.461341,8.977623,1330.0
1558,-80.461341,8.977623,1330.0
1559,-80.461341,8.977623,1330.0
1559,-80.461341,8.977623,1330.0
1560,-80.259033,7.813103,1295.0
1560,-80.259033,7.813103,1295.0
1561,-80.259033,7.813103,1295.0
1561,-80.259033,7.813103,1295.0
1562,-80.92366,6.595268,1209.0
1562,-80.92366,6.595268,1209.0
1563,-80.92366,6.595268,1209.0
1563,-80.92366,6.595268,1209.0
1564,-81.149635,5.589233,1035.0
1564,-81.149635,5.589233,1035.0
1565,-81.149635,5.589233,1035.0
1565,-81.149635,5.589233,1035.0
1566,-81.082351,7.725365,1079.0
1566,-81.082351,7.725365,1079.0
1567,-81.082351,7.725365,1079.0
1567,-81.082351,7.725365,1079.0
1568,-81.302162,5.589798,904.0
1568,-81.302162,5.589798,904.0
1569,-81.302162,5.589798,904.0
1569,-81.302162,5.589798,904.0
1570,-81.328109,8.021325,1046.0
1570,-81.328109,8.021325,1046.0
1571,-81.328109,8.021325,1046.0
1571,-81.328109,8.021325,1046.0
1572,-80.991943,8.252099,1075.0
1572,-80.991943,8.252099,1075.0
1573,-80.991943,8.252099,1075.0
1573,-80.991943,8.252099,1075.0
1574,-81.395561,7.042374,1090.0
1574,-81.395561,7.042374,1090.0
1575,-81.395561,7.042374,1090.0
1575,-81.395561,7.042374,1090.0
1576,-81.422073,6.242722,835.0
1576,-81.422073,6.242722,835.0
1577,-81.422073,6.242722,835.0
1577,-81.422073,6.242722,835.0
1578,-81.243423,7.576645,1007.0
1578,-81.243423,7.576645,1007.0
1579,-81.243423,7.576645,1007.0
1579,-81.243423,7.576645,1007.0
1580,-81.002281,9.404412,1212.0
1580,-81.002281,9.404412,1212.0
1581,-81.002281,9.404412,1212.0
1581,-81.002281,9.404412,1212.0
1582,-81.391784,7.774384,1083.0
1582,-81.391784,7.774384,1083.0
1583,-81.391784,7.774384,1083.0
1583,-81.391784,7.774384,1083.0
1584,-81.549308,6.889465,1291.0
1584,-81.549308,6.889465,1291.0
1585,-81.549308,6.889465,1291.0
1585,-81.549308,6.889465,1291.0
1586,-81.576782,6.01709,1092.0
1586,-81.576782,6.01709,1092.0
1587,-81.576782,6.01709,1092.0
1587,-81.576782,6.01709,1092.0
1588,-81.354217,6.980934,1204.0
1588,-81.354217,6.980934,1204.0
1589,-81.354217,6.980934,1204.0
1589,-81.354217,6.980934,1204.0
1590,-81.294776,5.718208,1077.0
1590,-81.294776,5.718208,1077.0
1591,-81.294776,5.718208,1077.0
1591,-81.294776,5.718208,1077.0
1592,-81.26902,4.747948,1002.0
1592,-81.26902,4.747948,1002.0
1593,-81.26902,4.747948,1002.0
1593,-81.26902,4.747948,1002.0
1594,-81.384246,6.971931,1355.0
1594,-81.384246,6.971931,1355.0
1595,-81.384246,6.971931,1355.0
1595,-81.384246,6.971931,1355.0
1596,-81.276367,6.636887,1009.0
1596,-81.276367,6.636887,1009.0
1597,-81.276367,6.636887,1009.0
1597,-81.276367,6.636887,1009.0
1598,-81.331832,5.722343,967.0
1598,-81.331832,5.722343,967.0
1599,-81.331832,5.722343,967.0
1599,-81.331832,5.722343,967.0
1600,-81.05783,7.818481,1027.0
1600,-81.05783,7.818481,1027.0
1601,-81.05783,7.818481,1027.0
1601,-81.05783,7.818481,1027.0
1602,-80.859764,7.534065,1208.0
1602,-80.859764,7.534065,1208.0
1603,-80.859764,7.534065,1208.0
1603,-80.859764,7.534065,1208.0
1604,-80.833145,6.584679,1081.0
1604,-80.833145,6.584679,1081.0
1605,-80.833145,6.584679,1081.0
1605,-80.833145,6.584679,1081.0
1606,-80.89328,5.0457,1087.0
1606,-80.89328,5.0457,1087.0
1607,-80.89328,5.0457,1087.0
1607,-80.89328,5.0457,1087.0
1608,-81.128273,6.109184,1191.0
1608,-81.128273,6.109184,1191.0
1609,-81.128273,6.109184,1191.0
1609,-81.128273,6.109184,1191.0
1610,-81.24707,5.421829,960.0
1610,-81.24707,5.421829,960.0
1611,-81.24707,5.421829,960.0
1611,-81.24707,5.421829,960.0
1612,-81.261688,6.37133,1002.0
1612,-81.261688,6.37133,1002.0
1613,-81.261688,6.37133,1002.0
1613,-81.261688,6.37133,1002.0
1614,-81.075332,6.471649,1151.0
1614,-81.075332,6.471649,1151.0
1615,-81.075332,6.471649,1151.0
1615,-81.075332,6.471649,1151.0
1616,-80.88655,6.337692,1017.0
1616,-80.88655,6.337692,1017.0
1617,-80.88655,6.337692,1017.0
1617,-80.88655,6.337692,1017.0
1618,-80.940628,7.474167,1018.0
1618,-80.940628,7.474167,1018.0
1619,-80.940628,7.474167,1018.0
1619,-80.940628,7.474167,1018.0
1620,-81.075332,6.160248,946.0
1620,-81.075332,6.160248,946.0
1621,-81.075332,6.160248,946.0
1621,-81.075332,6.160248,946.0
1622,-80.767288,5.71711,892.0
1622,-80.767288,5.71711,892.0
1623,-80.767288,5.71711,892.0
1623,-80.767288,5.71711,892.0
1624,-81.217971,5.241524,1118.0
1624,-81.217971,5.241524,1118.0
1625,-81.217971,5.241524,1118.0
1625,-81.217971,5.241524,1118.0
1626,-80.957664,6.390503,1079.0
1626,-80.957664,6.390503,1079.0
1627,-80.957664,6.390503,1079.0
1627,-80.957664,6.390503,1079.0
1628,-80.770561,6.226044,946.0
1628,-80.770561,6.226044,946.0
1629,-80.770561,6.226044,946.0
1629,-80.770561,6.226044,946.0
1630,-80.816581,5.903435,894.0
1630,-80.816581,5.903435,894.0
1631,-80.816581,5.903435,894.0
1631,-80.816581,5.903435,894.0
1632,-80.869789,6.99218,1013.0
1632,-80.869789,6.99218,1013.0
1633,-80.869789,6.99218,1013.0
1633,-80.869789,6.99218,1013.0
1634,-81.071823,6.429359,1025.0
1634,-81.071823,6.429359,1025.0
1635,-81.071823,6.429359,1025.0
1635,-81.071823,6.429359,1025.0
1636,-81.071823,6.321678,954.0
1636,-81.071823,6.321678,954.0
1637,-81.071823,6.321678,954.0
1637,-81.071823,6.321678,954.0
1638,-81.121177,5.380585,888.0
1638,-81.121177,5.380585,888.0
1639,-81.121177,5.380585,888.0
1639,-81.121177,5.380585,888.0
1640,-81.181869,6.380707,1020.0
1640,-81.181869,6.380707,1020.0
1641,-81.181869,6.380707,1020.0
1641,-81.181869,6.380707,1020.0
1642,-81.047355,5.810135,884.0
1642,-81.047355,5.810135,884.0
1643,-81.047355,5.810135,884.0
1643,-81.047355,5.810135,884.0
1644,-81.553222,6.528641,847.0
1644,-81.553222,6.528641,847.0
1645,-81.553222,6.528641,847.0
1645,-81.553222,6.528641,847.0
1646,-81.46791,6.21106,1027.0
1646,-81.46791,6.21106,1027.0
1647,-81.46791,6.21106,1027.0
1647,-81.46791,6.21106,1027.0
1648,-81.199882,6.591484,960.0
1648,-81.199882,6.591484,960.0
1649,-81.199882,6.591484,960.0
1649,-81.199882,6.591484,960.0
1650,-81.339279,6.034332,942.0
1650,-81.339279,6.034332,942.0
1651,-81.339279,6.034332,942.0
1651,-81.339279,6.034332,942.0
1652,-81.441116,5.879425,887.0
1652,-81.441116,5.879425,887.0
1653,-81.441116,5.879425,887.0
1653,-81.441116,5.879425,887.0
1654,-81.692497,7.262054,1007.0
1654,-81.692497,7.262054,1007.0
1655,-81.692497,7.262054,1007.0
1655,-81.692497,7.262054,1007.0
1656,-81.110557,6.582459,1073.0
1656,-81.110557,6.582459,1073.0
1657,-81.110557,6.582459,1073.0
1657,-81.110557,6.582459,1073.0
1658,-80.950843,5.902382,953.0
1658,-80.950843,5.902382,953.0
1659,-80.950843,5.902382,953.0
1659,-80.950843,5.902382,953.0
1660,-80.79351,6.716347,1138.0
1660,-80.79351,6.716347,1138.0
1661,-80.79351,6.716347,1138.0
1661,-80.79351,6.716347,1138.0
1662,-80.702415,6.777931,1020.0
1662,-80.702415,6.777931,1020.0
1663,-80.702415,6.777931,1020.0
1663,-80.702415,6.777931,1020.0
1664,-81.068321,6.063988,1076.0
1664,-81.068321,6.063988,1076.0
1665,-81.068321,6.063988,1076.0
1665,-81.068321,6.063988,1076.0
1666,-80.591178,6.053734,1087.0
1666,-80.591178,6.053734,1087.0
1667,-80.591178,6.053734,1087.0
1667,-80.591178,6.053734,1087.0
1668,-80.654396,6.230995,1079.0
1668,-80.654396,6.230995,1079.0
1669,-80.654396,6.230995,1079.0
1669,-80.654396,6.230995,1079.0
1670,-80.581771,6.262909,1212.0
1670,-80.581771,6.262909,1212.0
1671,-80.581771,6.262909,1212.0
1671,-80.581771,6.262909,1212.0
1672,-80.491905,6.893806,1148.0
1672,-80.491905,6.893806,1148.0
1673,-80.491905,6.893806,1148.0
1673,-80.491905,6.893806,1148.0
1674,-80.836463,6.621338,958.0
1674,-80.836463,6.621338,958.0
1675,-80.836463,6.621338,958.0
1675,-80.836463,6.621338,958.0
1676,-80.883194,7.136681,957.0
1676,-80.883194,7.136681,957.0
1677,-80.883194,7.136681,957.0
1677,-80.883194,7.136681,957.0
1678,-81.033439,7.022537,1014.0
1678,-81.033439,7.022537,1014.0
1679,-81.033439,7.022537,1014.0
1679,-81.033439,7.022537,1014.0
1680,-80.876487,6.119057,1137.0
1680,-80.876487,6.119057,1137.0
1681,-80.876487,6.119057,1137.0
1681,-80.876487,6.119057,1137.0
1682,-80.876487,6.028191,955.0
1682,-80.876487,6.028191,955.0
1683,-80.876487,6.028191,955.0
1683,-80.876487,6.028191,955.0
1684,-80.985069,5.537086,1023.0
1684,-80.985069,5.537086,1023.0
1685,-80.985069,5.537086,1023.0
1685,-80.985069,5.537086,1023.0
1686,-80.764022,5.885666,1008.0
1686,-80.764022,5.885666,1008.0
1687,-80.764022,5.885666,1008.0
1687,-80.764022,5.885666,1008.0
1688,-80.889915,6.524689,1005.0
1688,-80.889915,6.524689,1005.0
1689,-80.889915,6.524689,1005.0
1689,-80.889915,6.524689,1005.0
1690,-81.196273,5.983681,955.0
1690,-81.196273,5.983681,955.0
1691,-81.196273,5.983681,955.0
1691,-81.196273,5.983681,955.0
1692,-81.026496,5.247154,1080.0
1692,-81.026496,5.247154,1080.0
1693,-81.026496,5.247154,1080.0
1693,-81.026496,5.247154,1080.0
1694,-81.089385,5.356903,1345.0
1694,-81.089385,5.356903,1345.0
1695,-81.089385,5.356903,1345.0
1695,-81.089385,5.356903,1345.0
1696,-80.916885,5.080391,1075.0
1696,-80.916885,5.080391,1075.0
1697,-80.916885,5.080391,1075.0
1697,-80.916885,5.080391,1075.0
1698,-81.41069,4.872101,1008.0
1698,-81.41069,4.872101,1008.0
1699,-81.41069,4.872101,1008.0
1699,-81.41069,4.872101,1008.0
1700,-81.135383,5.476265,1201.0
1700,-81.135383,5.476265,1201.0
1701,-81.135383,5.476265,1201.0
1701,-81.135383,5.476265,1201.0
1702,-81.250717,5.433716,958.0
1702,-81.250717,5.433716,958.0
1703,-81.250717,5.433716,958.0
1703,-81.250717,5.433716,958.0
1704,-81.283721,6.835449,1215.0
1704,-81.283721,6.835449,1215.0
1705,-81.283721,6.835449,1215.0
1705,-81.283721,6.835449,1215.0
1706,-93.821693,-6.158195,1217.0
1706,-93.821693,-6.158195,1217.0
1707,-93.821693,-6.158195,1217.0
1707,-93.821693,-6.158195,1217.0
1708,-80.747726,7.905457,1198.0
1708,-80.747726,7.905457,1198.0
1709,-80.747726,7.905457,1198.0
1709,-80.747726,7.905457,1198.0
1710,-80.575515,7.835815,1271.0
1710,-80.575515,7.835815,1271.0
1711,-80.575515,7.835815,1271.0
1711,-80.575515,7.835815,1271.0
1712,-80.446144,8.392601,1335.0
1712,-80.446144,8.392601,1335.0
1713,-80.446144,8.392601,1335.0
1713,-80.446144,8.392601,1335.0
1714,-80.458297,8.902176,1337.0
1714,-80.458297,8.902176,1337.0
1715,-80.458297,8.902176,1337.0
1715,-80.458297,8.902176,1337.0
1716,-80.382873,10.07782,1318.0
1716,-80.382873,10.07782,1318.0
1717,-80.382873,10.07782,1318.0
1717,-80.382873,10.07782,1318.0
1718,-80.373909,9.006279,1258.0
1718,-80.373909,9.006279,1258.0
1719,-80.373909,9.006279,1258.0
1719,-80.373909,9.006279,1258.0
1720,-80.467437,9.361077,1335.0
1720,-80.467437,9.361077,1335.0
1721,-80.467437,9.361077,1335.0
1721,-80.467437,9.361077,1335.0
1722,-80.531959,9.496918,1340.0
1722,-80.531959,9.496918,1340.0
1723,-80.531959,9.496918,1340.0
1723,-80.531959,9.496918,1340.0
1724,-80.836463,8.601212,1424.0
1724,-80.836463,8.601212,1424.0
1725,-80.836463,8.601212,1424.0
1725,-80.836463,8.601212,1424.0
1726,-80.415901,9.29757,1179.0
1726,-80.415901,9.29757,1179.0
1727,-80.415901,9.29757,1179.0
1727,-80.415901,9.29757,1179.0
1728,-80.525772,9.463974,1275.0
1728,-80.525772,9.463974,1275.0
1729,-80.525772,9.463974,1275.0
1729,-80.525772,9.463974,1275.0
1730,-80.522682,8.730546,1182.0
1730,-80.522682,8.730546,1182.0
1731,-80.522682,8.730546,1182.0
1731,-80.522682,8.730546,1182.0
1732,-80.488838,8.796914,1339.0
1732,-80.488838,8.796914,1339.0
1733,-80.488838,8.796914,1339.0
1733,-80.488838,8.796914,1339.0
1734,-80.9645,8.826035,1158.0
1734,-80.9645,8.826035,1158.0
1735,-80.9645,8.826035,1158.0
1735,-80.9645,8.826035,1158.0
1736,-80.731491,7.57209,1208.0
1736,-80.731491,7.57209,1208.0
1737,-80.731491,7.57209,1208.0
1737,-80.731491,7.57209,1208.0
1738,-81.225227,6.43235,895.0
1738,-81.225227,6.43235,895.0
1739,-81.225227,6.43235,895.0
1739,-81.225227,6.43235,895.0
1740,-80.927047,5.973602,965.0
1740,-80.927047,5.973602,965.0
1741,-80.927047,5.973602,965.0
1741,-80.927047,5.973602,965.0
1742,-80.721778,5.594627,956.0
1742,-80.721778,5.594627,956.0
1743,-80.721778,5.594627,956.0
1743,-80.721778,5.594627,956.0
1744,-80.889915,5.914833,1080.0
1744,-80.889915,5.914833,1080.0
1745,-80.889915,5.914833,1080.0
1745,-80.889915,5.914833,1080.0
1746,-80.606895,5.962898,960.0
1746,-80.606895,5.962898,960.0
1747,-80.606895,5.962898,960.0
1747,-80.606895,5.962898,960.0
1748,-80.654396,6.781975,1054.0
1748,-80.654396,6.781975,1054.0
1749,-80.654396,6.781975,1054.0
1749,-80.654396,6.781975,1054.0
1750,-80.616355,6.212975,797.0
1750,-80.616355,6.212975,797.0
1751,-80.616355,6.212975,797.0
1751,-80.616355,6.212975,797.0
1752,-80.522682,5.813568,957.0
1752,-80.522682,5.813568,957.0
1753,-80.522682,5.813568,957.0
1753,-80.522682,5.813568,957.0
1754,-80.906753,5.785439,1020.0
1754,-80.906753,5.785439,1020.0
1755,-80.906753,5.785439,1020.0
1755,-80.906753,5.785439,1020.0
1756,-80.757499,6.238457,1017.0
1756,-80.757499,6.238457,1017.0
1757,-80.757499,6.238457,1017.0
1757,-80.757499,6.238457,1017.0
1758,-80.957664,5.833366,848.0
1758,-80.957664,5.833366,848.0
1759,-80.957664,5.833366,848.0
1759,-80.957664,5.833366,848.0
1760,-81.043876,5.571259,961.0
1760,-81.043876,5.571259,961.0
1761,-81.043876,5.571259,961.0
1761,-81.043876,5.571259,961.0
1762,-80.654396,6.097671,848.0
1762,-80.654396,6.097671,848.0
1763,-80.654396,6.097671,848.0
1763,-80.654396,6.097671,848.0
1764,-80.833145,6.066666,1083.0
1764,-80.833145,6.066666,1083.0
1765,-80.833145,6.066666,1083.0
1765,-80.833145,6.066666,1083.0
1766,-80.692771,6.416267,1017.0
1766,-80.692771,6.416267,1017.0
1767,-80.692771,6.416267,1017.0
1767,-80.692771,6.416267,1017.0
1768,-80.689559,6.478386,850.0
1768,-80.689559,6.478386,850.0
1769,-80.689559,6.478386,850.0
1769,-80.689559,6.478386,850.0
1770,-80.63533,6.150581,1020.0
1770,-80.63533,6.150581,1020.0
1771,-80.63533,6.150581,1020.0
1771,-80.63533,6.150581,1020.0
1772,-80.572387,6.5644,900.0
1772,-80.572387,6.5644,900.0
1773,-80.572387,6.5644,900.0
1773,-80.572387,6.5644,900.0
1774,-81.009185,6.144844,1029.0
1774,-81.009185,6.144844,1029.0
1775,-81.009185,6.144844,1029.0
1775,-81.009185,6.144844,1029.0
1776,-80.773826,6.314941,1013.0
1776,-80.773826,6.314941,1013.0
1777,-80.773826,6.314941,1013.0
1777,-80.773826,6.314941,1013.0
1778,-80.683143,6.914879,847.0
1778,-80.683143,6.914879,847.0
1779,-80.683143,6.914879,847.0
1779,-80.683143,6.914879,847.0
1780,-80.93383,5.757683,1015.0
1780,-80.93383,5.757683,1015.0
1781,-80.93383,5.757683,1015.0
1781,-80.93383,5.757683,1015.0
1782,-80.550575,6.21582,906.0
1782,-80.550575,6.21582,906.0
1783,-80.550575,6.21582,906.0
1783,-80.550575,6.21582,906.0
1784,-80.9645,6.073288,1136.0
1784,-80.9645,6.073288,1136.0
1785,-80.9645,6.073288,1136.0
1785,-80.9645,6.073288,1136.0
1786,-80.823204,6.183052,1066.0
1786,-80.823204,6.183052,1066.0
1787,-80.823204,6.183052,1066.0
1787,-80.823204,6.183052,1066.0
1788,-80.663955,5.911354,950.0
1788,-80.663955,5.911354,950.0
1789,-80.663955,5.911354,950.0
1789,-80.663955,5.911354,950.0
1790,-80.813278,6.152222,911.0
1790,-80.813278,6.152222,911.0
1791,-80.813278,6.152222,911.0
1791,-80.813278,6.152222,911.0
1792,-80.525772,6.151909,961.0
1792,-80.525772,6.151909,961.0
1793,-80.525772,6.151909,961.0
1793,-80.525772,6.151909,961.0
1794,-80.995384,6.45755,1133.0
1794,-80.995384,6.45755,1133.0
1795,-80.995384,6.45755,1133.0
1795,-80.995384,6.45755,1133.0
1796,-80.689559,6.377151,959.0
1796,-80.689559,6.377151,959.0
1797,-80.689559,6.377151,959.0
1797,-80.689559,6.377151,959.0
1798,-80.903381,6.629066,905.0
1798,-80.903381,6.629066,905.0
1799,-80.903381,6.629066,905.0
1799,-80.903381,6.629066,905.0
1800,-80.725013,6.333458,961.0
1800,-80.725013,6.333458,961.0
1801,-80.725013,6.333458,961.0
1801,-80.725013,6.333458,961.0
1802,-80.823204,6.50164,849.0
1802,-80.823204,6.50164,849.0
1803,-80.823204,6.50164,849.0
1803,-80.823204,6.50164,849.0
1804,-81.005729,6.360748,1085.0
1804,-81.005729,6.360748,1085.0
1805,-81.005729,6.360748,1085.0
1805,-81.005729,6.360748,1085.0
1806,-80.581771,6.852676,959.0
1806,-80.581771,6.852676,959.0
1807,-80.581771,6.852676,959.0
1807,-80.581771,6.852676,959.0
1808,-80.683143,6.028801,911.0
1808,-80.683143,6.028801,911.0
1809,-80.683143,6.028801,911.0
1809,-80.683143,6.028801,911.0
1810,-80.699203,6.291031,797.0
1810,-80.699203,6.291031,797.0
1811,-80.699203,6.291031,797.0
1811,-80.699203,6.291031,797.0
1812,-80.566146,6.093315,902.0
1812,-80.566146,6.093315,902.0
1813,-80.566146,6.093315,902.0
1813,-80.566146,6.093315,902.0
1814,-80.910125,6.223099,1065.0
1814,-80.910125,6.223099,1065.0
1815,-80.910125,6.223099,1065.0
1815,-80.910125,6.223099,1065.0
1816,-80.786941,5.850868,959.0
1816,-80.786941,5.850868,959.0
1817,-80.786941,5.850868,959.0
1817,-80.786941,5.850868,959.0
1818,-80.683143,6.341766,845.0
1818,-80.683143,6.341766,845.0
1819,-80.683143,6.341766,845.0
1819,-80.683143,6.341766,845.0
1820,-80.764022,5.974731,1025.0
1820,-80.764022,5.974731,1025.0
