acquisition,RX_level,RX_difference,maxNoise
6938,-81.114089,10.381966,1106.0
6939,-81.114089,10.381966,1106.0
6939,-81.114089,10.381966,1106.0
6940,-81.061325,12.090615,1017.0
6940,-81.061325,12.090615,1017.0
6941,-81.061325,12.090615,1017.0
6941,-81.061325,12.090615,1017.0
6942,-81.050842,17.869468,1076.0
6942,-81.050842,17.869468,1076.0
6943,-81.050842,17.869468,1076.0
6943,-81.050842,17.869468,1076.0
6944,-80.622673,13.804604,1377.0
6944,-80.622673,13.804604,1377.0
6945,-80.622673,13.804604,1377.0
6945,-80.622673,13.804604,1377.0
6946,-80.600601,2.212379,1413.0
6946,-80.600601,2.212379,1413.0
6947,-80.600601,2.212379,1413.0
6947,-80.600601,2.212379,1413.0
6948,-80.455253,2.77388,1418.0
6948,-80.455253,2.77388,1418.0
6949,-80.455253,2.77388,1418.0
6949,-80.455253,2.77388,1418.0
6950,-79.736541,11.417534,1599.0
6950,-79.736541,11.417534,1599.0
6951,-79.736541,11.417534,1599.0
6951,-79.736541,11.417534,1599.0
6952,-80.94403,9.412835,1074.0
6952,-80.94403,9.412835,1074.0
6953,-80.94403,9.412835,1074.0
6953,-80.94403,9.412835,1074.0
6954,-81.276367,17.235389,890.0
6954,-81.276367,17.235389,890.0
6955,-81.276367,17.235389,890.0
6955,-81.276367,17.235389,890.0
6956,-80.104827,14.972626,1582.0
6956,-80.104827,14.972626,1582.0
6957,-80.104827,14.972626,1582.0
6957,-80.104827,14.972626,1582.0
6958,-79.517898,16.579643,1546.0
6958,-79.517898,16.579643,1546.0
6959,-79.517898,16.579643,1546.0
6959,-79.517898,16.579643,1546.0
6960,-79.698051,16.413993,1715.0
6960,-79.698051,16.413993,1715.0
6961,-79.698051,16.413993,1715.0
6961,-79.698051,16.413993,1715.0
6962,-79.284126,11.536294,1500.0
6962,-79.284126,11.536294,1500.0
6963,-79.284126,11.536294,1500.0
6963,-79.284126,11.536294,1500.0
6964,-79.657363,5.670898,1525.0
6964,-79.657363,5.670898,1525.0
6965,-79.657363,5.670898,1525.0
6965,-79.657363,5.670898,1525.0
6966,-80.488838,2.834854,1629.0
6966,-80.488838,2.834854,1629.0
6967,-80.488838,2.834854,1629.0
6967,-80.488838,2.834854,1629.0
6968,-79.705719,15.769417,1348.0
6968,-79.705719,15.769417,1348.0
6969,-79.705719,15.769417,1348.0
6969,-79.705719,15.769417,1348.0
6970,-80.057395,13.205254,1422.0
6970,-80.057395,13.205254,1422.0
6971,-80.057395,13.205254,1422.0
6971,-80.057395,13.205254,1422.0
6972,-80.201278,11.223351,1778.0
6972,-80.201278,11.223351,1778.0
6973,-80.201278,11.223351,1778.0
6973,-80.201278,11.223351,1778.0
6974,-80.294059,1.772926,1636.0
6974,-80.294059,1.772926,1636.0
6975,-80.294059,1.772926,1636.0
6975,-80.294059,1.772926,1636.0
6976,-80.559913,11.028786,1280.0
6976,-80.559913,11.028786,1280.0
6977,-80.559913,11.028786,1280.0
6977,-80.559913,11.028786,1280.0
6978,-81.117637,12.069535,1217.0
6978,-81.117637,12.069535,1217.0
6979,-81.117637,12.069535,1217.0
6979,-81.117637,12.069535,1217.0
6980,-81.214347,13.573273,892.0
6980,-81.214347,13.573273,892.0
6981,-81.214347,13.573273,892.0
6981,-81.214347,13.573273,892.0
6982,-82.99887,9.419678,778.0
6982,-82.99887,9.419678,778.0
6983,-82.99887,9.419678,778.0
6983,-82.99887,9.419678,778.0
6984,-82.843269,8.605828,828.0
6984,-82.843269,8.605828,828.0
6985,-82.843269,8.605828,828.0
6985,-82.843269,8.605828,828.0
6986,-82.08142,8.352776,898.0
6986,-82.08142,8.352776,898.0
6987,-82.08142,8.352776,898.0
6987,-82.08142,8.352776,898.0
6988,-81.882606,12.950829,898.0
6988,-81.882606,12.950829,898.0
6989,-81.882606,12.950829,898.0
6989,-81.882606,12.950829,898.0
6990,-82.184349,12.03492,837.0
6990,-82.184349,12.03492,837.0
6991,-82.184349,12.03492,837.0
6991,-82.184349,12.03492,837.0
6992,-81.741294,9.716622,1219.0
6992,-81.741294,9.716622,1219.0
6993,-81.741294,9.716622,1219.0
6993,-81.741294,9.716622,1219.0
6994,-80.947433,18.25711,1140.0
6994,-80.947433,18.25711,1140.0
6995,-80.947433,18.25711,1140.0
6995,-80.947433,18.25711,1140.0
6996,-80.282348,14.992447,1643.0
6996,-80.282348,14.992447,1643.0
6997,-80.282348,14.992447,1643.0
6997,-80.282348,14.992447,1643.0
6998,-80.305793,17.330154,1277.0
6998,-80.305793,17.330154,1277.0
6999,-80.305793,17.330154,1277.0
6999,-80.305793,17.330154,1277.0
7000,-79.85675,3.397194,1470.0
7000,-79.85675,3.397194,1470.0
7001,-79.85675,3.397194,1470.0
7001,-79.85675,3.397194,1470.0
7002,-79.854103,2.937195,1691.0
7002,-79.854103,2.937195,1691.0
7003,-79.854103,2.937195,1691.0
7003,-79.854103,2.937195,1691.0
7004,-79.286445,2.287659,1685.0
7004,-79.286445,2.287659,1685.0
7005,-79.286445,2.287659,1685.0
7005,-79.286445,2.287659,1685.0
7006,-79.082191,16.774307,1619.0
7006,-79.082191,16.774307,1619.0
7007,-79.082191,16.774307,1619.0
7007,-79.082191,16.774307,1619.0
7008,-80.175537,12.902878,1533.0
7008,-80.175537,12.902878,1533.0
7009,-80.175537,12.902878,1533.0
7009,-80.175537,12.902878,1533.0
7010,-80.04354,12.861771,1539.0
7010,-80.04354,12.861771,1539.0
7011,-80.04354,12.861771,1539.0
7011,-80.04354,12.861771,1539.0
7012,-79.980377,12.49379,1459.0
7012,-79.980377,12.49379,1459.0
7013,-79.980377,12.49379,1459.0
7013,-79.980377,12.49379,1459.0
7014,-79.953201,15.851471,1564.0
7014,-79.953201,15.851471,1564.0
7015,-79.953201,15.851471,1564.0
7015,-79.953201,15.851471,1564.0
7016,-79.741699,16.669273,1645.0
7016,-79.741699,16.669273,1645.0
7017,-79.741699,16.669273,1645.0
7017,-79.741699,16.669273,1645.0
7018,-79.437767,10.205307,1704.0
7018,-79.437767,10.205307,1704.0
7019,-79.437767,10.205307,1704.0
7019,-79.437767,10.205307,1704.0
7020,-79.639686,2.106888,1805.0
7020,-79.639686,2.106888,1805.0
7021,-79.639686,2.106888,1805.0
7021,-79.639686,2.106888,1805.0
7022,-80.090827,2.796234,1468.0
7022,-80.090827,2.796234,1468.0
7023,-80.090827,2.796234,1468.0
7023,-80.090827,2.796234,1468.0
7024,-80.172691,6.805695,1206.0
7024,-80.172691,6.805695,1206.0
7025,-80.172691,6.805695,1206.0
7025,-80.172691,6.805695,1206.0
7026,-80.94403,11.945267,1286.0
7026,-80.94403,11.945267,1286.0
7027,-80.94403,11.945267,1286.0
7027,-80.94403,11.945267,1286.0
7028,-81.203491,10.193627,956.0
7028,-81.203491,10.193627,956.0
7029,-81.203491,10.193627,956.0
7029,-81.203491,10.193627,956.0
7030,-81.071823,10.063149,1007.0
7030,-81.071823,10.063149,1007.0
7031,-81.071823,10.063149,1007.0
7031,-81.071823,10.063149,1007.0
7032,-80.760757,9.498337,1004.0
7032,-80.760757,9.498337,1004.0
7033,-80.760757,9.498337,1004.0
7033,-80.760757,9.498337,1004.0
7034,-80.409873,11.008179,1575.0
7034,-80.409873,11.008179,1575.0
7035,-80.409873,11.008179,1575.0
7035,-80.409873,11.008179,1575.0
7036,-80.421928,13.654885,1342.0
7036,-80.421928,13.654885,1342.0
7037,-80.421928,13.654885,1342.0
7037,-80.421928,13.654885,1342.0
7038,-80.370925,10.674386,1188.0
7038,-80.370925,10.674386,1188.0
7039,-80.370925,10.674386,1188.0
7039,-80.370925,10.674386,1188.0
7040,-81.811378,8.131058,777.0
7040,-81.811378,8.131058,777.0
7041,-81.811378,8.131058,777.0
7041,-81.811378,8.131058,777.0
7042,-80.63533,10.191803,1480.0
7042,-80.63533,10.191803,1480.0
7043,-80.63533,10.191803,1480.0
7043,-80.63533,10.191803,1480.0
7044,-79.447402,3.312675,1445.0
7044,-79.447402,3.312675,1445.0
7045,-79.447402,3.312675,1445.0
7045,-79.447402,3.312675,1445.0
7046,-79.60704,3.953774,1816.0
7046,-79.60704,3.953774,1816.0
7047,-79.60704,3.953774,1816.0
7047,-79.60704,3.953774,1816.0
7048,-79.084411,17.130706,1629.0
7048,-79.084411,17.130706,1629.0
7049,-79.084411,17.130706,1629.0
7049,-79.084411,17.130706,1629.0
7050,-79.491027,14.248848,1521.0
7050,-79.491027,14.248848,1521.0
7051,-79.491027,14.248848,1521.0
7051,-79.491027,14.248848,1521.0
7052,-80.107635,15.852952,1536.0
7052,-80.107635,15.852952,1536.0
7053,-80.107635,15.852952,1536.0
7053,-80.107635,15.852952,1536.0
7054,-80.961082,12.13189,1379.0
7054,-80.961082,12.13189,1379.0
7055,-80.961082,12.13189,1379.0
7055,-80.961082,12.13189,1379.0
7056,-81.196273,12.115372,1428.0
7056,-81.196273,12.115372,1428.0
7057,-81.196273,12.115372,1428.0
7057,-81.196273,12.115372,1428.0
7058,-80.29113,11.399857,1827.0
7058,-80.29113,11.399857,1827.0
7059,-80.29113,11.399857,1827.0
7059,-80.29113,11.399857,1827.0
7060,-80.007728,9.883599,1634.0
7060,-80.007728,9.883599,1634.0
7061,-80.007728,9.883599,1634.0
7061,-80.007728,9.883599,1634.0
7062,-80.29113,2.157211,1602.0
7062,-80.29113,2.157211,1602.0
7063,-80.29113,2.157211,1602.0
7063,-80.29113,2.157211,1602.0
7064,-79.974929,2.084686,1657.0
7064,-79.974929,2.084686,1657.0
7065,-79.974929,2.084686,1657.0
7065,-79.974929,2.084686,1657.0
7066,-80.204147,3.110657,1470.0
7066,-80.204147,3.110657,1470.0
7067,-80.204147,3.110657,1470.0
7067,-80.204147,3.110657,1470.0
7068,-78.870193,2.863228,1580.0
7068,-78.870193,2.863228,1580.0
7069,-78.870193,2.863228,1580.0
7069,-78.870193,2.863228,1580.0
7070,-79.233329,2.237373,1395.0
7070,-79.233329,2.237373,1395.0
7071,-79.233329,2.237373,1395.0
7071,-79.233329,2.237373,1395.0
7072,-79.602043,13.630532,1532.0
7072,-79.602043,13.630532,1532.0
7073,-79.602043,13.630532,1532.0
7073,-79.602043,13.630532,1532.0
7074,-80.728248,15.518769,1142.0
7074,-80.728248,15.518769,1142.0
7075,-80.728248,15.518769,1142.0
7075,-80.728248,15.518769,1142.0
7076,-80.563026,13.313584,1343.0
7076,-80.563026,13.313584,1343.0
7077,-80.563026,13.313584,1343.0
7077,-80.563026,13.313584,1343.0
7078,-80.89328,14.842354,1348.0
7078,-80.89328,14.842354,1348.0
7079,-80.89328,14.842354,1348.0
7079,-80.89328,14.842354,1348.0
7080,-80.754234,12.952172,1179.0
7080,-80.754234,12.952172,1179.0
7081,-80.754234,12.952172,1179.0
7081,-80.754234,12.952172,1179.0
7082,-79.814559,5.514801,1437.0
7082,-79.814559,5.514801,1437.0
7083,-79.814559,5.514801,1437.0
7083,-79.814559,5.514801,1437.0
7084,-79.442581,3.490013,1551.0
7084,-79.442581,3.490013,1551.0
7085,-79.442581,3.490013,1551.0
7085,-79.442581,3.490013,1551.0
7086,-79.87268,2.488823,1784.0
7086,-79.87268,2.488823,1784.0
7087,-79.87268,2.488823,1784.0
7087,-79.87268,2.488823,1784.0
7088,-79.219573,2.642998,1529.0
7088,-79.219573,2.642998,1529.0
7089,-79.219573,2.642998,1529.0
7089,-79.219573,2.642998,1529.0
7090,-79.612045,1.414581,1682.0
7090,-79.612045,1.414581,1682.0
7091,-79.612045,1.414581,1682.0
7091,-79.612045,1.414581,1682.0
7092,-79.447402,1.644402,1754.0
7092,-79.447402,1.644402,1754.0
7093,-79.447402,1.644402,1754.0
7093,-79.447402,1.644402,1754.0
7094,-79.754615,2.925362,1478.0
7094,-79.754615,2.925362,1478.0
7095,-79.754615,2.925362,1478.0
7095,-79.754615,2.925362,1478.0
7096,-80.152786,5.78891,1909.0
7096,-80.152786,5.78891,1909.0
7097,-80.152786,5.78891,1909.0
7097,-80.152786,5.78891,1909.0
7098,-80.308731,10.883698,1908.0
7098,-80.308731,10.883698,1908.0
7099,-80.308731,10.883698,1908.0
7099,-80.308731,10.883698,1908.0
7100,-79.503219,13.505158,1789.0
7100,-79.503219,13.505158,1789.0
7101,-79.503219,13.505158,1789.0
7101,-79.503219,13.505158,1789.0
7102,-80.347129,14.101136,1472.0
7102,-80.347129,14.101136,1472.0
7103,-80.347129,14.101136,1472.0
7103,-80.347129,14.101136,1472.0
7104,-80.823204,10.797898,1260.0
7104,-80.823204,10.797898,1260.0
7105,-80.823204,10.797898,1260.0
7105,-80.823204,10.797898,1260.0
7106,-81.114089,6.716782,1354.0
7106,-81.114089,6.716782,1354.0
7107,-81.114089,6.716782,1354.0
7107,-81.114089,6.716782,1354.0
7108,-80.021469,7.523338,1662.0
7108,-80.021469,7.523338,1662.0
7109,-80.021469,7.523338,1662.0
7109,-80.021469,7.523338,1662.0
7110,-80.164146,7.932945,1488.0
7110,-80.164146,7.932945,1488.0
7111,-80.164146,7.932945,1488.0
7111,-80.164146,7.932945,1488.0
7112,-80.78038,9.876084,1211.0
7112,-80.78038,9.876084,1211.0
7113,-80.78038,9.876084,1211.0
7113,-80.78038,9.876084,1211.0
7114,-81.203491,13.637063,1077.0
7114,-81.203491,13.637063,1077.0
7115,-81.203491,13.637063,1077.0
7115,-81.203491,13.637063,1077.0
7116,-81.265357,15.766663,1017.0
7116,-81.265357,15.766663,1017.0
7117,-81.265357,15.766663,1017.0
7117,-81.265357,15.766663,1017.0
7118,-80.584907,14.135552,1085.0
7118,-80.584907,14.135552,1085.0
7119,-80.584907,14.135552,1085.0
7119,-80.584907,14.135552,1085.0
7120,-81.395561,13.840745,1012.0
7120,-81.395561,13.840745,1012.0
7121,-81.395561,13.840745,1012.0
7121,-81.395561,13.840745,1012.0
7122,-81.716827,14.11155,893.0
7122,-81.716827,14.11155,893.0
7123,-81.716827,14.11155,893.0
7123,-81.716827,14.11155,893.0
7124,-81.309555,17.632331,952.0
7124,-81.309555,17.632331,952.0
7125,-81.309555,17.632331,952.0
7125,-81.309555,17.632331,952.0
7126,-80.628997,12.084694,1060.0
7126,-80.628997,12.084694,1060.0
7127,-80.628997,12.084694,1060.0
7127,-80.628997,12.084694,1060.0
7128,-80.813278,11.537804,1154.0
7128,-80.813278,11.537804,1154.0
7129,-80.813278,11.537804,1154.0
7129,-80.813278,11.537804,1154.0
7130,-80.628997,15.25396,1125.0
7130,-80.628997,15.25396,1125.0
7131,-80.628997,15.25396,1125.0
7131,-80.628997,15.25396,1125.0
7132,-80.910125,13.014443,1211.0
7132,-80.910125,13.014443,1211.0
7133,-80.910125,13.014443,1211.0
7133,-80.910125,13.014443,1211.0
7134,-80.853096,14.569535,1437.0
7134,-80.853096,14.569535,1437.0
7135,-80.853096,14.569535,1437.0
7135,-80.853096,14.569535,1437.0
7136,-80.836463,17.082862,1265.0
7136,-80.836463,17.082862,1265.0
7137,-80.836463,17.082862,1265.0
7137,-80.836463,17.082862,1265.0
7138,-80.479652,11.015625,1160.0
7138,-80.479652,11.015625,1160.0
7139,-80.479652,11.015625,1160.0
7139,-80.479652,11.015625,1160.0
7140,-80.44918,16.597763,1150.0
7140,-80.44918,16.597763,1150.0
7141,-80.44918,16.597763,1150.0
7141,-80.44918,16.597763,1150.0
7142,-80.737976,12.491814,1022.0
7142,-80.737976,12.491814,1022.0
7143,-80.737976,12.491814,1022.0
7143,-80.737976,12.491814,1022.0
7144,-80.556793,16.311431,1088.0
7144,-80.556793,16.311431,1088.0
7145,-80.556793,16.311431,1088.0
7145,-80.556793,16.311431,1088.0
7146,-81.09291,13.895348,973.0
7146,-81.09291,13.895348,973.0
7147,-81.09291,13.895348,973.0
7147,-81.09291,13.895348,973.0
7148,-80.446144,7.9785,1281.0
7148,-80.446144,7.9785,1281.0
7149,-80.446144,7.9785,1281.0
7149,-80.446144,7.9785,1281.0
7150,-80.28527,5.284508,1264.0
7150,-80.28527,5.284508,1264.0
7151,-80.28527,5.284508,1264.0
7151,-80.28527,5.284508,1264.0
7152,-80.900009,5.972839,1119.0
7152,-80.900009,5.972839,1119.0
7153,-80.900009,5.972839,1119.0
7153,-80.900009,5.972839,1119.0
7154,-80.464393,15.445191,1198.0
7154,-80.464393,15.445191,1198.0
7155,-80.464393,15.445191,1198.0
7155,-80.464393,15.445191,1198.0
7156,-80.744476,14.714882,1285.0
7156,-80.744476,14.714882,1285.0
7157,-80.744476,14.714882,1285.0
7157,-80.744476,14.714882,1285.0
7158,-80.648033,3.507866,1265.0
7158,-80.648033,3.507866,1265.0
7159,-80.648033,3.507866,1265.0
7159,-80.648033,3.507866,1265.0
7160,-80.317565,3.096565,1335.0
7160,-80.317565,3.096565,1335.0
7161,-80.317565,3.096565,1335.0
7161,-80.317565,3.096565,1335.0
7162,-80.415901,2.406494,1439.0
7162,-80.415901,2.406494,1439.0
7163,-80.415901,2.406494,1439.0
7163,-80.415901,2.406494,1439.0
7164,-80.638504,3.559227,1378.0
7164,-80.638504,3.559227,1378.0
7165,-80.638504,3.559227,1378.0
7165,-80.638504,3.559227,1378.0
7166,-81.464073,5.003593,1354.0
7166,-81.464073,5.003593,1354.0
7167,-81.464073,5.003593,1354.0
7167,-81.464073,5.003593,1354.0
7168,-80.770561,4.852905,1321.0
7168,-80.770561,4.852905,1321.0
7169,-80.770561,4.852905,1321.0
7169,-80.770561,4.852905,1321.0
7170,-79.961341,3.879662,1322.0
7170,-79.961341,3.879662,1322.0
7171,-79.961341,3.879662,1322.0
7171,-79.961341,3.879662,1322.0
7172,-79.267898,3.227051,1672.0
7172,-79.267898,3.227051,1672.0
7173,-79.267898,3.227051,1672.0
7173,-79.267898,3.227051,1672.0
7174,-79.165008,3.213135,1749.0
7174,-79.165008,3.213135,1749.0
7175,-79.165008,3.213135,1749.0
7175,-79.165008,3.213135,1749.0
7176,-79.513,2.281143,1855.0
7176,-79.513,2.281143,1855.0
7177,-79.513,2.281143,1855.0
7177,-79.513,2.281143,1855.0
7178,-79.721099,2.020966,1752.0
7178,-79.721099,2.020966,1752.0
7179,-79.721099,2.020966,1752.0
7179,-79.721099,2.020966,1752.0
7180,-80.347129,2.674835,1531.0
7180,-80.347129,2.674835,1531.0
7181,-80.347129,2.674835,1531.0
7181,-80.347129,2.674835,1531.0
7182,-80.644851,3.066696,1455.0
7182,-80.644851,3.066696,1455.0
7183,-80.644851,3.066696,1455.0
7183,-80.644851,3.066696,1455.0
7184,-80.910125,9.799599,1347.0
7184,-80.910125,9.799599,1347.0
7185,-80.910125,9.799599,1347.0
7185,-80.910125,9.799599,1347.0
7186,-83.327865,3.237648,1227.0
7186,-83.327865,3.237648,1227.0
7187,-83.327865,3.237648,1227.0
7187,-83.327865,3.237648,1227.0
7188,-81.050842,5.817734,1017.0
7188,-81.050842,5.817734,1017.0
7189,-81.050842,5.817734,1017.0
7189,-81.050842,5.817734,1017.0
7190,-81.033439,16.999244,1206.0
7190,-81.033439,16.999244,1206.0
7191,-81.033439,16.999244,1206.0
7191,-81.033439,16.999244,1206.0
7192,-81.720893,16.918365,953.0
7192,-81.720893,16.918365,953.0
7193,-81.720893,16.918365,953.0
7193,-81.720893,16.918365,953.0
7194,-80.940628,17.599655,1147.0
7194,-80.940628,17.599655,1147.0
7195,-80.940628,17.599655,1147.0
7195,-80.940628,17.599655,1147.0
7196,-81.61634,13.594574,1156.0
7196,-81.61634,13.594574,1156.0
7197,-81.61634,13.594574,1156.0
7197,-81.61634,13.594574,1156.0
7198,-80.800094,8.855347,1353.0
7198,-80.800094,8.855347,1353.0
7199,-80.800094,8.855347,1353.0
7199,-80.800094,8.855347,1353.0
7200,-80.813278,14.703179,1284.0
7200,-80.813278,14.703179,1284.0
7201,-80.813278,14.703179,1284.0
7201,-80.813278,14.703179,1284.0
7202,-79.939682,3.658363,1341.0
7202,-79.939682,3.658363,1341.0
7203,-79.939682,3.658363,1341.0
7203,-79.939682,3.658363,1341.0
7204,-79.375656,3.033882,1595.0
7204,-79.375656,3.033882,1595.0
7205,-79.375656,3.033882,1595.0
7205,-79.375656,3.033882,1595.0
7206,-79.796226,1.805809,1414.0
7206,-79.796226,1.805809,1414.0
7207,-79.796226,1.805809,1414.0
7207,-79.796226,1.805809,1414.0
7208,-79.764984,2.119637,1746.0
7208,-79.764984,2.119637,1746.0
7209,-79.764984,2.119637,1746.0
7209,-79.764984,2.119637,1746.0
7210,-79.37091,2.392212,1715.0
7210,-79.37091,2.392212,1715.0
7211,-79.37091,2.392212,1715.0
7211,-79.37091,2.392212,1715.0
7212,-79.060081,1.812599,1599.0
7212,-79.060081,1.812599,1599.0
7213,-79.060081,1.812599,1599.0
7213,-79.060081,1.812599,1599.0
7214,-79.205871,2.663467,1643.0
7214,-79.205871,2.663467,1643.0
7215,-79.205871,2.663467,1643.0
7215,-79.205871,2.663467,1643.0
7216,-79.251731,2.052155,1929.0
7216,-79.251731,2.052155,1929.0
7217,-79.251731,2.052155,1929.0
7217,-79.251731,2.052155,1929.0
7218,-79.772773,2.072418,1710.0
7218,-79.772773,2.072418,1710.0
7219,-79.772773,2.072418,1710.0
7219,-79.772773,2.072418,1710.0
7220,-81.005729,6.84095,961.0
7220,-81.005729,6.84095,961.0
7221,-81.005729,6.84095,961.0
7221,-81.005729,6.84095,961.0
7222,-81.178276,3.787102,1065.0
7222,-81.178276,3.787102,1065.0
7223,-81.178276,3.787102,1065.0
7223,-81.178276,3.787102,1065.0
7224,-80.440078,1.989441,1424.0
7224,-80.440078,1.989441,1424.0
7225,-80.440078,1.989441,1424.0
7225,-80.440078,1.989441,1424.0
7226,-79.80931,3.211395,1727.0
7226,-79.80931,3.211395,1727.0
7227,-79.80931,3.211395,1727.0
7227,-79.80931,3.211395,1727.0
7228,-79.44017,2.696701,1600.0
7228,-79.44017,2.696701,1600.0
7229,-79.44017,2.696701,1600.0
7229,-79.44017,2.696701,1600.0
7230,-79.657363,3.859833,1557.0
7230,-79.657363,3.859833,1557.0
7231,-79.657363,3.859833,1557.0
7231,-79.657363,3.859833,1557.0
7232,-79.664962,2.946785,1598.0
7232,-79.664962,2.946785,1598.0
7233,-79.664962,2.946785,1598.0
7233,-79.664962,2.946785,1598.0
7234,-80.215644,2.630302,1783.0
7234,-80.215644,2.630302,1783.0
7235,-80.215644,2.630302,1783.0
7235,-80.215644,2.630302,1783.0
7236,-80.578643,3.587624,1560.0
7236,-80.578643,3.587624,1560.0
7237,-80.578643,3.587624,1560.0
7237,-80.578643,3.587624,1560.0
7238,-79.915435,14.983979,1549.0
7238,-79.915435,14.983979,1549.0
7239,-79.915435,14.983979,1549.0
7239,-79.915435,14.983979,1549.0
7240,-80.876487,10.420899,1424.0
7240,-80.876487,10.420899,1424.0
7241,-80.876487,10.420899,1424.0
7241,-80.876487,10.420899,1424.0
7242,-80.335281,7.875008,998.0
7242,-80.335281,7.875008,998.0
7243,-80.335281,7.875008,998.0
7243,-80.335281,7.875008,998.0
7244,-80.896644,16.817977,1201.0
7244,-80.896644,16.817977,1201.0
7245,-80.896644,16.817977,1201.0
7245,-80.896644,16.817977,1201.0
7246,-81.580719,9.14518,1423.0
7246,-81.580719,9.14518,1423.0
7247,-81.580719,9.14518,1423.0
7247,-81.580719,9.14518,1423.0
7248,-80.038009,4.372849,1342.0
7248,-80.038009,4.372849,1342.0
7249,-80.038009,4.372849,1342.0
7249,-80.038009,4.372849,1342.0
7250,-80.657577,6.37307,1078.0
7250,-80.657577,6.37307,1078.0
7251,-80.657577,6.37307,1078.0
7251,-80.657577,6.37307,1078.0
7252,-80.412887,12.633683,955.0
7252,-80.412887,12.633683,955.0
7253,-80.412887,12.633683,955.0
7253,-80.412887,12.633683,955.0
7254,-80.31462,5.275978,1021.0
7254,-80.31462,5.275978,1021.0
7255,-80.31462,5.275978,1021.0
7255,-80.31462,5.275978,1021.0
7256,-80.581771,7.351471,1292.0
7256,-80.581771,7.351471,1292.0
7257,-80.581771,7.351471,1292.0
7257,-80.581771,7.351471,1292.0
7258,-79.373283,8.464936,1618.0
7258,-79.373283,8.464936,1618.0
7259,-79.373283,8.464936,1618.0
7259,-79.373283,8.464936,1618.0
7260,-79.670036,2.463829,1499.0
7260,-79.670036,2.463829,1499.0
7261,-79.670036,2.463829,1499.0
7261,-79.670036,2.463829,1499.0
7262,-79.122283,3.099495,1526.0
7262,-79.122283,3.099495,1526.0
7263,-79.122283,3.099495,1526.0
7263,-79.122283,3.099495,1526.0
7264,-79.169525,2.056541,1497.0
7264,-79.169525,2.056541,1497.0
7265,-79.169525,2.056541,1497.0
7265,-79.169525,2.056541,1497.0
7266,-79.495903,2.688698,1523.0
7266,-79.495903,2.688698,1523.0
7267,-79.495903,2.688698,1523.0
